Instances: 300, Iterations: 500, KeepBest: 15, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1002, BestFeasibleSol: 1002, GenAvgValue: 1029.71
Gen: 360, BestSol: 2230, BestFeasibleSol: 0, GenAvgValue: 2145.67
Gen: 370, BestSol: 2230, BestFeasibleSol: 0, GenAvgValue: 2145.67
Gen: 380, BestSol: 2230, BestFeasibleSol: 0, GenAvgValue: 2145.67
Gen: 390, BestSol: 2268, BestFeasibleSol: 0, GenAvgValue: 2148.71
Gen: 400, BestSol: 2268, BestFeasibleSol: 0, GenAvgValue: 2181.01
Gen: 410, BestSol: 2330, BestFeasibleSol: 0, GenAvgValue: 2238.67
Gen: 420, BestSol: 2330, BestFeasibleSol: 0, GenAvgValue: 2238.67
Gen: 430, BestSol: 2330, BestFeasibleSol: 0, GenAvgValue: 2238.67
Gen: 440, BestSol: 2330, BestFeasibleSol: 0, GenAvgValue: 2238.67
Gen: 450, BestSol: 2330, BestFeasibleSol: 0, GenAvgValue: 2238.67
Gen: 460, BestSol: 2330, BestFeasibleSol: 0, GenAvgValue: 2238.5
Gen: 470, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2250.76
Gen: 480, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2250.63
Gen: 490, BestSol: 2376, BestFeasibleSol: 0, GenAvgValue: 2281.45
Total best: 0
FirstFeasibleIteration: 0
Time: 0.25109
Input file: instances/_uf250-075.cnf
Gen: 0, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1164.43
Gen: 10, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1485.9
Gen: 20, BestSol: 1556, BestFeasibleSol: 1556, GenAvgValue: 1508.95
Gen: 30, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1517.52
Gen: 40, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1591.92
Gen: 50, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1591.92
Gen: 60, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1591.92
Gen: 70, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1591.92
Gen: 80, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1591.92
Gen: 90, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1591.92
Gen: 100, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1591.92
Gen: 110, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1595.43
Gen: 120, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1625.23
Gen: 130, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1625.4
Gen: 140, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1625.4
Gen: 150, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1625.4
Gen: 160, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1625.4
Gen: 170, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1625.4
Gen: 180, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1625.24
Gen: 190, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1625.4
Gen: 200, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1667.25
Gen: 210, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1667.13
Gen: 220, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1670.01
Gen: 230, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1683.06
Gen: 240, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1683.06
Gen: 250, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1683.06
Gen: 260, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1719.33
Gen: 270, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1719.19
Gen: 280, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1719.33
Gen: 290, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1719.33
Gen: 300, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1719.33
Gen: 310, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1756.98
Gen: 320, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1770.48
Gen: 330, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1770.48
Gen: 340, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1770.47
Gen: 350, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1774.15
Gen: 360, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1826.28
Gen: 370, BestSol: 1939, BestFeasibleSol: 1939, GenAvgValue: 1860.53
Gen: 380, BestSol: 1939, BestFeasibleSol: 1939, GenAvgValue: 1866.27
Gen: 390, BestSol: 1939, BestFeasibleSol: 1939, GenAvgValue: 1866.27
Gen: 400, BestSol: 1939, BestFeasibleSol: 1939, GenAvgValue: 1866.27
Gen: 410, BestSol: 1939, BestFeasibleSol: 1939, GenAvgValue: 1866.27
Gen: 420, BestSol: 1939, BestFeasibleSol: 1939, GenAvgValue: 1866.27
Gen: 430, BestSol: 1963, BestFeasibleSol: 1963, GenAvgValue: 1888.59
Gen: 440, BestSol: 1963, BestFeasibleSol: 1963, GenAvgValue: 1888.59
Gen: 450, BestSol: 1963, BestFeasibleSol: 1963, GenAvgValue: 1888.59
Gen: 460, BestSol: 1963, BestFeasibleSol: 1963, GenAvgValue: 1888.59
Gen: 470, BestSol: 1985, BestFeasibleSol: 1985, GenAvgValue: 1909.05
Gen: 480, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1930.44
Gen: 490, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1930.44
Total best: 2008
FirstFeasibleIteration: 1
Time: 0.244478
Input file: instances/_uf250-076.cnf
Gen: 0, BestSol: 1268, BestFeasibleSol: 1268, GenAvgValue: 1183.57
Gen: 10, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1323.45
Gen: 20, BestSol: 1380, BestFeasibleSol: 1380, GenAvgValue: 1347.12
Gen: 30, BestSol: 1380, BestFeasibleSol: 1380, GenAvgValue: 1347.63
Gen: 40, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1360.62
Gen: 50, BestSol: 1406, BestFeasibleSol: 1406, GenAvgValue: 1371.81
Gen: 60, BestSol: 1429, BestFeasibleSol: 1429, GenAvgValue: 1371.89
Gen: 70, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1411.8
Gen: 80, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1422.91
Gen: 90, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1422.92
Gen: 100, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1432.26
Gen: 110, BestSol: 1499, BestFeasibleSol: 1499, GenAvgValue: 1458.24
Gen: 120, BestSol: 1499, BestFeasibleSol: 1499, GenAvgValue: 1458.3
Gen: 130, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1470.26
Gen: 140, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1487.93
Gen: 150, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1488.99
Gen: 160, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1488.99
Gen: 170, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1527.12
Gen: 180, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1527.12
Gen: 190, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1527.12
Gen: 200, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1527.12
Gen: 210, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1527.12
Gen: 220, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1600.59
Gen: 230, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1600.59
Gen: 240, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1600.59
Gen: 250, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1600.59
Gen: 260, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1600.59
Gen: 270, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1628.49
Gen: 280, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1628.49
Gen: 290, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1628.49
Gen: 300, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1628.49
Gen: 310, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1628.49
Gen: 320, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1643.37
Gen: 330, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1669.41
Gen: 340, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1705.68
Gen: 350, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1725.22
Gen: 360, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1726.14
Gen: 370, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1726.02
Gen: 380, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1762.41
Gen: 390, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1762.41
Gen: 400, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1762.41
Gen: 410, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1762.41
Gen: 420, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1791.23
Gen: 430, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1792.94
Gen: 440, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1793.1
Gen: 450, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1793.1
Gen: 460, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1793.1
Gen: 470, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1793.1
Gen: 480, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1793.1
Gen: 490, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1793.1
Total best: 1859
FirstFeasibleIteration: 2
Time: 0.244032
Input file: instances/_uf250-077.cnf
Gen: 0, BestSol: 1245, BestFeasibleSol: 1245, GenAvgValue: 1240.42
Gen: 10, BestSol: 1281, BestFeasibleSol: 1281, GenAvgValue: 1255.04
Gen: 20, BestSol: 1314, BestFeasibleSol: 1314, GenAvgValue: 1289.44
Gen: 30, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1306.18
Gen: 40, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1308.01
Gen: 50, BestSol: 1374, BestFeasibleSol: 1374, GenAvgValue: 1345.2
Gen: 60, BestSol: 1374, BestFeasibleSol: 1374, GenAvgValue: 1345.24
Gen: 70, BestSol: 1374, BestFeasibleSol: 1374, GenAvgValue: 1345.24
Gen: 80, BestSol: 1374, BestFeasibleSol: 1374, GenAvgValue: 1345.24
Gen: 90, BestSol: 1374, BestFeasibleSol: 1374, GenAvgValue: 1345.1
Gen: 100, BestSol: 1404, BestFeasibleSol: 1404, GenAvgValue: 1373.14
Gen: 110, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1450.33
Gen: 120, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1452.09
Gen: 130, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1472.56
Gen: 140, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1472.65
Gen: 150, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1472.61
Gen: 160, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1472.65
Gen: 170, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1474.51
Gen: 180, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1474.51
Gen: 190, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1507.55
Gen: 200, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1521.94
Gen: 210, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1521.94
Gen: 220, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1521.94
Gen: 230, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1521.94
Gen: 240, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1524.9
Gen: 250, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1556.35
Gen: 260, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1597.39
Gen: 270, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1630.75
Gen: 280, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1652.14
Gen: 290, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1652.01
Gen: 300, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1688.41
Gen: 310, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1688.41
Gen: 320, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1688.41
Gen: 330, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1688.41
Gen: 340, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1688.41
Gen: 350, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1688.41
Gen: 360, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1688.41
Gen: 370, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1688.47
Gen: 380, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1737.7
Gen: 390, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1737.7
Gen: 400, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1767.46
Gen: 410, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1767.46
Gen: 420, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1788.77
Gen: 430, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1820.47
Gen: 440, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1820.47
Gen: 450, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1837.98
Gen: 460, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1838.14
Gen: 470, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1872.55
Gen: 480, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1872.55
Gen: 490, BestSol: 1996, BestFeasibleSol: 1996, GenAvgValue: 1922.95
Total best: 2013
FirstFeasibleIteration: 1
Time: 0.239938
Input file: instances/_uf250-078.cnf
Gen: 0, BestSol: 1153, BestFeasibleSol: 1153, GenAvgValue: 1015.99
Gen: 10, BestSol: 1223, BestFeasibleSol: 1223, GenAvgValue: 1192.13
Gen: 20, BestSol: 1223, BestFeasibleSol: 1223, GenAvgValue: 1192.13
Gen: 30, BestSol: 1233, BestFeasibleSol: 1233, GenAvgValue: 1201.43
Gen: 40, BestSol: 1233, BestFeasibleSol: 1233, GenAvgValue: 1201.43
Gen: 50, BestSol: 1233, BestFeasibleSol: 1233, GenAvgValue: 1201.43
Gen: 60, BestSol: 1290, BestFeasibleSol: 1290, GenAvgValue: 1241.47
Gen: 70, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1274.9
Gen: 80, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1332.57
Gen: 90, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1363.55
Gen: 100, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1390.22
Gen: 110, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1400.42
Gen: 120, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1400.45
Gen: 130, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1401.99
Gen: 140, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1411.61
Gen: 150, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1417.19
Gen: 160, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1420.91
Gen: 170, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1420.91
Gen: 180, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1420.93
Gen: 190, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1425.56
Gen: 200, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1425.56
Gen: 210, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1425.56
Gen: 220, BestSol: 1479, BestFeasibleSol: 1479, GenAvgValue: 1430.21
Gen: 230, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1446.95
Gen: 240, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1467.41
Gen: 250, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1474.87
Gen: 260, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1480.43
Gen: 270, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1480.43
Gen: 280, BestSol: 1540, BestFeasibleSol: 1540, GenAvgValue: 1481.1
Gen: 290, BestSol: 1540, BestFeasibleSol: 1540, GenAvgValue: 1486.94
Gen: 300, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1531.44
Gen: 310, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1533.44
Gen: 320, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1533.44
Gen: 330, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1534.7
Gen: 340, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1550.18
Gen: 350, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1550.18
Gen: 360, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1550.18
Gen: 370, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1555.25
Gen: 380, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1586.45
Gen: 390, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1626.44
Gen: 400, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1626.37
Gen: 410, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1671.08
Gen: 420, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1671.08
Gen: 430, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1671.08
Gen: 440, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1671.08
Gen: 450, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1671.08
Gen: 460, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1671.08
Gen: 470, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1671.08
Gen: 480, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1673.87
Gen: 490, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1673.87
Total best: 1741
FirstFeasibleIteration: 2
Time: 0.228266
Input file: instances/_uf250-079.cnf
Gen: 0, BestSol: 1144, BestFeasibleSol: 1144, GenAvgValue: 1072.62
Gen: 10, BestSol: 1233, BestFeasibleSol: 1233, GenAvgValue: 1202.64
Gen: 20, BestSol: 1266, BestFeasibleSol: 1266, GenAvgValue: 1206.38
Gen: 30, BestSol: 1284, BestFeasibleSol: 1284, GenAvgValue: 1234.95
Gen: 40, BestSol: 1284, BestFeasibleSol: 1284, GenAvgValue: 1250.07
Gen: 50, BestSol: 1284, BestFeasibleSol: 1284, GenAvgValue: 1250.07
Gen: 60, BestSol: 1304, BestFeasibleSol: 1304, GenAvgValue: 1268.64
Gen: 70, BestSol: 1342, BestFeasibleSol: 1342, GenAvgValue: 1304.01
Gen: 80, BestSol: 1342, BestFeasibleSol: 1342, GenAvgValue: 1304.01
Gen: 90, BestSol: 1375, BestFeasibleSol: 1375, GenAvgValue: 1306.98
Gen: 100, BestSol: 1375, BestFeasibleSol: 1375, GenAvgValue: 1334.7
Gen: 110, BestSol: 1397, BestFeasibleSol: 1397, GenAvgValue: 1336.61
Gen: 120, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1366.32
Gen: 130, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1397.94
Gen: 140, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1397.89
Gen: 150, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1397.94
Gen: 160, BestSol: 1460, BestFeasibleSol: 1460, GenAvgValue: 1413.6
Gen: 170, BestSol: 1460, BestFeasibleSol: 1460, GenAvgValue: 1413.63
Gen: 180, BestSol: 1460, BestFeasibleSol: 1460, GenAvgValue: 1413.75
Gen: 190, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1449.73
Gen: 200, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1452.81
Gen: 210, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1486.29
Gen: 220, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1486.29
Gen: 230, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1486.29
Gen: 240, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1579.29
Gen: 250, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1579.29
Gen: 260, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1579.29
Gen: 270, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1615.56
Gen: 280, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.55
Gen: 290, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.55
Gen: 300, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.55
Gen: 310, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.55
Gen: 320, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.55
Gen: 330, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.55
Gen: 340, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.55
Gen: 350, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.48
Gen: 360, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.55
Gen: 370, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.55
Gen: 380, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.55
Gen: 390, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1662.06
Gen: 400, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1662.06
Gen: 410, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1730.88
Gen: 420, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1754.94
Gen: 430, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1755.06
Gen: 440, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1755.06
Gen: 450, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1755.06
Gen: 460, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1755.06
Gen: 470, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1762.39
Gen: 480, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1771.8
Gen: 490, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1771.8
Total best: 1845
FirstFeasibleIteration: 1
Time: 0.234993
Input file: instances/_uf250-080.cnf
Gen: 0, BestSol: 1205, BestFeasibleSol: 1205, GenAvgValue: 1219.49
Gen: 10, BestSol: 1250, BestFeasibleSol: 1250, GenAvgValue: 1227.85
Gen: 20, BestSol: 1250, BestFeasibleSol: 1250, GenAvgValue: 1227.85
Gen: 30, BestSol: 1260, BestFeasibleSol: 1260, GenAvgValue: 1237.15
Gen: 40, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1252.73
Gen: 50, BestSol: 1336, BestFeasibleSol: 1336, GenAvgValue: 1307.83
Gen: 60, BestSol: 1360, BestFeasibleSol: 1360, GenAvgValue: 1330.15
Gen: 70, BestSol: 1360, BestFeasibleSol: 1360, GenAvgValue: 1330.15
Gen: 80, BestSol: 1361, BestFeasibleSol: 1361, GenAvgValue: 1331.08
Gen: 90, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1376
Gen: 100, BestSol: 1425, BestFeasibleSol: 1425, GenAvgValue: 1376.64
Gen: 110, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1424.25
Gen: 120, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1428.7
Gen: 130, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1428.73
Gen: 140, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1428.73
Gen: 150, BestSol: 1475, BestFeasibleSol: 1475, GenAvgValue: 1436.5
Gen: 160, BestSol: 1475, BestFeasibleSol: 1475, GenAvgValue: 1437.1
Gen: 170, BestSol: 1531, BestFeasibleSol: 1531, GenAvgValue: 1476.21
Gen: 180, BestSol: 1531, BestFeasibleSol: 1531, GenAvgValue: 1489.18
Gen: 190, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1511.5
Gen: 200, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1511.5
Gen: 210, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1511.58
Gen: 220, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1532.98
Gen: 230, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1557.84
Gen: 240, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1557.96
Gen: 250, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1558
Gen: 260, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1557.86
Gen: 270, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1558
Gen: 280, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1558
Gen: 290, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1558
Gen: 300, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1558
Gen: 310, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1599.85
Gen: 320, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1599.85
Gen: 330, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1599.85
Gen: 340, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1599.85
Gen: 350, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1624.96
Gen: 360, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1633.41
Gen: 370, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1693.06
Gen: 380, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1709.47
Gen: 390, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1709.59
Gen: 400, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1709.59
Gen: 410, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1709.59
Gen: 420, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1709.59
Gen: 430, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1709.52
Gen: 440, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1709.59
