Instances: 300, Iterations: 500, KeepBest: 90, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1753, BestFeasibleSol: 0, GenAvgValue: 1326.13
Gen: 260, BestSol: 1381, BestFeasibleSol: 1381, GenAvgValue: 1336.91
Gen: 270, BestSol: 1401, BestFeasibleSol: 1401, GenAvgValue: 1364.47
Gen: 280, BestSol: 1432, BestFeasibleSol: 1432, GenAvgValue: 1393.3
Gen: 290, BestSol: 1432, BestFeasibleSol: 1432, GenAvgValue: 1393.3
Gen: 300, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1394.2
Gen: 310, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1409.11
Gen: 320, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1432.36
Gen: 330, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1432.36
Gen: 340, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1491.88
Gen: 350, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1491.88
Gen: 360, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1531.21
Gen: 370, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1543.96
Gen: 380, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1543.96
Gen: 390, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1543.99
Gen: 400, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1553.15
Gen: 410, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1553.26
Gen: 420, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1553.26
Gen: 430, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1554.19
Gen: 440, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1554.08
Gen: 450, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1554.19
Gen: 460, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1567.39
Gen: 470, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1574.65
Gen: 480, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1574.65
Gen: 490, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1588.96
Total best: 1655
FirstFeasibleIteration: 19
Time: 0.21363
Input file: instances/_uf250-087.cnf
Gen: 0, BestSol: 1282, BestFeasibleSol: 0, GenAvgValue: 939.657
Gen: 10, BestSol: 1555, BestFeasibleSol: 0, GenAvgValue: 1496.69
Gen: 20, BestSol: 1584, BestFeasibleSol: 0, GenAvgValue: 1520.88
Gen: 30, BestSol: 1584, BestFeasibleSol: 0, GenAvgValue: 1523.66
Gen: 40, BestSol: 1589, BestFeasibleSol: 0, GenAvgValue: 1528.31
Gen: 50, BestSol: 1604, BestFeasibleSol: 0, GenAvgValue: 1542.26
Gen: 60, BestSol: 1604, BestFeasibleSol: 0, GenAvgValue: 1542.26
Gen: 70, BestSol: 1604, BestFeasibleSol: 0, GenAvgValue: 1542.26
Gen: 80, BestSol: 1604, BestFeasibleSol: 0, GenAvgValue: 1542.26
Gen: 90, BestSol: 1604, BestFeasibleSol: 0, GenAvgValue: 1542.26
Gen: 100, BestSol: 1604, BestFeasibleSol: 0, GenAvgValue: 1542.1
Gen: 110, BestSol: 1604, BestFeasibleSol: 0, GenAvgValue: 1542.14
Gen: 120, BestSol: 1604, BestFeasibleSol: 0, GenAvgValue: 1542.26
Gen: 130, BestSol: 1605, BestFeasibleSol: 0, GenAvgValue: 1542.26
Gen: 140, BestSol: 1605, BestFeasibleSol: 0, GenAvgValue: 1543.19
Gen: 150, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1554.53
Gen: 160, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1559.93
Gen: 170, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 180, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 190, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 200, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 210, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 220, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 230, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.27
Gen: 240, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 250, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 260, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 270, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 280, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 290, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 300, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 310, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 320, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.11
Gen: 330, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 340, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1568.3
Gen: 350, BestSol: 1673, BestFeasibleSol: 0, GenAvgValue: 1572.5
Gen: 360, BestSol: 1696, BestFeasibleSol: 0, GenAvgValue: 1620.46
Gen: 370, BestSol: 1696, BestFeasibleSol: 0, GenAvgValue: 1627.81
Gen: 380, BestSol: 1710, BestFeasibleSol: 0, GenAvgValue: 1640.84
Gen: 390, BestSol: 1739, BestFeasibleSol: 0, GenAvgValue: 1667.81
Gen: 400, BestSol: 1739, BestFeasibleSol: 0, GenAvgValue: 1667.66
Gen: 410, BestSol: 1739, BestFeasibleSol: 0, GenAvgValue: 1667.81
Gen: 420, BestSol: 1739, BestFeasibleSol: 0, GenAvgValue: 1667.81
Gen: 430, BestSol: 1739, BestFeasibleSol: 0, GenAvgValue: 1667.81
Gen: 440, BestSol: 1745, BestFeasibleSol: 0, GenAvgValue: 1673.39
Gen: 450, BestSol: 1745, BestFeasibleSol: 0, GenAvgValue: 1673.28
Gen: 460, BestSol: 1745, BestFeasibleSol: 0, GenAvgValue: 1673.39
Gen: 470, BestSol: 1745, BestFeasibleSol: 0, GenAvgValue: 1673.39
Gen: 480, BestSol: 1792, BestFeasibleSol: 0, GenAvgValue: 1717.1
Gen: 490, BestSol: 1792, BestFeasibleSol: 0, GenAvgValue: 1717.1
Total best: 0
FirstFeasibleIteration: 0
Time: 0.204614
Input file: instances/_uf250-088.cnf
Gen: 0, BestSol: 1887, BestFeasibleSol: 0, GenAvgValue: 1350.19
Gen: 10, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1980.48
Gen: 20, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1980.48
Gen: 30, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1980.48
Gen: 40, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1980.48
Gen: 50, BestSol: 2093, BestFeasibleSol: 0, GenAvgValue: 1980.63
Gen: 60, BestSol: 2161, BestFeasibleSol: 0, GenAvgValue: 2045.72
Gen: 70, BestSol: 2161, BestFeasibleSol: 0, GenAvgValue: 2084.64
Gen: 80, BestSol: 2183, BestFeasibleSol: 0, GenAvgValue: 2087.5
Gen: 90, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2105.11
Gen: 100, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2107.89
Gen: 110, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2107.89
Gen: 120, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2107.89
Gen: 130, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2107.89
Gen: 140, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2107.89
Gen: 150, BestSol: 2219, BestFeasibleSol: 0, GenAvgValue: 2110.02
Gen: 160, BestSol: 2219, BestFeasibleSol: 0, GenAvgValue: 2138.58
Gen: 170, BestSol: 2219, BestFeasibleSol: 0, GenAvgValue: 2138.58
Gen: 180, BestSol: 2219, BestFeasibleSol: 0, GenAvgValue: 2138.58
Gen: 190, BestSol: 2219, BestFeasibleSol: 0, GenAvgValue: 2138.55
Gen: 200, BestSol: 2219, BestFeasibleSol: 0, GenAvgValue: 2138.58
Gen: 210, BestSol: 2219, BestFeasibleSol: 0, GenAvgValue: 2138.58
Gen: 220, BestSol: 2219, BestFeasibleSol: 0, GenAvgValue: 2138.58
Gen: 230, BestSol: 2219, BestFeasibleSol: 0, GenAvgValue: 2138.58
Gen: 240, BestSol: 2256, BestFeasibleSol: 0, GenAvgValue: 2172.99
Gen: 250, BestSol: 2258, BestFeasibleSol: 0, GenAvgValue: 2174.85
Gen: 260, BestSol: 2258, BestFeasibleSol: 0, GenAvgValue: 2174.85
Gen: 270, BestSol: 2258, BestFeasibleSol: 0, GenAvgValue: 2174.85
Gen: 280, BestSol: 2308, BestFeasibleSol: 0, GenAvgValue: 2221.35
Gen: 290, BestSol: 2350, BestFeasibleSol: 0, GenAvgValue: 2260.33
Gen: 300, BestSol: 2350, BestFeasibleSol: 0, GenAvgValue: 2260.33
Gen: 310, BestSol: 2371, BestFeasibleSol: 0, GenAvgValue: 2260.48
Gen: 320, BestSol: 2371, BestFeasibleSol: 0, GenAvgValue: 2279.94
Gen: 330, BestSol: 2371, BestFeasibleSol: 0, GenAvgValue: 2279.94
Gen: 340, BestSol: 2371, BestFeasibleSol: 0, GenAvgValue: 2279.94
Gen: 350, BestSol: 2398, BestFeasibleSol: 0, GenAvgValue: 2305.05
Gen: 360, BestSol: 2398, BestFeasibleSol: 0, GenAvgValue: 2305.05
Gen: 370, BestSol: 2398, BestFeasibleSol: 0, GenAvgValue: 2304.93
Gen: 380, BestSol: 2398, BestFeasibleSol: 0, GenAvgValue: 2305.05
Gen: 390, BestSol: 2398, BestFeasibleSol: 0, GenAvgValue: 2305.05
Gen: 400, BestSol: 2398, BestFeasibleSol: 0, GenAvgValue: 2305.05
Gen: 410, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2305.18
Gen: 420, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2339.46
Gen: 430, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2339.46
Gen: 440, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2339.46
Gen: 450, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2339.46
Gen: 460, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2339.46
Gen: 470, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2339.46
Gen: 480, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2339.32
Gen: 490, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2339.46
Total best: 0
FirstFeasibleIteration: 0
Time: 0.213795
Input file: instances/_uf250-089.cnf
Gen: 0, BestSol: 1541, BestFeasibleSol: 0, GenAvgValue: 1164.63
Gen: 10, BestSol: 1619, BestFeasibleSol: 0, GenAvgValue: 1569.11
Gen: 20, BestSol: 1626, BestFeasibleSol: 0, GenAvgValue: 1575.62
Gen: 30, BestSol: 1644, BestFeasibleSol: 0, GenAvgValue: 1592.22
Gen: 40, BestSol: 1644, BestFeasibleSol: 0, GenAvgValue: 1592.36
Gen: 50, BestSol: 1644, BestFeasibleSol: 0, GenAvgValue: 1592.36
Gen: 60, BestSol: 1644, BestFeasibleSol: 0, GenAvgValue: 1592.36
Gen: 70, BestSol: 1644, BestFeasibleSol: 0, GenAvgValue: 1592.36
Gen: 80, BestSol: 1680, BestFeasibleSol: 0, GenAvgValue: 1613.85
Gen: 90, BestSol: 1763, BestFeasibleSol: 0, GenAvgValue: 1670.6
Gen: 100, BestSol: 1796, BestFeasibleSol: 0, GenAvgValue: 1733.72
Gen: 110, BestSol: 1796, BestFeasibleSol: 0, GenAvgValue: 1733.72
Gen: 120, BestSol: 1796, BestFeasibleSol: 0, GenAvgValue: 1733.72
Gen: 130, BestSol: 1796, BestFeasibleSol: 0, GenAvgValue: 1733.72
Gen: 140, BestSol: 1796, BestFeasibleSol: 0, GenAvgValue: 1733.72
Gen: 150, BestSol: 1796, BestFeasibleSol: 0, GenAvgValue: 1733.72
Gen: 160, BestSol: 1796, BestFeasibleSol: 0, GenAvgValue: 1733.72
Gen: 170, BestSol: 1804, BestFeasibleSol: 0, GenAvgValue: 1741.16
Gen: 180, BestSol: 1850, BestFeasibleSol: 0, GenAvgValue: 1783.94
Gen: 190, BestSol: 1850, BestFeasibleSol: 0, GenAvgValue: 1783.94
Gen: 200, BestSol: 1850, BestFeasibleSol: 0, GenAvgValue: 1783.94
Gen: 210, BestSol: 1850, BestFeasibleSol: 0, GenAvgValue: 1783.94
Gen: 220, BestSol: 1850, BestFeasibleSol: 0, GenAvgValue: 1783.94
Gen: 230, BestSol: 1850, BestFeasibleSol: 0, GenAvgValue: 1783.94
Gen: 240, BestSol: 1850, BestFeasibleSol: 0, GenAvgValue: 1783.94
Gen: 250, BestSol: 1850, BestFeasibleSol: 0, GenAvgValue: 1783.94
Gen: 260, BestSol: 1850, BestFeasibleSol: 0, GenAvgValue: 1783.82
Gen: 270, BestSol: 1850, BestFeasibleSol: 0, GenAvgValue: 1783.94
Gen: 280, BestSol: 1897, BestFeasibleSol: 0, GenAvgValue: 1827.65
Gen: 290, BestSol: 1897, BestFeasibleSol: 0, GenAvgValue: 1827.5
Gen: 300, BestSol: 1897, BestFeasibleSol: 0, GenAvgValue: 1827.65
Gen: 310, BestSol: 1899, BestFeasibleSol: 0, GenAvgValue: 1829.51
Gen: 320, BestSol: 1899, BestFeasibleSol: 0, GenAvgValue: 1829.51
Gen: 330, BestSol: 1911, BestFeasibleSol: 0, GenAvgValue: 1830.42
Gen: 340, BestSol: 1911, BestFeasibleSol: 0, GenAvgValue: 1840.67
Gen: 350, BestSol: 1911, BestFeasibleSol: 0, GenAvgValue: 1840.67
Gen: 360, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1840.73
Gen: 370, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.6
Gen: 380, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.6
Gen: 390, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.6
Gen: 400, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.6
Gen: 410, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.6
Gen: 420, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.6
Gen: 430, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.6
Gen: 440, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.6
Gen: 450, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.6
Gen: 460, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.6
Gen: 470, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.58
Gen: 480, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.6
Gen: 490, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1841.6
Total best: 0
FirstFeasibleIteration: 0
Time: 0.203572
Input file: instances/_uf250-090.cnf
Gen: 0, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1177.74
Gen: 10, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1361.51
Gen: 20, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1361.51
Gen: 30, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1365.34
Gen: 40, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1396.85
Gen: 50, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1396.85
Gen: 60, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1396.71
Gen: 70, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1396.85
Gen: 80, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1440.56
Gen: 90, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1440.56
Gen: 100, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1440.56
Gen: 110, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1440.56
Gen: 120, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1440.56
Gen: 130, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1440.56
Gen: 140, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1440.54
Gen: 150, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1440.56
Gen: 160, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1440.56
Gen: 170, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1440.56
Gen: 180, BestSol: 1490, BestFeasibleSol: 1490, GenAvgValue: 1446.14
Gen: 190, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1494.5
Gen: 200, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1494.5
Gen: 210, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1494.5
Gen: 220, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1501.01
Gen: 230, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1501.01
Gen: 240, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1501.01
Gen: 250, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1509.65
Gen: 260, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1522.04
Gen: 270, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1590.29
Gen: 280, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1605.18
Gen: 290, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1632.14
Gen: 300, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1632.14
Gen: 310, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1670.27
Gen: 320, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1670.27
Gen: 330, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1670.2
Gen: 340, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1670.27
Gen: 350, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1670.27
Gen: 360, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1670.27
Gen: 370, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1670.27
Gen: 380, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1689.28
Gen: 390, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1699.1
Gen: 400, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1709.33
Gen: 410, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1709.3
Gen: 420, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1709.33
Gen: 430, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1709.33
Gen: 440, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1709.33
Gen: 450, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1709.33
Gen: 460, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1709.33
Gen: 470, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1709.33
Gen: 480, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1736.47
Gen: 490, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1752.11
Total best: 1819
FirstFeasibleIteration: 22
Time: 0.209799
Input file: instances/_uf250-091.cnf
Gen: 0, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1129.43
Gen: 10, BestSol: 1302, BestFeasibleSol: 1302, GenAvgValue: 1272.98
Gen: 20, BestSol: 1302, BestFeasibleSol: 1302, GenAvgValue: 1272.98
Gen: 30, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1308.32
Gen: 40, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1308.19
Gen: 50, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1308.32
Gen: 60, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1336.22
Gen: 70, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1336.22
Gen: 80, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1343.66
Gen: 90, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1343.66
Gen: 100, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1343.66
Gen: 110, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1353.31
Gen: 120, BestSol: 1397, BestFeasibleSol: 1397, GenAvgValue: 1361.33
Gen: 130, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1395.95
Gen: 140, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1405.04
Gen: 150, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1430.15
Gen: 160, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1430.15
Gen: 170, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1430.15
Gen: 180, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1430.29
Gen: 190, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1430.15
Gen: 200, BestSol: 1490, BestFeasibleSol: 1490, GenAvgValue: 1431.29
Gen: 210, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1484.09
Gen: 220, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1484.09
Gen: 230, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1484.09
Gen: 240, BestSol: 1531, BestFeasibleSol: 1531, GenAvgValue: 1485.28
Gen: 250, BestSol: 1574, BestFeasibleSol: 1574, GenAvgValue: 1525.94
Gen: 260, BestSol: 1574, BestFeasibleSol: 1574, GenAvgValue: 1525.94
Gen: 270, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1546.06
Gen: 280, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1556.63
Gen: 290, BestSol: 1628, BestFeasibleSol: 1628, GenAvgValue: 1556.63
Gen: 300, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1600.18
Gen: 310, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1600.34
Gen: 320, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1600.34
Gen: 330, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1643.12
Gen: 340, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1643.25
Gen: 350, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1678.46
Gen: 360, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1678.34
Gen: 370, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1678.46
Gen: 380, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1678.46
Gen: 390, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1678.46
Gen: 400, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1696.28
Gen: 410, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1725.89
Gen: 420, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1769.6
Gen: 430, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1769.6
Gen: 440, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1769.6
Gen: 450, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1769.6
Gen: 460, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1803.08
Gen: 470, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1803.08
Gen: 480, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1803.08
Gen: 490, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1803.08
Total best: 1872
FirstFeasibleIteration: 1
Time: 0.206813
Input file: instances/_uf250-092.cnf
Gen: 0, BestSol: 1488, BestFeasibleSol: 0, GenAvgValue: 1042.81
Gen: 10, BestSol: 1581, BestFeasibleSol: 0, GenAvgValue: 1526.33
Gen: 20, BestSol: 1581, BestFeasibleSol: 0, GenAvgValue: 1526.33
Gen: 30, BestSol: 1581, BestFeasibleSol: 0, GenAvgValue: 1526.33
Gen: 40, BestSol: 1581, BestFeasibleSol: 0, GenAvgValue: 1526.33
Gen: 50, BestSol: 1581, BestFeasibleSol: 0, GenAvgValue: 1526.33
Gen: 60, BestSol: 1581, BestFeasibleSol: 0, GenAvgValue: 1526.33
Gen: 70, BestSol: 1610, BestFeasibleSol: 0, GenAvgValue: 1553.3
Gen: 80, BestSol: 1610, BestFeasibleSol: 0, GenAvgValue: 1553.3
Gen: 90, BestSol: 1610, BestFeasibleSol: 0, GenAvgValue: 1553.3
Gen: 100, BestSol: 1635, BestFeasibleSol: 0, GenAvgValue: 1554.64
Gen: 110, BestSol: 1635, BestFeasibleSol: 0, GenAvgValue: 1576.55
Gen: 120, BestSol: 1635, BestFeasibleSol: 0, GenAvgValue: 1576.44
Gen: 130, BestSol: 1662, BestFeasibleSol: 0, GenAvgValue: 1592.75
Gen: 140, BestSol: 1662, BestFeasibleSol: 0, GenAvgValue: 1601.66
Gen: 150, BestSol: 1662, BestFeasibleSol: 0, GenAvgValue: 1601.66
Gen: 160, BestSol: 1672, BestFeasibleSol: 0, GenAvgValue: 1610.96
Gen: 170, BestSol: 1672, BestFeasibleSol: 0, GenAvgValue: 1610.96
Gen: 180, BestSol: 1672, BestFeasibleSol: 0, GenAvgValue: 1610.96
Gen: 190, BestSol: 1672, BestFeasibleSol: 0, GenAvgValue: 1610.96
Gen: 200, BestSol: 1695, BestFeasibleSol: 0, GenAvgValue: 1625.68
Gen: 210, BestSol: 1739, BestFeasibleSol: 0, GenAvgValue: 1632.5
Gen: 220, BestSol: 1739, BestFeasibleSol: 0, GenAvgValue: 1673.27
Gen: 230, BestSol: 1771, BestFeasibleSol: 0, GenAvgValue: 1703.03
Gen: 240, BestSol: 1771, BestFeasibleSol: 0, GenAvgValue: 1703.03
Gen: 250, BestSol: 1781, BestFeasibleSol: 0, GenAvgValue: 1703.07
Gen: 260, BestSol: 1804, BestFeasibleSol: 0, GenAvgValue: 1733.72
Gen: 270, BestSol: 1819, BestFeasibleSol: 0, GenAvgValue: 1733.77
Gen: 280, BestSol: 1819, BestFeasibleSol: 0, GenAvgValue: 1747.67
Gen: 290, BestSol: 1819, BestFeasibleSol: 0, GenAvgValue: 1747.67
Gen: 300, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1748.6
Gen: 310, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1750.95
Gen: 320, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1783.01
Gen: 330, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1783.01
Gen: 340, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1816.49
Gen: 350, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1816.49
Gen: 360, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1839.96
Gen: 370, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1853.69
