Instances: 300, Iterations: 500, KeepBest: 1, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1425, BestFeasibleSol: 1425, GenAvgValue: 1403.04
Gen: 410, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1791.72
Gen: 420, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1796.75
Gen: 430, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1796.63
Gen: 440, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1796.56
Gen: 450, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1796.63
Gen: 460, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1814.3
Gen: 470, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1814.3
Gen: 480, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1814.3
Gen: 490, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1814.3
Total best: 1883
FirstFeasibleIteration: 1
Time: 0.253066
Input file: instances/_uf250-081.cnf
Gen: 0, BestSol: 1655, BestFeasibleSol: 0, GenAvgValue: 1238.67
Gen: 10, BestSol: 1842, BestFeasibleSol: 0, GenAvgValue: 1779.35
Gen: 20, BestSol: 1842, BestFeasibleSol: 0, GenAvgValue: 1779.35
Gen: 30, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1780.44
Gen: 40, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1790.51
Gen: 50, BestSol: 1914, BestFeasibleSol: 0, GenAvgValue: 1846.31
Gen: 60, BestSol: 1963, BestFeasibleSol: 0, GenAvgValue: 1891.88
Gen: 70, BestSol: 1963, BestFeasibleSol: 0, GenAvgValue: 1891.73
Gen: 80, BestSol: 2013, BestFeasibleSol: 0, GenAvgValue: 1899.33
Gen: 90, BestSol: 2013, BestFeasibleSol: 0, GenAvgValue: 1938.38
Gen: 100, BestSol: 2013, BestFeasibleSol: 0, GenAvgValue: 1938.38
Gen: 110, BestSol: 2013, BestFeasibleSol: 0, GenAvgValue: 1938.38
Gen: 120, BestSol: 2013, BestFeasibleSol: 0, GenAvgValue: 1938.36
Gen: 130, BestSol: 2016, BestFeasibleSol: 0, GenAvgValue: 1941.17
Gen: 140, BestSol: 2032, BestFeasibleSol: 0, GenAvgValue: 1955.2
Gen: 150, BestSol: 2032, BestFeasibleSol: 0, GenAvgValue: 1955.96
Gen: 160, BestSol: 2032, BestFeasibleSol: 0, GenAvgValue: 1956.05
Gen: 170, BestSol: 2032, BestFeasibleSol: 0, GenAvgValue: 1956.05
Gen: 180, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1981.05
Gen: 190, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1986.74
Gen: 200, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1986.74
Gen: 210, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1986.74
Gen: 220, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1986.74
Gen: 230, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1986.74
Gen: 240, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1986.74
Gen: 250, BestSol: 2073, BestFeasibleSol: 0, GenAvgValue: 1986.77
Gen: 260, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 1997.81
Gen: 270, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2065.79
Gen: 280, BestSol: 2157, BestFeasibleSol: 0, GenAvgValue: 2072.3
Gen: 290, BestSol: 2176, BestFeasibleSol: 0, GenAvgValue: 2089.97
Gen: 300, BestSol: 2208, BestFeasibleSol: 0, GenAvgValue: 2119.73
Gen: 310, BestSol: 2295, BestFeasibleSol: 0, GenAvgValue: 2200.64
Gen: 320, BestSol: 2295, BestFeasibleSol: 0, GenAvgValue: 2200.64
Gen: 330, BestSol: 2295, BestFeasibleSol: 0, GenAvgValue: 2200.64
Gen: 340, BestSol: 2295, BestFeasibleSol: 0, GenAvgValue: 2200.64
Gen: 350, BestSol: 2319, BestFeasibleSol: 0, GenAvgValue: 2222.96
Gen: 360, BestSol: 2319, BestFeasibleSol: 0, GenAvgValue: 2222.96
Gen: 370, BestSol: 2335, BestFeasibleSol: 0, GenAvgValue: 2237.68
Gen: 380, BestSol: 2335, BestFeasibleSol: 0, GenAvgValue: 2237.71
Gen: 390, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2265.74
Gen: 400, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2265.74
Gen: 410, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2265.74
Gen: 420, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2265.74
Gen: 430, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2265.74
Gen: 440, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2265.74
Gen: 450, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2265.74
Gen: 460, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2265.74
Gen: 470, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2265.74
Gen: 480, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2265.74
Gen: 490, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2265.74
Total best: 0
FirstFeasibleIteration: 0
Time: 0.258272
Input file: instances/_uf250-082.cnf
Gen: 0, BestSol: 904, BestFeasibleSol: 904, GenAvgValue: 1066.33
Gen: 10, BestSol: 936, BestFeasibleSol: 936, GenAvgValue: 926.887
Gen: 20, BestSol: 971, BestFeasibleSol: 971, GenAvgValue: 959.437
Gen: 30, BestSol: 971, BestFeasibleSol: 971, GenAvgValue: 959.437
Gen: 40, BestSol: 1069, BestFeasibleSol: 1069, GenAvgValue: 1024.71
Gen: 50, BestSol: 1159, BestFeasibleSol: 1159, GenAvgValue: 1121.21
Gen: 60, BestSol: 1167, BestFeasibleSol: 1167, GenAvgValue: 1134.3
Gen: 70, BestSol: 1183, BestFeasibleSol: 1183, GenAvgValue: 1142.19
Gen: 80, BestSol: 1189, BestFeasibleSol: 1189, GenAvgValue: 1162.17
Gen: 90, BestSol: 1198, BestFeasibleSol: 1198, GenAvgValue: 1170.55
Gen: 100, BestSol: 1200, BestFeasibleSol: 1200, GenAvgValue: 1172.41
Gen: 110, BestSol: 1239, BestFeasibleSol: 1239, GenAvgValue: 1207.75
Gen: 120, BestSol: 1272, BestFeasibleSol: 1272, GenAvgValue: 1239.37
Gen: 130, BestSol: 1274, BestFeasibleSol: 1274, GenAvgValue: 1241.08
Gen: 140, BestSol: 1274, BestFeasibleSol: 1274, GenAvgValue: 1241.23
Gen: 150, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1263.55
Gen: 160, BestSol: 1364, BestFeasibleSol: 1364, GenAvgValue: 1324.93
Gen: 170, BestSol: 1364, BestFeasibleSol: 1364, GenAvgValue: 1324.93
Gen: 180, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1326.79
Gen: 190, BestSol: 1401, BestFeasibleSol: 1401, GenAvgValue: 1359.34
Gen: 200, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1363.25
Gen: 210, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1455.25
Gen: 220, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.64
Gen: 230, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.46
Gen: 240, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.64
Gen: 250, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.64
Gen: 260, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.62
Gen: 270, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.64
Gen: 280, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.58
Gen: 290, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.64
Gen: 300, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.64
Gen: 310, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.64
Gen: 320, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.64
Gen: 330, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.64
Gen: 340, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1483.03
Gen: 350, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1523.02
Gen: 360, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1523.02
Gen: 370, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1523.01
Gen: 380, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1544.41
Gen: 390, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1544.27
Gen: 400, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1544.41
Gen: 410, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1544.4
Gen: 420, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1588.12
Gen: 430, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1601.14
Gen: 440, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1601.14
Gen: 450, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1601.14
Gen: 460, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1601.14
Gen: 470, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1601.14
Gen: 480, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1601.11
Gen: 490, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1601.14
Total best: 1661
FirstFeasibleIteration: 1
Time: 0.250392
Input file: instances/_uf250-083.cnf
Gen: 0, BestSol: 1578, BestFeasibleSol: 0, GenAvgValue: 1182.67
Gen: 10, BestSol: 1826, BestFeasibleSol: 0, GenAvgValue: 1761.38
Gen: 20, BestSol: 1826, BestFeasibleSol: 0, GenAvgValue: 1761.94
Gen: 30, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1763.54
Gen: 40, BestSol: 1899, BestFeasibleSol: 0, GenAvgValue: 1829.83
Gen: 50, BestSol: 1916, BestFeasibleSol: 0, GenAvgValue: 1831.58
Gen: 60, BestSol: 1916, BestFeasibleSol: 0, GenAvgValue: 1845.64
Gen: 70, BestSol: 1916, BestFeasibleSol: 0, GenAvgValue: 1845.64
Gen: 80, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1876.32
Gen: 90, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1876.33
Gen: 100, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1876.33
Gen: 110, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1876.33
Gen: 120, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1876.33
Gen: 130, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1879.57
Gen: 140, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1978.48
Gen: 150, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1978.63
Gen: 160, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1978.61
Gen: 170, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1978.37
Gen: 180, BestSol: 2083, BestFeasibleSol: 0, GenAvgValue: 2000.86
Gen: 190, BestSol: 2083, BestFeasibleSol: 0, GenAvgValue: 2000.7
Gen: 200, BestSol: 2083, BestFeasibleSol: 0, GenAvgValue: 2000.95
Gen: 210, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2022.34
Gen: 220, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2022.25
Gen: 230, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2022.34
Gen: 240, BestSol: 2124, BestFeasibleSol: 0, GenAvgValue: 2022.3
Gen: 250, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2049.31
Gen: 260, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2049.31
Gen: 270, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2049.3
Gen: 280, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2049.31
Gen: 290, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2049.26
Gen: 300, BestSol: 2173, BestFeasibleSol: 0, GenAvgValue: 2070.75
Gen: 310, BestSol: 2173, BestFeasibleSol: 0, GenAvgValue: 2084.65
Gen: 320, BestSol: 2173, BestFeasibleSol: 0, GenAvgValue: 2084.65
Gen: 330, BestSol: 2173, BestFeasibleSol: 0, GenAvgValue: 2084.65
Gen: 340, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2121.85
Gen: 350, BestSol: 2253, BestFeasibleSol: 0, GenAvgValue: 2159.05
Gen: 360, BestSol: 2253, BestFeasibleSol: 0, GenAvgValue: 2159.05
Gen: 370, BestSol: 2253, BestFeasibleSol: 0, GenAvgValue: 2159.05
Gen: 380, BestSol: 2253, BestFeasibleSol: 0, GenAvgValue: 2159.05
Gen: 390, BestSol: 2262, BestFeasibleSol: 0, GenAvgValue: 2167.42
Gen: 400, BestSol: 2262, BestFeasibleSol: 0, GenAvgValue: 2167.42
Gen: 410, BestSol: 2262, BestFeasibleSol: 0, GenAvgValue: 2167.42
Gen: 420, BestSol: 2262, BestFeasibleSol: 0, GenAvgValue: 2167.42
Gen: 430, BestSol: 2262, BestFeasibleSol: 0, GenAvgValue: 2167.36
Gen: 440, BestSol: 2262, BestFeasibleSol: 0, GenAvgValue: 2167.26
Gen: 450, BestSol: 2262, BestFeasibleSol: 0, GenAvgValue: 2167.42
Gen: 460, BestSol: 2262, BestFeasibleSol: 0, GenAvgValue: 2167.42
Gen: 470, BestSol: 2262, BestFeasibleSol: 0, GenAvgValue: 2167.32
Gen: 480, BestSol: 2262, BestFeasibleSol: 0, GenAvgValue: 2167.42
Gen: 490, BestSol: 2263, BestFeasibleSol: 0, GenAvgValue: 2167.42
Total best: 0
FirstFeasibleIteration: 0
Time: 0.259105
Input file: instances/_uf250-084.cnf
Gen: 0, BestSol: 924, BestFeasibleSol: 924, GenAvgValue: 1020.3
Gen: 10, BestSol: 966, BestFeasibleSol: 966, GenAvgValue: 951.59
Gen: 20, BestSol: 974, BestFeasibleSol: 974, GenAvgValue: 951.627
Gen: 30, BestSol: 1006, BestFeasibleSol: 1006, GenAvgValue: 988.79
Gen: 40, BestSol: 1006, BestFeasibleSol: 1006, GenAvgValue: 988.69
Gen: 50, BestSol: 1066, BestFeasibleSol: 1066, GenAvgValue: 1044.59
Gen: 60, BestSol: 1066, BestFeasibleSol: 1066, GenAvgValue: 1044.59
Gen: 70, BestSol: 1107, BestFeasibleSol: 1107, GenAvgValue: 1082.72
Gen: 80, BestSol: 1107, BestFeasibleSol: 1107, GenAvgValue: 1082.72
Gen: 90, BestSol: 1107, BestFeasibleSol: 1107, GenAvgValue: 1082.72
Gen: 100, BestSol: 1125, BestFeasibleSol: 1125, GenAvgValue: 1099.46
Gen: 110, BestSol: 1125, BestFeasibleSol: 1125, GenAvgValue: 1099.46
Gen: 120, BestSol: 1186, BestFeasibleSol: 1186, GenAvgValue: 1152.63
Gen: 130, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1233.53
Gen: 140, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1234.31
Gen: 150, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1234.31
Gen: 160, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1245.47
Gen: 170, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1245.47
Gen: 180, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1245.47
Gen: 190, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1245.47
Gen: 200, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1245.47
Gen: 210, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1254.59
Gen: 220, BestSol: 1315, BestFeasibleSol: 1315, GenAvgValue: 1276.16
Gen: 230, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1294.35
Gen: 240, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1296.62
Gen: 250, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1324.4
Gen: 260, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1324.52
Gen: 270, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1324.52
Gen: 280, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1324.41
Gen: 290, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1349.59
Gen: 300, BestSol: 1421, BestFeasibleSol: 1421, GenAvgValue: 1352.42
Gen: 310, BestSol: 1445, BestFeasibleSol: 1445, GenAvgValue: 1397.06
Gen: 320, BestSol: 1464, BestFeasibleSol: 1464, GenAvgValue: 1414.73
Gen: 330, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1417.52
Gen: 340, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1417.52
Gen: 350, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1417.38
Gen: 360, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1417.51
Gen: 370, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1417.67
Gen: 380, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1467.74
Gen: 390, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1472.14
Gen: 400, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1472.39
Gen: 410, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1472.39
Gen: 420, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1472.39
Gen: 430, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1472.39
Gen: 440, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1482.62
Gen: 450, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1482.62
Gen: 460, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1482.62
Gen: 470, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1504.94
Gen: 480, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1506.8
Gen: 490, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1506.66
Total best: 1590
FirstFeasibleIteration: 6
Time: 0.253017
Input file: instances/_uf250-085.cnf
Gen: 0, BestSol: 1494, BestFeasibleSol: 0, GenAvgValue: 1130.39
Gen: 10, BestSol: 1748, BestFeasibleSol: 0, GenAvgValue: 1687.01
Gen: 20, BestSol: 1779, BestFeasibleSol: 0, GenAvgValue: 1715.84
Gen: 30, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1718.18
Gen: 40, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1741.85
Gen: 50, BestSol: 1826, BestFeasibleSol: 0, GenAvgValue: 1759.55
Gen: 60, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1763.93
Gen: 70, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1793.96
Gen: 80, BestSol: 1896, BestFeasibleSol: 0, GenAvgValue: 1824.65
Gen: 90, BestSol: 1896, BestFeasibleSol: 0, GenAvgValue: 1824.65
Gen: 100, BestSol: 1896, BestFeasibleSol: 0, GenAvgValue: 1824.65
Gen: 110, BestSol: 1896, BestFeasibleSol: 0, GenAvgValue: 1824.65
Gen: 120, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1828.37
Gen: 130, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1828.37
Gen: 140, BestSol: 1901, BestFeasibleSol: 0, GenAvgValue: 1829.3
Gen: 150, BestSol: 1926, BestFeasibleSol: 0, GenAvgValue: 1852.55
Gen: 160, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1858.46
Gen: 170, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1858.9
Gen: 180, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1873.94
Gen: 190, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1873.94
Gen: 200, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1873.94
Gen: 210, BestSol: 1969, BestFeasibleSol: 0, GenAvgValue: 1892.54
Gen: 220, BestSol: 1969, BestFeasibleSol: 0, GenAvgValue: 1892.54
Gen: 230, BestSol: 2008, BestFeasibleSol: 0, GenAvgValue: 1928.81
Gen: 240, BestSol: 2029, BestFeasibleSol: 0, GenAvgValue: 1928.88
Gen: 250, BestSol: 2077, BestFeasibleSol: 0, GenAvgValue: 1948.5
Gen: 260, BestSol: 2077, BestFeasibleSol: 0, GenAvgValue: 1992.98
Gen: 270, BestSol: 2128, BestFeasibleSol: 0, GenAvgValue: 2029.86
Gen: 280, BestSol: 2128, BestFeasibleSol: 0, GenAvgValue: 2040.41
Gen: 290, BestSol: 2128, BestFeasibleSol: 0, GenAvgValue: 2040.41
Gen: 300, BestSol: 2128, BestFeasibleSol: 0, GenAvgValue: 2040.41
Gen: 310, BestSol: 2128, BestFeasibleSol: 0, GenAvgValue: 2040.41
Gen: 320, BestSol: 2146, BestFeasibleSol: 0, GenAvgValue: 2057.11
Gen: 330, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2097.14
Gen: 340, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2097.08
Gen: 350, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2097.14
Gen: 360, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2097.14
Gen: 370, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2097.14
Gen: 380, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2097.14
Gen: 390, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2097.14
Gen: 400, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2097.14
Gen: 410, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2097.14
Gen: 420, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2097.14
Gen: 430, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2097.14
Gen: 440, BestSol: 2200, BestFeasibleSol: 0, GenAvgValue: 2107.37
Gen: 450, BestSol: 2200, BestFeasibleSol: 0, GenAvgValue: 2107.37
Gen: 460, BestSol: 2200, BestFeasibleSol: 0, GenAvgValue: 2107.37
Gen: 470, BestSol: 2248, BestFeasibleSol: 0, GenAvgValue: 2111.92
Gen: 480, BestSol: 2248, BestFeasibleSol: 0, GenAvgValue: 2152.01
Gen: 490, BestSol: 2248, BestFeasibleSol: 0, GenAvgValue: 2151.87
Total best: 0
FirstFeasibleIteration: 0
Time: 0.261503
Input file: instances/_uf250-086.cnf
Gen: 0, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1292.93
Gen: 10, BestSol: 1948, BestFeasibleSol: 0, GenAvgValue: 1882.48
Gen: 20, BestSol: 1948, BestFeasibleSol: 0, GenAvgValue: 1882.56
Gen: 30, BestSol: 1951, BestFeasibleSol: 0, GenAvgValue: 1885.19
Gen: 40, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1930.84
Gen: 50, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1930.92
Gen: 60, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1930.92
Gen: 70, BestSol: 2035, BestFeasibleSol: 0, GenAvgValue: 1963.47
Gen: 80, BestSol: 2068, BestFeasibleSol: 0, GenAvgValue: 1993.65
Gen: 90, BestSol: 2076, BestFeasibleSol: 0, GenAvgValue: 2001.6
Gen: 100, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2029.5
Gen: 110, BestSol: 2128, BestFeasibleSol: 0, GenAvgValue: 2049.96
Gen: 120, BestSol: 2152, BestFeasibleSol: 0, GenAvgValue: 2072.28
Gen: 130, BestSol: 2152, BestFeasibleSol: 0, GenAvgValue: 2072.28
Gen: 140, BestSol: 2173, BestFeasibleSol: 0, GenAvgValue: 2091.76
Gen: 150, BestSol: 2191, BestFeasibleSol: 0, GenAvgValue: 2108.45
Gen: 160, BestSol: 2191, BestFeasibleSol: 0, GenAvgValue: 2108.55
Gen: 170, BestSol: 2191, BestFeasibleSol: 0, GenAvgValue: 2108.4
Gen: 180, BestSol: 2210, BestFeasibleSol: 0, GenAvgValue: 2125.81
Gen: 190, BestSol: 2232, BestFeasibleSol: 0, GenAvgValue: 2146.68
Gen: 200, BestSol: 2278, BestFeasibleSol: 0, GenAvgValue: 2153.52
Gen: 210, BestSol: 2303, BestFeasibleSol: 0, GenAvgValue: 2212.71
Gen: 220, BestSol: 2303, BestFeasibleSol: 0, GenAvgValue: 2212.64
Gen: 230, BestSol: 2323, BestFeasibleSol: 0, GenAvgValue: 2229.37
Gen: 240, BestSol: 2345, BestFeasibleSol: 0, GenAvgValue: 2233.65
Gen: 250, BestSol: 2355, BestFeasibleSol: 0, GenAvgValue: 2261.07
Gen: 260, BestSol: 2355, BestFeasibleSol: 0, GenAvgValue: 2261.07
Gen: 270, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2291.76
Gen: 280, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2291.68
Gen: 290, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2291.64
Gen: 300, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2291.76
Gen: 310, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2291.76
Gen: 320, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2291.76
Gen: 330, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2301.94
Gen: 340, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2301.94
Gen: 350, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2301.82
Gen: 360, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2301.99
Gen: 370, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2301.99
Gen: 380, BestSol: 2429, BestFeasibleSol: 0, GenAvgValue: 2329.89
Gen: 390, BestSol: 2429, BestFeasibleSol: 0, GenAvgValue: 2329.89
Gen: 400, BestSol: 2444, BestFeasibleSol: 0, GenAvgValue: 2343.37
Gen: 410, BestSol: 2444, BestFeasibleSol: 0, GenAvgValue: 2343.84
Gen: 420, BestSol: 2444, BestFeasibleSol: 0, GenAvgValue: 2343.84
Gen: 430, BestSol: 2444, BestFeasibleSol: 0, GenAvgValue: 2343.84
Gen: 440, BestSol: 2445, BestFeasibleSol: 0, GenAvgValue: 2344.61
Gen: 450, BestSol: 2445, BestFeasibleSol: 0, GenAvgValue: 2344.77
Gen: 460, BestSol: 2445, BestFeasibleSol: 0, GenAvgValue: 2344.62
Gen: 470, BestSol: 2445, BestFeasibleSol: 0, GenAvgValue: 2344.77
Gen: 480, BestSol: 2445, BestFeasibleSol: 0, GenAvgValue: 2344.77
Gen: 490, BestSol: 2445, BestFeasibleSol: 0, GenAvgValue: 2344.77
Total best: 0
FirstFeasibleIteration: 0
Time: 0.259534
Input file: instances/_uf250-087.cnf
Gen: 0, BestSol: 1226, BestFeasibleSol: 1226, GenAvgValue: 1207.61
Gen: 10, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1280.32
Gen: 20, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1324.27
