Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1809, BestFeasibleSol: 0, GenAvgValue: 1358.57
Gen: 420, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1917.75
Gen: 430, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1917.74
Gen: 440, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1917.74
Gen: 450, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1917.74
Gen: 460, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1917.65
Gen: 470, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1917.74
Gen: 480, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1917.74
Gen: 490, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1917.74
Total best: 2003
FirstFeasibleIteration: 2
Time: 0.241592
Input file: instances/_uf250-081.cnf
Gen: 0, BestSol: 1185, BestFeasibleSol: 1185, GenAvgValue: 1156.7
Gen: 10, BestSol: 1286, BestFeasibleSol: 1286, GenAvgValue: 1258.53
Gen: 20, BestSol: 1286, BestFeasibleSol: 1286, GenAvgValue: 1258.53
Gen: 30, BestSol: 1317, BestFeasibleSol: 1317, GenAvgValue: 1287.46
Gen: 40, BestSol: 1317, BestFeasibleSol: 1317, GenAvgValue: 1287.36
Gen: 50, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1333.86
Gen: 60, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1344.09
Gen: 70, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1363.62
Gen: 80, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1363.62
Gen: 90, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1385.01
Gen: 100, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1385.01
Gen: 110, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1385.01
Gen: 120, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1403.61
Gen: 130, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1467.99
Gen: 140, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1556.13
Gen: 150, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1556.13
Gen: 160, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1556.13
Gen: 170, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1556.13
Gen: 180, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1559.68
Gen: 190, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1591.47
Gen: 200, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1605.42
Gen: 210, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1605.42
Gen: 220, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1637.97
Gen: 230, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1637.93
Gen: 240, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1638.13
Gen: 250, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1681.68
Gen: 260, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1681.68
Gen: 270, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1681.68
Gen: 280, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1681.52
Gen: 290, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1683.87
Gen: 300, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1696.49
Gen: 310, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1696.56
Gen: 320, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1696.69
Gen: 330, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1763.52
Gen: 340, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1763.53
Gen: 350, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1763.52
Gen: 360, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1790.49
Gen: 370, BestSol: 1907, BestFeasibleSol: 1907, GenAvgValue: 1836.06
Gen: 380, BestSol: 1907, BestFeasibleSol: 1907, GenAvgValue: 1836.06
Gen: 390, BestSol: 1907, BestFeasibleSol: 1907, GenAvgValue: 1836.06
Gen: 400, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1862.1
Gen: 410, BestSol: 1976, BestFeasibleSol: 1976, GenAvgValue: 1879.06
Gen: 420, BestSol: 1976, BestFeasibleSol: 1976, GenAvgValue: 1900.23
Gen: 430, BestSol: 1976, BestFeasibleSol: 1976, GenAvgValue: 1900.23
Gen: 440, BestSol: 1994, BestFeasibleSol: 1994, GenAvgValue: 1916.97
Gen: 450, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1922.39
Gen: 460, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1922.52
Gen: 470, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1922.55
Gen: 480, BestSol: 2028, BestFeasibleSol: 2028, GenAvgValue: 1948.59
Gen: 490, BestSol: 2066, BestFeasibleSol: 2066, GenAvgValue: 1983.78
Total best: 2080
FirstFeasibleIteration: 1
Time: 0.238757
Input file: instances/_uf250-082.cnf
Gen: 0, BestSol: 1481, BestFeasibleSol: 0, GenAvgValue: 1122.1
Gen: 10, BestSol: 1751, BestFeasibleSol: 0, GenAvgValue: 1688.55
Gen: 20, BestSol: 1782, BestFeasibleSol: 0, GenAvgValue: 1690.13
Gen: 30, BestSol: 1782, BestFeasibleSol: 0, GenAvgValue: 1718.86
Gen: 40, BestSol: 1782, BestFeasibleSol: 0, GenAvgValue: 1718.86
Gen: 50, BestSol: 1782, BestFeasibleSol: 0, GenAvgValue: 1718.78
Gen: 60, BestSol: 1794, BestFeasibleSol: 0, GenAvgValue: 1719.9
Gen: 70, BestSol: 1811, BestFeasibleSol: 0, GenAvgValue: 1745.37
Gen: 80, BestSol: 1811, BestFeasibleSol: 0, GenAvgValue: 1745.83
Gen: 90, BestSol: 1832, BestFeasibleSol: 0, GenAvgValue: 1765.36
Gen: 100, BestSol: 1832, BestFeasibleSol: 0, GenAvgValue: 1765.36
Gen: 110, BestSol: 1880, BestFeasibleSol: 0, GenAvgValue: 1810
Gen: 120, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1811.82
Gen: 130, BestSol: 1923, BestFeasibleSol: 0, GenAvgValue: 1849.99
Gen: 140, BestSol: 1923, BestFeasibleSol: 0, GenAvgValue: 1849.99
Gen: 150, BestSol: 1923, BestFeasibleSol: 0, GenAvgValue: 1849.99
Gen: 160, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1865.8
Gen: 170, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1865.8
Gen: 180, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1865.69
Gen: 190, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1865.65
Gen: 200, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1865.8
Gen: 210, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1865.64
Gen: 220, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1865.8
Gen: 230, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1865.8
Gen: 240, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1865.8
Gen: 250, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1865.8
Gen: 260, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1865.8
Gen: 270, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1865.8
Gen: 280, BestSol: 1956, BestFeasibleSol: 0, GenAvgValue: 1867.29
Gen: 290, BestSol: 1956, BestFeasibleSol: 0, GenAvgValue: 1880.68
Gen: 300, BestSol: 1960, BestFeasibleSol: 0, GenAvgValue: 1880.9
Gen: 310, BestSol: 1960, BestFeasibleSol: 0, GenAvgValue: 1884.4
Gen: 320, BestSol: 1960, BestFeasibleSol: 0, GenAvgValue: 1884.33
Gen: 330, BestSol: 1960, BestFeasibleSol: 0, GenAvgValue: 1884.4
Gen: 340, BestSol: 1960, BestFeasibleSol: 0, GenAvgValue: 1884.4
Gen: 350, BestSol: 1973, BestFeasibleSol: 0, GenAvgValue: 1896.33
Gen: 360, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1909.51
Gen: 370, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1909.51
Gen: 380, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1909.51
Gen: 390, BestSol: 2037, BestFeasibleSol: 0, GenAvgValue: 1956.01
Gen: 400, BestSol: 2037, BestFeasibleSol: 0, GenAvgValue: 1956.01
Gen: 410, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1956.02
Gen: 420, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1977.4
Gen: 430, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1977.4
Gen: 440, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1977.36
Gen: 450, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1977.4
Gen: 460, BestSol: 2091, BestFeasibleSol: 0, GenAvgValue: 2006.23
Gen: 470, BestSol: 2121, BestFeasibleSol: 0, GenAvgValue: 2033.98
Gen: 480, BestSol: 2121, BestFeasibleSol: 0, GenAvgValue: 2034.13
Gen: 490, BestSol: 2121, BestFeasibleSol: 0, GenAvgValue: 2034.13
Total best: 0
FirstFeasibleIteration: 0
Time: 0.235988
Input file: instances/_uf250-083.cnf
Gen: 0, BestSol: 1035, BestFeasibleSol: 1035, GenAvgValue: 1232.33
Gen: 10, BestSol: 1348, BestFeasibleSol: 1348, GenAvgValue: 1319.12
Gen: 20, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1418.55
Gen: 30, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1476.48
Gen: 40, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1514.42
Gen: 50, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1514.42
Gen: 60, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1550.69
Gen: 70, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1557.2
Gen: 80, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1570.17
Gen: 90, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1570.08
Gen: 100, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1570.22
Gen: 110, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1609.28
Gen: 120, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1609.28
Gen: 130, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1609.28
Gen: 140, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1627.88
Gen: 150, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1627.88
Gen: 160, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1655.61
Gen: 170, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1657.64
Gen: 180, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1657.61
Gen: 190, BestSol: 1754, BestFeasibleSol: 1754, GenAvgValue: 1657.78
Gen: 200, BestSol: 1754, BestFeasibleSol: 1754, GenAvgValue: 1696.7
Gen: 210, BestSol: 1754, BestFeasibleSol: 1754, GenAvgValue: 1696.7
Gen: 220, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1724.46
Gen: 230, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1724.6
Gen: 240, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1724.6
Gen: 250, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1724.6
Gen: 260, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1741.13
Gen: 270, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1742.27
Gen: 280, BestSol: 1893, BestFeasibleSol: 1893, GenAvgValue: 1825.97
Gen: 290, BestSol: 1919, BestFeasibleSol: 1919, GenAvgValue: 1850.15
Gen: 300, BestSol: 1983, BestFeasibleSol: 1983, GenAvgValue: 1874.45
Gen: 310, BestSol: 1983, BestFeasibleSol: 1983, GenAvgValue: 1909.67
Gen: 320, BestSol: 1983, BestFeasibleSol: 1983, GenAvgValue: 1909.67
Gen: 330, BestSol: 1983, BestFeasibleSol: 1983, GenAvgValue: 1909.67
Gen: 340, BestSol: 1983, BestFeasibleSol: 1983, GenAvgValue: 1909.67
Gen: 350, BestSol: 1983, BestFeasibleSol: 1983, GenAvgValue: 1909.67
Gen: 360, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1909.73
Gen: 370, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1927.34
Gen: 380, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1927.34
Gen: 390, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1927.34
Gen: 400, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1927.34
Gen: 410, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1927.34
Gen: 420, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1927.21
Gen: 430, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1927.34
Gen: 440, BestSol: 2043, BestFeasibleSol: 2043, GenAvgValue: 1965.47
Gen: 450, BestSol: 2043, BestFeasibleSol: 2043, GenAvgValue: 1965.47
Gen: 460, BestSol: 2043, BestFeasibleSol: 2043, GenAvgValue: 1965.47
Gen: 470, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1967.33
Gen: 480, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1967.33
Gen: 490, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1967.33
Total best: 2045
FirstFeasibleIteration: 1
Time: 0.239546
Input file: instances/_uf250-084.cnf
Gen: 0, BestSol: 1346, BestFeasibleSol: 0, GenAvgValue: 1015.54
Gen: 10, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1543.47
Gen: 20, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1543.47
Gen: 30, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1543.47
Gen: 40, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1543.47
Gen: 50, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1543.47
Gen: 60, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1543.47
Gen: 70, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1543.47
Gen: 80, BestSol: 1637, BestFeasibleSol: 0, GenAvgValue: 1555.12
Gen: 90, BestSol: 1637, BestFeasibleSol: 0, GenAvgValue: 1577.88
Gen: 100, BestSol: 1637, BestFeasibleSol: 0, GenAvgValue: 1577.88
Gen: 110, BestSol: 1637, BestFeasibleSol: 0, GenAvgValue: 1577.88
Gen: 120, BestSol: 1637, BestFeasibleSol: 0, GenAvgValue: 1577.88
Gen: 130, BestSol: 1637, BestFeasibleSol: 0, GenAvgValue: 1577.88
Gen: 140, BestSol: 1682, BestFeasibleSol: 0, GenAvgValue: 1619.73
Gen: 150, BestSol: 1682, BestFeasibleSol: 0, GenAvgValue: 1619.73
Gen: 160, BestSol: 1682, BestFeasibleSol: 0, GenAvgValue: 1619.73
Gen: 170, BestSol: 1682, BestFeasibleSol: 0, GenAvgValue: 1619.73
Gen: 180, BestSol: 1732, BestFeasibleSol: 0, GenAvgValue: 1664.19
Gen: 190, BestSol: 1732, BestFeasibleSol: 0, GenAvgValue: 1666.23
Gen: 200, BestSol: 1736, BestFeasibleSol: 0, GenAvgValue: 1669.95
Gen: 210, BestSol: 1736, BestFeasibleSol: 0, GenAvgValue: 1669.95
Gen: 220, BestSol: 1736, BestFeasibleSol: 0, GenAvgValue: 1669.95
Gen: 230, BestSol: 1736, BestFeasibleSol: 0, GenAvgValue: 1669.93
Gen: 240, BestSol: 1736, BestFeasibleSol: 0, GenAvgValue: 1669.95
Gen: 250, BestSol: 1736, BestFeasibleSol: 0, GenAvgValue: 1669.95
Gen: 260, BestSol: 1742, BestFeasibleSol: 0, GenAvgValue: 1675.53
Gen: 270, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1695.99
Gen: 280, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1695.99
Gen: 290, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1695.99
Gen: 300, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1695.99
Gen: 310, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1695.99
Gen: 320, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1695.99
Gen: 330, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1695.99
Gen: 340, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1695.99
Gen: 350, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1695.99
Gen: 360, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1695.99
Gen: 370, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1695.99
Gen: 380, BestSol: 1794, BestFeasibleSol: 0, GenAvgValue: 1723.89
Gen: 390, BestSol: 1794, BestFeasibleSol: 0, GenAvgValue: 1723.89
Gen: 400, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1734.99
Gen: 410, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1735.98
Gen: 420, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1735.98
Gen: 430, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1735.81
Gen: 440, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1735.98
Gen: 450, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1735.98
Gen: 460, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1735.95
Gen: 470, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1735.98
Gen: 480, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1735.98
Gen: 490, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1763.03
Total best: 0
FirstFeasibleIteration: 0
Time: 0.22887
Input file: instances/_uf250-085.cnf
Gen: 0, BestSol: 1246, BestFeasibleSol: 1246, GenAvgValue: 1204.33
Gen: 10, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1441.73
Gen: 20, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1460.33
Gen: 30, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1460.29
Gen: 40, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1478
Gen: 50, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1524.37
Gen: 60, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1524.5
Gen: 70, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1592.39
Gen: 80, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1592.39
Gen: 90, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1592.39
Gen: 100, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1592.39
Gen: 110, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1617.44
Gen: 120, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1617.5
Gen: 130, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1663.07
Gen: 140, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1675.16
Gen: 150, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1675.16
Gen: 160, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1727.24
Gen: 170, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1750.49
Gen: 180, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1753.19
Gen: 190, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1753.28
Gen: 200, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1753.28
Gen: 210, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1753.42
Gen: 220, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1793.31
Gen: 230, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1806.29
Gen: 240, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1828.52
Gen: 250, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1828.61
Gen: 260, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1828.61
Gen: 270, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1828.61
Gen: 280, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1828.61
Gen: 290, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1828.61
Gen: 300, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1828.61
Gen: 310, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1839.77
Gen: 320, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1846.75
Gen: 330, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1847.21
Gen: 340, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1847.21
Gen: 350, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1847.21
Gen: 360, BestSol: 1942, BestFeasibleSol: 1942, GenAvgValue: 1871.39
Gen: 370, BestSol: 1992, BestFeasibleSol: 1992, GenAvgValue: 1871.55
Gen: 380, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1943
Gen: 390, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1969.04
Gen: 400, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1969.04
Gen: 410, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1969.04
Gen: 420, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1969.04
Gen: 430, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1969.04
Gen: 440, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1969.04
Gen: 450, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1969.04
Gen: 460, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1968.89
Gen: 470, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1969.04
Gen: 480, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1968.93
Gen: 490, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1969.04
Total best: 2047
FirstFeasibleIteration: 1
Time: 0.237918
Input file: instances/_uf250-086.cnf
Gen: 0, BestSol: 1788, BestFeasibleSol: 0, GenAvgValue: 1317.71
Gen: 10, BestSol: 1911, BestFeasibleSol: 0, GenAvgValue: 1848.26
Gen: 20, BestSol: 1911, BestFeasibleSol: 0, GenAvgValue: 1848.26
Gen: 30, BestSol: 1911, BestFeasibleSol: 0, GenAvgValue: 1848.41
Gen: 40, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1848.49
Gen: 50, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1872.59
Gen: 60, BestSol: 2020, BestFeasibleSol: 0, GenAvgValue: 1948.31
Gen: 70, BestSol: 2023, BestFeasibleSol: 0, GenAvgValue: 1952.57
Gen: 80, BestSol: 2066, BestFeasibleSol: 0, GenAvgValue: 1988.26
Gen: 90, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2014.54
Gen: 100, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2056.73
Gen: 110, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2056.73
Gen: 120, BestSol: 2139, BestFeasibleSol: 0, GenAvgValue: 2060.45
Gen: 130, BestSol: 2139, BestFeasibleSol: 0, GenAvgValue: 2060.28
Gen: 140, BestSol: 2139, BestFeasibleSol: 0, GenAvgValue: 2060.45
Gen: 150, BestSol: 2162, BestFeasibleSol: 0, GenAvgValue: 2081.84
Gen: 160, BestSol: 2164, BestFeasibleSol: 0, GenAvgValue: 2083.58
Gen: 170, BestSol: 2164, BestFeasibleSol: 0, GenAvgValue: 2083.7
Gen: 180, BestSol: 2164, BestFeasibleSol: 0, GenAvgValue: 2083.7
Gen: 190, BestSol: 2164, BestFeasibleSol: 0, GenAvgValue: 2083.7
Gen: 200, BestSol: 2164, BestFeasibleSol: 0, GenAvgValue: 2083.7
Gen: 210, BestSol: 2195, BestFeasibleSol: 0, GenAvgValue: 2083.8
Gen: 220, BestSol: 2195, BestFeasibleSol: 0, GenAvgValue: 2112.53
Gen: 230, BestSol: 2195, BestFeasibleSol: 0, GenAvgValue: 2112.53
Gen: 240, BestSol: 2195, BestFeasibleSol: 0, GenAvgValue: 2112.53
Gen: 250, BestSol: 2195, BestFeasibleSol: 0, GenAvgValue: 2112.53
Gen: 260, BestSol: 2195, BestFeasibleSol: 0, GenAvgValue: 2112.53
Gen: 270, BestSol: 2230, BestFeasibleSol: 0, GenAvgValue: 2116.26
Gen: 280, BestSol: 2232, BestFeasibleSol: 0, GenAvgValue: 2145.33
Gen: 290, BestSol: 2232, BestFeasibleSol: 0, GenAvgValue: 2146.94
Gen: 300, BestSol: 2233, BestFeasibleSol: 0, GenAvgValue: 2147.02
Gen: 310, BestSol: 2246, BestFeasibleSol: 0, GenAvgValue: 2159.96
Gen: 320, BestSol: 2300, BestFeasibleSol: 0, GenAvgValue: 2197.07
Gen: 330, BestSol: 2300, BestFeasibleSol: 0, GenAvgValue: 2210.18
Gen: 340, BestSol: 2300, BestFeasibleSol: 0, GenAvgValue: 2210.18
Gen: 350, BestSol: 2305, BestFeasibleSol: 0, GenAvgValue: 2214.83
Gen: 360, BestSol: 2305, BestFeasibleSol: 0, GenAvgValue: 2214.83
Gen: 370, BestSol: 2308, BestFeasibleSol: 0, GenAvgValue: 2217.62
Gen: 380, BestSol: 2344, BestFeasibleSol: 0, GenAvgValue: 2251.1
Gen: 390, BestSol: 2344, BestFeasibleSol: 0, GenAvgValue: 2251.1
Gen: 400, BestSol: 2358, BestFeasibleSol: 0, GenAvgValue: 2264.12
Gen: 410, BestSol: 2358, BestFeasibleSol: 0, GenAvgValue: 2264.12
Gen: 420, BestSol: 2358, BestFeasibleSol: 0, GenAvgValue: 2264.1
Gen: 430, BestSol: 2358, BestFeasibleSol: 0, GenAvgValue: 2264.12
Gen: 440, BestSol: 2358, BestFeasibleSol: 0, GenAvgValue: 2264.12
Gen: 450, BestSol: 2358, BestFeasibleSol: 0, GenAvgValue: 2264.12
Gen: 460, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2292.02
Gen: 470, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2292.02
Gen: 480, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2292.02
Gen: 490, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2291.9
Total best: 0
FirstFeasibleIteration: 0
Time: 0.243029
Input file: instances/_uf250-087.cnf
Gen: 0, BestSol: 954, BestFeasibleSol: 954, GenAvgValue: 967.277
Gen: 10, BestSol: 1057, BestFeasibleSol: 1057, GenAvgValue: 1029.11
Gen: 20, BestSol: 1148, BestFeasibleSol: 1148, GenAvgValue: 1118.37
