Instances: 300, Iterations: 500, KeepBest: 60, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1073, BestFeasibleSol: 1073, GenAvgValue: 1174.71
Gen: 220, BestSol: 1976, BestFeasibleSol: 0, GenAvgValue: 1901.65
Gen: 230, BestSol: 2003, BestFeasibleSol: 0, GenAvgValue: 1922.44
Gen: 240, BestSol: 2017, BestFeasibleSol: 0, GenAvgValue: 1939.62
Gen: 250, BestSol: 2041, BestFeasibleSol: 0, GenAvgValue: 1962.1
Gen: 260, BestSol: 2041, BestFeasibleSol: 0, GenAvgValue: 1962.1
Gen: 270, BestSol: 2041, BestFeasibleSol: 0, GenAvgValue: 1962.1
Gen: 280, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1962.14
Gen: 290, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1973.26
Gen: 300, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1973.26
Gen: 310, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1973.26
Gen: 320, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1973.26
Gen: 330, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1973.26
Gen: 340, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1973.26
Gen: 350, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1973.26
Gen: 360, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1973.26
Gen: 370, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1973.26
Gen: 380, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1973.26
Gen: 390, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1973.26
Gen: 400, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1979.77
Gen: 410, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1979.77
Gen: 420, BestSol: 2082, BestFeasibleSol: 0, GenAvgValue: 2000.23
Gen: 430, BestSol: 2082, BestFeasibleSol: 0, GenAvgValue: 2000.23
Gen: 440, BestSol: 2082, BestFeasibleSol: 0, GenAvgValue: 2000.23
Gen: 450, BestSol: 2119, BestFeasibleSol: 0, GenAvgValue: 2034.64
Gen: 460, BestSol: 2119, BestFeasibleSol: 0, GenAvgValue: 2034.64
Gen: 470, BestSol: 2119, BestFeasibleSol: 0, GenAvgValue: 2034.64
Gen: 480, BestSol: 2119, BestFeasibleSol: 0, GenAvgValue: 2034.64
Gen: 490, BestSol: 2119, BestFeasibleSol: 0, GenAvgValue: 2034.64
Total best: 0
FirstFeasibleIteration: 0
Time: 0.224644
Input file: instances/_uf250-072.cnf
Gen: 0, BestSol: 1232, BestFeasibleSol: 1232, GenAvgValue: 1206.95
Gen: 10, BestSol: 1247, BestFeasibleSol: 1247, GenAvgValue: 1224.95
Gen: 20, BestSol: 1247, BestFeasibleSol: 1247, GenAvgValue: 1224.95
Gen: 30, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1254.71
Gen: 40, BestSol: 1294, BestFeasibleSol: 1294, GenAvgValue: 1268.66
Gen: 50, BestSol: 1339, BestFeasibleSol: 1339, GenAvgValue: 1310.51
Gen: 60, BestSol: 1339, BestFeasibleSol: 1339, GenAvgValue: 1310.42
Gen: 70, BestSol: 1339, BestFeasibleSol: 1339, GenAvgValue: 1310.51
Gen: 80, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1345.85
Gen: 90, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1362.02
Gen: 100, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1369.1
Gen: 110, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1371.89
Gen: 120, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1371.89
Gen: 130, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1371.89
Gen: 140, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1398.86
Gen: 150, BestSol: 1479, BestFeasibleSol: 1479, GenAvgValue: 1440.71
Gen: 160, BestSol: 1479, BestFeasibleSol: 1479, GenAvgValue: 1440.71
Gen: 170, BestSol: 1479, BestFeasibleSol: 1479, GenAvgValue: 1440.71
Gen: 180, BestSol: 1479, BestFeasibleSol: 1479, GenAvgValue: 1440.71
Gen: 190, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1502.04
Gen: 200, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1511.27
Gen: 210, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1511.39
Gen: 220, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1511.39
Gen: 230, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1537.43
Gen: 240, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1537.43
Gen: 250, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1537.43
Gen: 260, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1537.43
Gen: 270, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1537.43
Gen: 280, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1573.53
Gen: 290, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1573.7
Gen: 300, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1621.01
Gen: 310, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1628.49
Gen: 320, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1628.57
Gen: 330, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1635.08
Gen: 340, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1660.19
Gen: 350, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1660.19
Gen: 360, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1660.19
Gen: 370, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1660.15
Gen: 380, BestSol: 1740, BestFeasibleSol: 1740, GenAvgValue: 1661.2
Gen: 390, BestSol: 1740, BestFeasibleSol: 1740, GenAvgValue: 1683.44
Gen: 400, BestSol: 1740, BestFeasibleSol: 1740, GenAvgValue: 1683.44
Gen: 410, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1685.3
Gen: 420, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1685.3
Gen: 430, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1685.3
Gen: 440, BestSol: 1788, BestFeasibleSol: 1788, GenAvgValue: 1718.87
Gen: 450, BestSol: 1788, BestFeasibleSol: 1788, GenAvgValue: 1728.08
Gen: 460, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1728.19
Gen: 470, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1767.11
Gen: 480, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1767.14
Gen: 490, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1767.14
Total best: 1830
FirstFeasibleIteration: 1
Time: 0.222474
Input file: instances/_uf250-073.cnf
Gen: 0, BestSol: 1196, BestFeasibleSol: 1196, GenAvgValue: 1083.27
Gen: 10, BestSol: 1196, BestFeasibleSol: 1196, GenAvgValue: 1169.72
Gen: 20, BestSol: 1197, BestFeasibleSol: 1197, GenAvgValue: 1170.75
Gen: 30, BestSol: 1197, BestFeasibleSol: 1197, GenAvgValue: 1170.75
Gen: 40, BestSol: 1251, BestFeasibleSol: 1251, GenAvgValue: 1221.06
Gen: 50, BestSol: 1272, BestFeasibleSol: 1272, GenAvgValue: 1224.22
Gen: 60, BestSol: 1313, BestFeasibleSol: 1313, GenAvgValue: 1243.42
Gen: 70, BestSol: 1318, BestFeasibleSol: 1318, GenAvgValue: 1279.01
Gen: 80, BestSol: 1318, BestFeasibleSol: 1318, GenAvgValue: 1283.28
Gen: 90, BestSol: 1318, BestFeasibleSol: 1318, GenAvgValue: 1283.28
Gen: 100, BestSol: 1318, BestFeasibleSol: 1318, GenAvgValue: 1283.28
Gen: 110, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1283.69
Gen: 120, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1296.3
Gen: 130, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1296.3
Gen: 140, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1296.18
Gen: 150, BestSol: 1336, BestFeasibleSol: 1336, GenAvgValue: 1300.02
Gen: 160, BestSol: 1336, BestFeasibleSol: 1336, GenAvgValue: 1300.02
Gen: 170, BestSol: 1336, BestFeasibleSol: 1336, GenAvgValue: 1300.02
Gen: 180, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1333.99
Gen: 190, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1345.59
Gen: 200, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1345.59
Gen: 210, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1345.55
Gen: 220, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1372.56
Gen: 230, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1372.56
Gen: 240, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1372.56
Gen: 250, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1372.56
Gen: 260, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1420.92
Gen: 270, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1420.92
Gen: 280, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1420.92
Gen: 290, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1420.92
Gen: 300, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1420.92
Gen: 310, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1420.89
Gen: 320, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1420.92
Gen: 330, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1420.92
Gen: 340, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1466.49
Gen: 350, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1466.49
Gen: 360, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1471.14
Gen: 370, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1471.14
Gen: 380, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1471.14
Gen: 390, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1471.14
Gen: 400, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1471.14
Gen: 410, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1477.5
Gen: 420, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1511.08
Gen: 430, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1511.13
Gen: 440, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1511.13
Gen: 450, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1513.92
Gen: 460, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1513.92
Gen: 470, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1513.92
Gen: 480, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1529.73
Gen: 490, BestSol: 1626, BestFeasibleSol: 1626, GenAvgValue: 1569.72
Total best: 1626
FirstFeasibleIteration: 15
Time: 0.218161
Input file: instances/_uf250-074.cnf
Gen: 0, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1350.76
Gen: 10, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1686.23
Gen: 20, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1686.23
Gen: 30, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1686.23
Gen: 40, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1711.34
Gen: 50, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1711.34
Gen: 60, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1711.34
Gen: 70, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1711.34
Gen: 80, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1711.34
Gen: 90, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1711.34
Gen: 100, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1711.34
Gen: 110, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1711.34
Gen: 120, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1745.75
Gen: 130, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1785.23
Gen: 140, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1792.25
Gen: 150, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1792.25
Gen: 160, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1792.25
Gen: 170, BestSol: 1932, BestFeasibleSol: 1932, GenAvgValue: 1838.87
Gen: 180, BestSol: 1932, BestFeasibleSol: 1932, GenAvgValue: 1871.3
Gen: 190, BestSol: 1979, BestFeasibleSol: 1979, GenAvgValue: 1871.46
Gen: 200, BestSol: 1979, BestFeasibleSol: 1979, GenAvgValue: 1915.01
Gen: 210, BestSol: 2023, BestFeasibleSol: 2023, GenAvgValue: 1955.97
Gen: 220, BestSol: 2053, BestFeasibleSol: 2053, GenAvgValue: 1956.03
Gen: 230, BestSol: 2053, BestFeasibleSol: 2053, GenAvgValue: 1983.83
Gen: 240, BestSol: 2053, BestFeasibleSol: 2053, GenAvgValue: 1983.83
Gen: 250, BestSol: 2072, BestFeasibleSol: 2072, GenAvgValue: 2001.5
Gen: 260, BestSol: 2093, BestFeasibleSol: 2093, GenAvgValue: 2015.64
Gen: 270, BestSol: 2093, BestFeasibleSol: 2093, GenAvgValue: 2021.13
Gen: 280, BestSol: 2137, BestFeasibleSol: 2137, GenAvgValue: 2061.83
Gen: 290, BestSol: 2141, BestFeasibleSol: 2141, GenAvgValue: 2065.67
Gen: 300, BestSol: 2141, BestFeasibleSol: 2141, GenAvgValue: 2065.67
Gen: 310, BestSol: 2168, BestFeasibleSol: 2168, GenAvgValue: 2090.78
Gen: 320, BestSol: 2168, BestFeasibleSol: 2168, GenAvgValue: 2090.78
Gen: 330, BestSol: 2179, BestFeasibleSol: 2179, GenAvgValue: 2101.01
Gen: 340, BestSol: 2179, BestFeasibleSol: 2179, GenAvgValue: 2101.01
Gen: 350, BestSol: 2179, BestFeasibleSol: 2179, GenAvgValue: 2100.9
Gen: 360, BestSol: 2179, BestFeasibleSol: 2179, GenAvgValue: 2101.01
Gen: 370, BestSol: 2180, BestFeasibleSol: 2180, GenAvgValue: 2101.94
Gen: 380, BestSol: 2189, BestFeasibleSol: 2189, GenAvgValue: 2110.29
Gen: 390, BestSol: 2189, BestFeasibleSol: 2189, GenAvgValue: 2110.31
Gen: 400, BestSol: 2189, BestFeasibleSol: 2189, GenAvgValue: 2110.31
Gen: 410, BestSol: 2189, BestFeasibleSol: 2189, GenAvgValue: 2110.31
Gen: 420, BestSol: 2189, BestFeasibleSol: 2189, GenAvgValue: 2110.31
Gen: 430, BestSol: 2189, BestFeasibleSol: 2189, GenAvgValue: 2110.31
Gen: 440, BestSol: 2189, BestFeasibleSol: 2189, GenAvgValue: 2110.31
Gen: 450, BestSol: 2191, BestFeasibleSol: 2191, GenAvgValue: 2112.03
Gen: 460, BestSol: 2191, BestFeasibleSol: 2191, GenAvgValue: 2112.17
Gen: 470, BestSol: 2191, BestFeasibleSol: 2191, GenAvgValue: 2112.17
Gen: 480, BestSol: 2229, BestFeasibleSol: 2229, GenAvgValue: 2142.95
Gen: 490, BestSol: 2229, BestFeasibleSol: 2229, GenAvgValue: 2147.51
Total best: 2229
FirstFeasibleIteration: 1
Time: 0.223416
Input file: instances/_uf250-075.cnf
Gen: 0, BestSol: 1078, BestFeasibleSol: 1078, GenAvgValue: 1231.62
Gen: 10, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1453.2
Gen: 20, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1453.16
Gen: 30, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1453.15
Gen: 40, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1453.2
Gen: 50, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1469.1
Gen: 60, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1472.73
Gen: 70, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1472.73
Gen: 80, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1472.73
Gen: 90, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1472.73
Gen: 100, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1472.73
Gen: 110, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1472.73
Gen: 120, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1472.73
Gen: 130, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1472.73
Gen: 140, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1475.05
Gen: 150, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1510.86
Gen: 160, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1510.86
Gen: 170, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1539.35
Gen: 180, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1571.31
Gen: 190, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1571.31
Gen: 200, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1571.31
Gen: 210, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1587.25
Gen: 220, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1624.29
Gen: 230, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1626.93
Gen: 240, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1649.43
Gen: 250, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1649.35
Gen: 260, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1649.43
Gen: 270, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1691.12
Gen: 280, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1703.23
Gen: 290, BestSol: 1807, BestFeasibleSol: 1807, GenAvgValue: 1703.52
Gen: 300, BestSol: 1807, BestFeasibleSol: 1807, GenAvgValue: 1745.22
Gen: 310, BestSol: 1807, BestFeasibleSol: 1807, GenAvgValue: 1745.22
Gen: 320, BestSol: 1807, BestFeasibleSol: 1807, GenAvgValue: 1745.22
Gen: 330, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1754.52
Gen: 340, BestSol: 1839, BestFeasibleSol: 1839, GenAvgValue: 1774.98
Gen: 350, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1786.14
Gen: 360, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1792.65
Gen: 370, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1792.65
Gen: 380, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1792.65
Gen: 390, BestSol: 1878, BestFeasibleSol: 1878, GenAvgValue: 1811.25
Gen: 400, BestSol: 1902, BestFeasibleSol: 1902, GenAvgValue: 1833.57
Gen: 410, BestSol: 1902, BestFeasibleSol: 1902, GenAvgValue: 1833.54
Gen: 420, BestSol: 1902, BestFeasibleSol: 1902, GenAvgValue: 1833.57
Gen: 430, BestSol: 1902, BestFeasibleSol: 1902, GenAvgValue: 1833.57
Gen: 440, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1846.59
Gen: 450, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1846.59
Gen: 460, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1846.59
Gen: 470, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1846.59
Gen: 480, BestSol: 1926, BestFeasibleSol: 1926, GenAvgValue: 1855.89
Gen: 490, BestSol: 1926, BestFeasibleSol: 1926, GenAvgValue: 1855.89
Total best: 1926
FirstFeasibleIteration: 1
Time: 0.215471
Input file: instances/_uf250-076.cnf
Gen: 0, BestSol: 1017, BestFeasibleSol: 1017, GenAvgValue: 982.03
Gen: 10, BestSol: 1122, BestFeasibleSol: 1122, GenAvgValue: 1092.94
Gen: 20, BestSol: 1125, BestFeasibleSol: 1125, GenAvgValue: 1098.65
Gen: 30, BestSol: 1125, BestFeasibleSol: 1125, GenAvgValue: 1098.71
Gen: 40, BestSol: 1155, BestFeasibleSol: 1155, GenAvgValue: 1126.51
Gen: 50, BestSol: 1155, BestFeasibleSol: 1155, GenAvgValue: 1126.52
Gen: 60, BestSol: 1155, BestFeasibleSol: 1155, GenAvgValue: 1126.55
Gen: 70, BestSol: 1173, BestFeasibleSol: 1173, GenAvgValue: 1143.29
Gen: 80, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1170.26
Gen: 90, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1170.22
Gen: 100, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1170.26
Gen: 110, BestSol: 1229, BestFeasibleSol: 1229, GenAvgValue: 1191.86
Gen: 120, BestSol: 1325, BestFeasibleSol: 1325, GenAvgValue: 1284.65
Gen: 130, BestSol: 1325, BestFeasibleSol: 1325, GenAvgValue: 1284.65
Gen: 140, BestSol: 1325, BestFeasibleSol: 1325, GenAvgValue: 1284.65
Gen: 150, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1287.44
Gen: 160, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1291.06
Gen: 170, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1291.16
Gen: 180, BestSol: 1345, BestFeasibleSol: 1345, GenAvgValue: 1303.25
Gen: 190, BestSol: 1352, BestFeasibleSol: 1352, GenAvgValue: 1309.76
Gen: 200, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1346.96
Gen: 210, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1346.96
Gen: 220, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1346.96
Gen: 230, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1346.95
Gen: 240, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1376.72
Gen: 250, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1388.94
Gen: 260, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1391.6
Gen: 270, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1391.6
Gen: 280, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1391.6
Gen: 290, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1391.6
Gen: 300, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1395.29
Gen: 310, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1395.33
Gen: 320, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1395.32
Gen: 330, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1395.29
Gen: 340, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1395.32
Gen: 350, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1395.32
Gen: 360, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1395.32
Gen: 370, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1395.32
Gen: 380, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1395.32
Gen: 390, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1395.32
Gen: 400, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1416.71
Gen: 410, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1416.71
Gen: 420, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1416.61
Gen: 430, BestSol: 1504, BestFeasibleSol: 1504, GenAvgValue: 1451.12
Gen: 440, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1467.86
Gen: 450, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1467.82
Gen: 460, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1467.86
Gen: 470, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1471.58
Gen: 480, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1471.58
Gen: 490, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1471.58
Total best: 1526
FirstFeasibleIteration: 4
Time: 0.224818
Input file: instances/_uf250-077.cnf
Gen: 0, BestSol: 1529, BestFeasibleSol: 0, GenAvgValue: 1137.52
Gen: 10, BestSol: 1745, BestFeasibleSol: 0, GenAvgValue: 1683.06
Gen: 20, BestSol: 1745, BestFeasibleSol: 0, GenAvgValue: 1683.06
Gen: 30, BestSol: 1789, BestFeasibleSol: 0, GenAvgValue: 1723.98
Gen: 40, BestSol: 1805, BestFeasibleSol: 0, GenAvgValue: 1738.86
Gen: 50, BestSol: 1805, BestFeasibleSol: 0, GenAvgValue: 1738.86
Gen: 60, BestSol: 1805, BestFeasibleSol: 0, GenAvgValue: 1738.86
Gen: 70, BestSol: 1805, BestFeasibleSol: 0, GenAvgValue: 1738.86
Gen: 80, BestSol: 1816, BestFeasibleSol: 0, GenAvgValue: 1749.04
Gen: 90, BestSol: 1816, BestFeasibleSol: 0, GenAvgValue: 1749.09
Gen: 100, BestSol: 1816, BestFeasibleSol: 0, GenAvgValue: 1749.09
Gen: 110, BestSol: 1827, BestFeasibleSol: 0, GenAvgValue: 1759.32
Gen: 120, BestSol: 1833, BestFeasibleSol: 0, GenAvgValue: 1759.34
Gen: 130, BestSol: 1833, BestFeasibleSol: 0, GenAvgValue: 1764.9
Gen: 140, BestSol: 1833, BestFeasibleSol: 0, GenAvgValue: 1764.9
Gen: 150, BestSol: 1855, BestFeasibleSol: 0, GenAvgValue: 1771.22
Gen: 160, BestSol: 1855, BestFeasibleSol: 0, GenAvgValue: 1785.36
Gen: 170, BestSol: 1855, BestFeasibleSol: 0, GenAvgValue: 1785.36
Gen: 180, BestSol: 1890, BestFeasibleSol: 0, GenAvgValue: 1798.43
Gen: 190, BestSol: 1892, BestFeasibleSol: 0, GenAvgValue: 1819.77
Gen: 200, BestSol: 1892, BestFeasibleSol: 0, GenAvgValue: 1819.77
Gen: 210, BestSol: 1892, BestFeasibleSol: 0, GenAvgValue: 1819.77
Gen: 220, BestSol: 1892, BestFeasibleSol: 0, GenAvgValue: 1819.77
Gen: 230, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1827.21
Gen: 240, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1827.21
Gen: 250, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1827.21
Gen: 260, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1827.21
Gen: 270, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1827.21
Gen: 280, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1864.41
Gen: 290, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1864.28
Gen: 300, BestSol: 1957, BestFeasibleSol: 0, GenAvgValue: 1880.22
