Instances: 300, Iterations: 500, KeepBest: 45, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1705, BestFeasibleSol: 0, GenAvgValue: 1288.62
Gen: 40, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1487.68
Gen: 50, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1570.45
Gen: 60, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1570.45
Gen: 70, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1570.45
Gen: 80, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1570.45
Gen: 90, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1573.24
Gen: 100, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1581.61
Gen: 110, BestSol: 1656, BestFeasibleSol: 1656, GenAvgValue: 1581.68
Gen: 120, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1651.9
Gen: 130, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1653.22
Gen: 140, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1653.22
Gen: 150, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1694.14
Gen: 160, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1694.14
Gen: 170, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1694.14
Gen: 180, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1736.74
Gen: 190, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1744.36
Gen: 200, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1744.36
Gen: 210, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.59
Gen: 220, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.59
Gen: 230, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.59
Gen: 240, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.59
Gen: 250, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.59
Gen: 260, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.49
Gen: 270, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.59
Gen: 280, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.59
Gen: 290, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.58
Gen: 300, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.45
Gen: 310, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.59
Gen: 320, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1788.07
Gen: 330, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1788.02
Gen: 340, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1788.07
Gen: 350, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1788.07
Gen: 360, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1787.85
Gen: 370, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1788.07
Gen: 380, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1803.88
Gen: 390, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1803.57
Gen: 400, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1803.88
Gen: 410, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1803.88
Gen: 420, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1803.88
Gen: 430, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1803.88
Gen: 440, BestSol: 1917, BestFeasibleSol: 1917, GenAvgValue: 1807.94
Gen: 450, BestSol: 1917, BestFeasibleSol: 1917, GenAvgValue: 1842.94
Gen: 460, BestSol: 1917, BestFeasibleSol: 1917, GenAvgValue: 1842.94
Gen: 470, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1855.03
Gen: 480, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1854.93
Gen: 490, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1854.89
Total best: 1930
FirstFeasibleIteration: 4
Time: 0.220466
Input file: instances/_uf250-080.cnf
Gen: 0, BestSol: 1053, BestFeasibleSol: 1053, GenAvgValue: 1055.77
Gen: 10, BestSol: 1129, BestFeasibleSol: 1129, GenAvgValue: 1105.11
Gen: 20, BestSol: 1129, BestFeasibleSol: 1129, GenAvgValue: 1105.11
Gen: 30, BestSol: 1129, BestFeasibleSol: 1129, GenAvgValue: 1105.11
Gen: 40, BestSol: 1176, BestFeasibleSol: 1176, GenAvgValue: 1148.82
Gen: 50, BestSol: 1219, BestFeasibleSol: 1219, GenAvgValue: 1188.81
Gen: 60, BestSol: 1232, BestFeasibleSol: 1232, GenAvgValue: 1200.9
Gen: 70, BestSol: 1235, BestFeasibleSol: 1235, GenAvgValue: 1203.69
Gen: 80, BestSol: 1235, BestFeasibleSol: 1235, GenAvgValue: 1203.69
Gen: 90, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1205.82
Gen: 100, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1260.42
Gen: 110, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1261.35
Gen: 120, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1261.31
Gen: 130, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1261.24
Gen: 140, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1261.35
Gen: 150, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1261.35
Gen: 160, BestSol: 1300, BestFeasibleSol: 1300, GenAvgValue: 1264.14
Gen: 170, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1290.1
Gen: 180, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1290.18
Gen: 190, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1290.18
Gen: 200, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1290.18
Gen: 210, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1290.32
Gen: 220, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1290.18
Gen: 230, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1290.18
Gen: 240, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1290.27
Gen: 250, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1290.18
Gen: 260, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1290.18
Gen: 270, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1290.18
Gen: 280, BestSol: 1351, BestFeasibleSol: 1351, GenAvgValue: 1311.5
Gen: 290, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1347.82
Gen: 300, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1347.84
Gen: 310, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1348.16
Gen: 320, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1347.84
Gen: 330, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1347.84
Gen: 340, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1347.84
Gen: 350, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1347.84
Gen: 360, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1347.84
Gen: 370, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1347.84
Gen: 380, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1348.06
Gen: 390, BestSol: 1396, BestFeasibleSol: 1396, GenAvgValue: 1353.42
Gen: 400, BestSol: 1396, BestFeasibleSol: 1396, GenAvgValue: 1353.42
Gen: 410, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1394.34
Gen: 420, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1394.26
Gen: 430, BestSol: 1501, BestFeasibleSol: 1501, GenAvgValue: 1451.07
Gen: 440, BestSol: 1501, BestFeasibleSol: 1501, GenAvgValue: 1451.07
Gen: 450, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1510.59
Gen: 460, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1547.79
Gen: 470, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1547.79
Gen: 480, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1547.79
Gen: 490, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1547.66
Total best: 1605
FirstFeasibleIteration: 1
Time: 0.232522
Input file: instances/_uf250-081.cnf
Gen: 0, BestSol: 1624, BestFeasibleSol: 0, GenAvgValue: 1252.02
Gen: 10, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1616.62
Gen: 20, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1623.33
Gen: 30, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1671.79
Gen: 40, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1672.42
Gen: 50, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1672.42
Gen: 60, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1672.42
Gen: 70, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1717.06
Gen: 80, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1717.15
Gen: 90, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1742.17
Gen: 100, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1749.61
Gen: 110, BestSol: 1833, BestFeasibleSol: 1833, GenAvgValue: 1771
Gen: 120, BestSol: 1848, BestFeasibleSol: 1848, GenAvgValue: 1772.15
Gen: 130, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1787.74
Gen: 140, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1787.74
Gen: 150, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1787.74
Gen: 160, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1787.74
Gen: 170, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1787.82
Gen: 180, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1810.99
Gen: 190, BestSol: 1906, BestFeasibleSol: 1906, GenAvgValue: 1814.29
Gen: 200, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1851.91
Gen: 210, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1851.91
Gen: 220, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1879.81
Gen: 230, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1879.81
Gen: 240, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1879.86
Gen: 250, BestSol: 1983, BestFeasibleSol: 1983, GenAvgValue: 1910.5
Gen: 260, BestSol: 1983, BestFeasibleSol: 1983, GenAvgValue: 1910.5
Gen: 270, BestSol: 1983, BestFeasibleSol: 1983, GenAvgValue: 1910.5
Gen: 280, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1923.21
Gen: 290, BestSol: 2075, BestFeasibleSol: 2075, GenAvgValue: 1996.06
Gen: 300, BestSol: 2075, BestFeasibleSol: 2075, GenAvgValue: 1996.06
Gen: 310, BestSol: 2075, BestFeasibleSol: 2075, GenAvgValue: 1996.06
Gen: 320, BestSol: 2075, BestFeasibleSol: 2075, GenAvgValue: 1996.06
Gen: 330, BestSol: 2117, BestFeasibleSol: 2117, GenAvgValue: 2012.86
Gen: 340, BestSol: 2131, BestFeasibleSol: 2131, GenAvgValue: 2034.89
Gen: 350, BestSol: 2131, BestFeasibleSol: 2131, GenAvgValue: 2048
Gen: 360, BestSol: 2131, BestFeasibleSol: 2131, GenAvgValue: 2048.14
Gen: 370, BestSol: 2131, BestFeasibleSol: 2131, GenAvgValue: 2048.09
Gen: 380, BestSol: 2131, BestFeasibleSol: 2131, GenAvgValue: 2048.14
Gen: 390, BestSol: 2168, BestFeasibleSol: 2168, GenAvgValue: 2051.37
Gen: 400, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2087.2
Gen: 410, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2087.2
Gen: 420, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2087.2
Gen: 430, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2087.2
Gen: 440, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2087.2
Gen: 450, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2087.2
Gen: 460, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2087.2
Gen: 470, BestSol: 2214, BestFeasibleSol: 2214, GenAvgValue: 2125.33
Gen: 480, BestSol: 2214, BestFeasibleSol: 2214, GenAvgValue: 2125.33
Gen: 490, BestSol: 2214, BestFeasibleSol: 2214, GenAvgValue: 2125.28
Total best: 2214
FirstFeasibleIteration: 1
Time: 0.23656
Input file: instances/_uf250-082.cnf
Gen: 0, BestSol: 1603, BestFeasibleSol: 0, GenAvgValue: 1196.45
Gen: 10, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1741.4
Gen: 20, BestSol: 1811, BestFeasibleSol: 0, GenAvgValue: 1749.44
Gen: 30, BestSol: 1811, BestFeasibleSol: 0, GenAvgValue: 1749.77
Gen: 40, BestSol: 1811, BestFeasibleSol: 0, GenAvgValue: 1749.77
Gen: 50, BestSol: 1816, BestFeasibleSol: 0, GenAvgValue: 1754.42
Gen: 60, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1789.76
Gen: 70, BestSol: 1886, BestFeasibleSol: 0, GenAvgValue: 1819.52
Gen: 80, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1821.94
Gen: 90, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1850.15
Gen: 100, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1850.21
Gen: 110, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1850.21
Gen: 120, BestSol: 1951, BestFeasibleSol: 0, GenAvgValue: 1879.97
Gen: 130, BestSol: 1962, BestFeasibleSol: 0, GenAvgValue: 1880.01
Gen: 140, BestSol: 1962, BestFeasibleSol: 0, GenAvgValue: 1890.2
Gen: 150, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1904.15
Gen: 160, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1904.15
Gen: 170, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1904.15
Gen: 180, BestSol: 1997, BestFeasibleSol: 0, GenAvgValue: 1905.89
Gen: 190, BestSol: 1997, BestFeasibleSol: 0, GenAvgValue: 1922.65
Gen: 200, BestSol: 1997, BestFeasibleSol: 0, GenAvgValue: 1922.75
Gen: 210, BestSol: 1997, BestFeasibleSol: 0, GenAvgValue: 1922.75
Gen: 220, BestSol: 1997, BestFeasibleSol: 0, GenAvgValue: 1922.75
Gen: 230, BestSol: 1997, BestFeasibleSol: 0, GenAvgValue: 1922.75
Gen: 240, BestSol: 1997, BestFeasibleSol: 0, GenAvgValue: 1922.6
Gen: 250, BestSol: 2005, BestFeasibleSol: 0, GenAvgValue: 1930.19
Gen: 260, BestSol: 2005, BestFeasibleSol: 0, GenAvgValue: 1930.19
Gen: 270, BestSol: 2005, BestFeasibleSol: 0, GenAvgValue: 1930.19
Gen: 280, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1953.68
Gen: 290, BestSol: 2124, BestFeasibleSol: 0, GenAvgValue: 1999.9
Gen: 300, BestSol: 2124, BestFeasibleSol: 0, GenAvgValue: 2040.86
Gen: 310, BestSol: 2124, BestFeasibleSol: 0, GenAvgValue: 2040.86
Gen: 320, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2041.45
Gen: 330, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2047.37
Gen: 340, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2047.09
Gen: 350, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2047.37
Gen: 360, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2047.37
Gen: 370, BestSol: 2143, BestFeasibleSol: 0, GenAvgValue: 2058.53
Gen: 380, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 2094.8
Gen: 390, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 2094.8
Gen: 400, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 2094.8
Gen: 410, BestSol: 2210, BestFeasibleSol: 0, GenAvgValue: 2120.84
Gen: 420, BestSol: 2210, BestFeasibleSol: 0, GenAvgValue: 2120.84
Gen: 430, BestSol: 2210, BestFeasibleSol: 0, GenAvgValue: 2120.84
Gen: 440, BestSol: 2210, BestFeasibleSol: 0, GenAvgValue: 2120.84
Gen: 450, BestSol: 2219, BestFeasibleSol: 0, GenAvgValue: 2129.21
Gen: 460, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2155.56
Gen: 470, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2158.97
Gen: 480, BestSol: 2295, BestFeasibleSol: 0, GenAvgValue: 2159.12
Gen: 490, BestSol: 2295, BestFeasibleSol: 0, GenAvgValue: 2199.89
Total best: 0
FirstFeasibleIteration: 0
Time: 0.249578
Input file: instances/_uf250-083.cnf
Gen: 0, BestSol: 1169, BestFeasibleSol: 1169, GenAvgValue: 1174.84
Gen: 10, BestSol: 1218, BestFeasibleSol: 1218, GenAvgValue: 1176.27
Gen: 20, BestSol: 1240, BestFeasibleSol: 1240, GenAvgValue: 1217.96
Gen: 30, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1238.62
Gen: 40, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1274.76
Gen: 50, BestSol: 1318, BestFeasibleSol: 1318, GenAvgValue: 1290.57
Gen: 60, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1302.05
Gen: 70, BestSol: 1391, BestFeasibleSol: 1391, GenAvgValue: 1356.81
Gen: 80, BestSol: 1391, BestFeasibleSol: 1391, GenAvgValue: 1358.46
Gen: 90, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1387.29
Gen: 100, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1387.47
Gen: 110, BestSol: 1475, BestFeasibleSol: 1475, GenAvgValue: 1423.8
Gen: 120, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1467.27
Gen: 130, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1467.02
Gen: 140, BestSol: 1546, BestFeasibleSol: 1546, GenAvgValue: 1495.96
Gen: 150, BestSol: 1596, BestFeasibleSol: 1596, GenAvgValue: 1549.11
Gen: 160, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1610.49
Gen: 170, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1633.74
Gen: 180, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1633.74
Gen: 190, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1633.74
Gen: 200, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1648.62
Gen: 210, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1648.62
Gen: 220, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1677.45
Gen: 230, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1677.45
Gen: 240, BestSol: 1735, BestFeasibleSol: 1735, GenAvgValue: 1678.28
Gen: 250, BestSol: 1735, BestFeasibleSol: 1735, GenAvgValue: 1678.38
Gen: 260, BestSol: 1774, BestFeasibleSol: 1774, GenAvgValue: 1714.65
Gen: 270, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1724.9
Gen: 280, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1728.6
Gen: 290, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1728.6
Gen: 300, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1735.04
Gen: 310, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1735.11
Gen: 320, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1779.72
Gen: 330, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1782.54
Gen: 340, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1784.05
Gen: 350, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1784.35
Gen: 360, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1784.4
Gen: 370, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1809.51
Gen: 380, BestSol: 1894, BestFeasibleSol: 1894, GenAvgValue: 1826.25
Gen: 390, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1855.08
Gen: 400, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1855.08
Gen: 410, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1855.08
Gen: 420, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1855.08
Gen: 430, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1855.08
Gen: 440, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1855.08
Gen: 450, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1855.08
Gen: 460, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1855.08
Gen: 470, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1854.98
Gen: 480, BestSol: 1934, BestFeasibleSol: 1934, GenAvgValue: 1863.45
Gen: 490, BestSol: 1934, BestFeasibleSol: 1934, GenAvgValue: 1863.43
Total best: 1934
FirstFeasibleIteration: 2
Time: 0.255585
Input file: instances/_uf250-084.cnf
Gen: 0, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1177.55
Gen: 10, BestSol: 1478, BestFeasibleSol: 1478, GenAvgValue: 1434.95
Gen: 20, BestSol: 1478, BestFeasibleSol: 1478, GenAvgValue: 1434.95
Gen: 30, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1452.19
Gen: 40, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1479.59
Gen: 50, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1492.13
Gen: 60, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1494.47
Gen: 70, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1494.47
Gen: 80, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1494.47
Gen: 90, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1494.38
Gen: 100, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1494.47
Gen: 110, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1498.35
Gen: 120, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1540.97
Gen: 130, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1540.97
Gen: 140, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1540.86
Gen: 150, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1540.97
Gen: 160, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1540.97
Gen: 170, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1540.97
Gen: 180, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1540.93
Gen: 190, BestSol: 1632, BestFeasibleSol: 1632, GenAvgValue: 1541.11
Gen: 200, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1581.46
Gen: 210, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1609.7
Gen: 220, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1627.46
Gen: 230, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1662.8
Gen: 240, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1698.98
Gen: 250, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1699.07
Gen: 260, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1744.64
Gen: 270, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1744.64
Gen: 280, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1758.59
Gen: 290, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1805.09
Gen: 300, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1805.09
Gen: 310, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1806.02
Gen: 320, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1810.67
Gen: 330, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1810.67
Gen: 340, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1810.67
Gen: 350, BestSol: 1902, BestFeasibleSol: 1902, GenAvgValue: 1829.27
Gen: 360, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1846.01
Gen: 370, BestSol: 1926, BestFeasibleSol: 1926, GenAvgValue: 1851.59
Gen: 380, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1892.51
Gen: 390, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1892.51
Gen: 400, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1892.51
Gen: 410, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1892.51
Gen: 420, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1892.51
Gen: 430, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1892.51
Gen: 440, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1892.51
Gen: 450, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1892.51
Gen: 460, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1892.51
Gen: 470, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1892.6
Gen: 480, BestSol: 1987, BestFeasibleSol: 1987, GenAvgValue: 1908.32
Gen: 490, BestSol: 1987, BestFeasibleSol: 1987, GenAvgValue: 1908.32
Total best: 1987
FirstFeasibleIteration: 2
Time: 0.234301
Input file: instances/_uf250-085.cnf
Gen: 0, BestSol: 1195, BestFeasibleSol: 1195, GenAvgValue: 1137.08
Gen: 10, BestSol: 1211, BestFeasibleSol: 1211, GenAvgValue: 1174.88
Gen: 20, BestSol: 1211, BestFeasibleSol: 1211, GenAvgValue: 1189.7
Gen: 30, BestSol: 1243, BestFeasibleSol: 1243, GenAvgValue: 1219.46
Gen: 40, BestSol: 1243, BestFeasibleSol: 1243, GenAvgValue: 1219.6
Gen: 50, BestSol: 1289, BestFeasibleSol: 1289, GenAvgValue: 1262.24
Gen: 60, BestSol: 1289, BestFeasibleSol: 1289, GenAvgValue: 1262.24
Gen: 70, BestSol: 1289, BestFeasibleSol: 1289, GenAvgValue: 1262.24
Gen: 80, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1344.08
Gen: 90, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1382.62
Gen: 100, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1386.86
Gen: 110, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1414.76
Gen: 120, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1418.62
