Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.05, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1359.96
Gen: 30, BestSol: 2001, BestFeasibleSol: 2001, GenAvgValue: 1888.02
Gen: 40, BestSol: 2118, BestFeasibleSol: 2118, GenAvgValue: 2019
Gen: 50, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2069.05
Gen: 60, BestSol: 2199, BestFeasibleSol: 2199, GenAvgValue: 2106.48
Gen: 70, BestSol: 2210, BestFeasibleSol: 2210, GenAvgValue: 2117.33
Gen: 80, BestSol: 2210, BestFeasibleSol: 2210, GenAvgValue: 2118.14
Gen: 90, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2133.6
Gen: 100, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.1
Gen: 110, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.71
Gen: 120, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.63
Gen: 130, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.37
Gen: 140, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.48
Gen: 150, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.47
Gen: 160, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.52
Gen: 170, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.85
Gen: 180, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.12
Gen: 190, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.19
Gen: 200, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.33
Gen: 210, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.37
Gen: 220, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.07
Gen: 230, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.5
Gen: 240, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.65
Gen: 250, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.04
Gen: 260, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.93
Gen: 270, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.28
Gen: 280, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.28
Gen: 290, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.57
Gen: 300, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.96
Gen: 310, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.45
Gen: 320, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.02
Gen: 330, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.62
Gen: 340, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.03
Gen: 350, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.43
Gen: 360, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.47
Gen: 370, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.97
Gen: 380, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.62
Gen: 390, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.81
Gen: 400, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.95
Gen: 410, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.3
Gen: 420, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.24
Gen: 430, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.31
Gen: 440, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.29
Gen: 450, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.44
Gen: 460, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.5
Gen: 470, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.25
Gen: 480, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.35
Gen: 490, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.6
Total best: 2235
FirstFeasibleIteration: 1
Time: 0.244407
Input file: instances/_uf250-073.cnf
Gen: 0, BestSol: 911, BestFeasibleSol: 911, GenAvgValue: 1161.69
Gen: 10, BestSol: 1194, BestFeasibleSol: 1194, GenAvgValue: 1100.28
Gen: 20, BestSol: 1413, BestFeasibleSol: 1413, GenAvgValue: 1325.28
Gen: 30, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1499.47
Gen: 40, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1708.93
Gen: 50, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1857.96
Gen: 60, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1972.17
Gen: 70, BestSol: 2149, BestFeasibleSol: 2149, GenAvgValue: 2046.97
Gen: 80, BestSol: 2187, BestFeasibleSol: 2187, GenAvgValue: 2092.75
Gen: 90, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2105.79
Gen: 100, BestSol: 2227, BestFeasibleSol: 2227, GenAvgValue: 2130.98
Gen: 110, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2134.73
Gen: 120, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2134.9
Gen: 130, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.3
Gen: 140, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.23
Gen: 150, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2134.41
Gen: 160, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.58
Gen: 170, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.5
Gen: 180, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.34
Gen: 190, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.14
Gen: 200, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.55
Gen: 210, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.29
Gen: 220, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.16
Gen: 230, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2134.75
Gen: 240, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.22
Gen: 250, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2134.9
Gen: 260, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.57
Gen: 270, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.43
Gen: 280, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.07
Gen: 290, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.06
Gen: 300, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2134.69
Gen: 310, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2134.77
Gen: 320, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.06
Gen: 330, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.01
Gen: 340, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.39
Gen: 350, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.32
Gen: 360, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135
Gen: 370, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.71
Gen: 380, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2134.52
Gen: 390, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.66
Gen: 400, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.4
Gen: 410, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.51
Gen: 420, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.4
Gen: 430, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.12
Gen: 440, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.61
Gen: 450, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2134.82
Gen: 460, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.4
Gen: 470, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2134.92
Gen: 480, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2134.93
Gen: 490, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2135.23
Total best: 2232
FirstFeasibleIteration: 2
Time: 0.242992
Input file: instances/_uf250-074.cnf
Gen: 0, BestSol: 1107, BestFeasibleSol: 1107, GenAvgValue: 1146.82
Gen: 10, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1352.06
Gen: 20, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1562.25
Gen: 30, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1738.75
Gen: 40, BestSol: 2023, BestFeasibleSol: 2023, GenAvgValue: 1882.78
Gen: 50, BestSol: 2107, BestFeasibleSol: 2107, GenAvgValue: 1987.97
Gen: 60, BestSol: 2190, BestFeasibleSol: 2190, GenAvgValue: 2090.82
Gen: 70, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2123.65
Gen: 80, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.03
Gen: 90, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2137.03
Gen: 100, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.72
Gen: 110, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.91
Gen: 120, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.79
Gen: 130, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2137.25
Gen: 140, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.59
Gen: 150, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.71
Gen: 160, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.56
Gen: 170, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.17
Gen: 180, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.68
Gen: 190, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.73
Gen: 200, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.8
Gen: 210, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.77
Gen: 220, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2137
Gen: 230, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.74
Gen: 240, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.79
Gen: 250, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.47
Gen: 260, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.83
Gen: 270, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.77
Gen: 280, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.98
Gen: 290, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.18
Gen: 300, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.58
Gen: 310, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.88
Gen: 320, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.63
Gen: 330, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.73
Gen: 340, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.98
Gen: 350, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.54
Gen: 360, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.62
Gen: 370, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2137.18
Gen: 380, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2137.01
Gen: 390, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.69
Gen: 400, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2137.2
Gen: 410, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.53
Gen: 420, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.68
Gen: 430, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.43
Gen: 440, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.66
Gen: 450, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.89
Gen: 460, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.52
Gen: 470, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.62
Gen: 480, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.68
Gen: 490, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2136.3
Total best: 2233
FirstFeasibleIteration: 1
Time: 0.245133
Input file: instances/_uf250-075.cnf
Gen: 0, BestSol: 1018, BestFeasibleSol: 1018, GenAvgValue: 1034.78
Gen: 10, BestSol: 1349, BestFeasibleSol: 1349, GenAvgValue: 1248.94
Gen: 20, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1473.49
Gen: 30, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1650.73
Gen: 40, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1736.11
Gen: 50, BestSol: 1892, BestFeasibleSol: 1892, GenAvgValue: 1810.28
Gen: 60, BestSol: 1921, BestFeasibleSol: 1921, GenAvgValue: 1839.67
Gen: 70, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1876.81
Gen: 80, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1926.31
Gen: 90, BestSol: 2037, BestFeasibleSol: 2037, GenAvgValue: 1947.77
Gen: 100, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.82
Gen: 110, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.22
Gen: 120, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.96
Gen: 130, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.03
Gen: 140, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.72
Gen: 150, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.81
Gen: 160, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.82
Gen: 170, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.46
Gen: 180, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.89
Gen: 190, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.46
Gen: 200, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.02
Gen: 210, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.14
Gen: 220, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.96
Gen: 230, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.72
Gen: 240, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.47
Gen: 250, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.41
Gen: 260, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.29
Gen: 270, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.36
Gen: 280, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.71
Gen: 290, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.9
Gen: 300, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.77
Gen: 310, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964
Gen: 320, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.18
Gen: 330, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.15
Gen: 340, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.81
Gen: 350, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.12
Gen: 360, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.12
Gen: 370, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.67
Gen: 380, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.16
Gen: 390, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1963.92
Gen: 400, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.22
Gen: 410, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.29
Gen: 420, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964
Gen: 430, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.41
Gen: 440, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.27
Gen: 450, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.02
Gen: 460, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.32
Gen: 470, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.35
Gen: 480, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.15
Gen: 490, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1964.48
Total best: 2052
FirstFeasibleIteration: 1
Time: 0.250081
Input file: instances/_uf250-076.cnf
Gen: 0, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1149.99
Gen: 10, BestSol: 1621, BestFeasibleSol: 1621, GenAvgValue: 1491
Gen: 20, BestSol: 1767, BestFeasibleSol: 1767, GenAvgValue: 1670.24
Gen: 30, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1825.91
Gen: 40, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1919.73
Gen: 50, BestSol: 2090, BestFeasibleSol: 2090, GenAvgValue: 1982.78
Gen: 60, BestSol: 2114, BestFeasibleSol: 2114, GenAvgValue: 2023.72
Gen: 70, BestSol: 2197, BestFeasibleSol: 2197, GenAvgValue: 2098.45
Gen: 80, BestSol: 2205, BestFeasibleSol: 2205, GenAvgValue: 2111.03
Gen: 90, BestSol: 2205, BestFeasibleSol: 2205, GenAvgValue: 2110.43
Gen: 100, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2117.57
Gen: 110, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.96
Gen: 120, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.79
Gen: 130, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.83
Gen: 140, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.93
Gen: 150, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.35
Gen: 160, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.72
Gen: 170, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123
Gen: 180, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.13
Gen: 190, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.43
Gen: 200, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.88
Gen: 210, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.68
Gen: 220, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.95
Gen: 230, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.75
Gen: 240, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.94
Gen: 250, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.69
Gen: 260, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.99
Gen: 270, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.18
Gen: 280, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.27
Gen: 290, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.17
Gen: 300, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.66
Gen: 310, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.15
Gen: 320, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.92
Gen: 330, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.75
Gen: 340, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.15
Gen: 350, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.31
Gen: 360, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.86
Gen: 370, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.98
Gen: 380, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.07
Gen: 390, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.36
Gen: 400, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.81
Gen: 410, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.43
Gen: 420, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.82
Gen: 430, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.02
Gen: 440, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.55
Gen: 450, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.02
Gen: 460, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.83
Gen: 470, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2122.87
Gen: 480, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.52
Gen: 490, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2123.03
Total best: 2218
FirstFeasibleIteration: 1
Time: 0.256629
Input file: instances/_uf250-077.cnf
Gen: 0, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1170.14
Gen: 10, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1489.66
Gen: 20, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1744.99
Gen: 30, BestSol: 2016, BestFeasibleSol: 2016, GenAvgValue: 1924.93
Gen: 40, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 1997.05
Gen: 50, BestSol: 2226, BestFeasibleSol: 2226, GenAvgValue: 2096.15
Gen: 60, BestSol: 2290, BestFeasibleSol: 2290, GenAvgValue: 2184.38
Gen: 70, BestSol: 2312, BestFeasibleSol: 2312, GenAvgValue: 2213.43
Gen: 80, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2241.99
Gen: 90, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.41
Gen: 100, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.7
Gen: 110, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.69
Gen: 120, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.9
Gen: 130, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.3
Gen: 140, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.69
Gen: 150, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.24
Gen: 160, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.49
Gen: 170, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.87
Gen: 180, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.62
Gen: 190, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.46
Gen: 200, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.53
Gen: 210, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.79
Gen: 220, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.61
Gen: 230, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.38
Gen: 240, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.41
Gen: 250, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2248.22
Gen: 260, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.37
Gen: 270, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.96
Gen: 280, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2248.01
Gen: 290, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.54
Gen: 300, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2248.07
Gen: 310, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.22
Gen: 320, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.29
Gen: 330, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.46
Gen: 340, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.55
Gen: 350, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.52
Gen: 360, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.32
Gen: 370, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2246.95
Gen: 380, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.94
Gen: 390, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.58
Gen: 400, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.83
Gen: 410, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.72
Gen: 420, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2246.96
Gen: 430, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.42
Gen: 440, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.98
Gen: 450, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.5
Gen: 460, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.51
Gen: 470, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.93
Gen: 480, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2247.72
Gen: 490, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2248.18
Total best: 2348
FirstFeasibleIteration: 1
Time: 0.245653
Input file: instances/_uf250-078.cnf
Gen: 0, BestSol: 1299, BestFeasibleSol: 0, GenAvgValue: 1032
Gen: 10, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1524.84
Gen: 20, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1708.66
Gen: 30, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1859.65
Gen: 40, BestSol: 1994, BestFeasibleSol: 1994, GenAvgValue: 1901.56
Gen: 50, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1925.09
Gen: 60, BestSol: 2023, BestFeasibleSol: 2023, GenAvgValue: 1933.52
Gen: 70, BestSol: 2039, BestFeasibleSol: 2039, GenAvgValue: 1948.23
Gen: 80, BestSol: 2039, BestFeasibleSol: 2039, GenAvgValue: 1947.69
Gen: 90, BestSol: 2039, BestFeasibleSol: 2039, GenAvgValue: 1948.2
Gen: 100, BestSol: 2039, BestFeasibleSol: 2039, GenAvgValue: 1948.06
