Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.2, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1147.49
Gen: 290, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2288.53
Gen: 300, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2288.7
Gen: 310, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2287.17
Gen: 320, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2289.55
Gen: 330, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2288.36
Gen: 340, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2288.94
Gen: 350, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2287.95
Gen: 360, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2288.26
Gen: 370, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2289.55
Gen: 380, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2288.37
Gen: 390, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2288.44
Gen: 400, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2288.12
Gen: 410, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2287.79
Gen: 420, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2289.86
Gen: 430, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2288.73
Gen: 440, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2289.3
Gen: 450, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2289.24
Gen: 460, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2288.12
Gen: 470, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2288.28
Gen: 480, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2287.79
Gen: 490, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2288.21
Total best: 2391
FirstFeasibleIteration: 1
Time: 0.245028
Input file: instances/_uf250-082.cnf
Gen: 0, BestSol: 1324, BestFeasibleSol: 1324, GenAvgValue: 1219.68
Gen: 10, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1561.52
Gen: 20, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1887.22
Gen: 30, BestSol: 2228, BestFeasibleSol: 2228, GenAvgValue: 2104.12
Gen: 40, BestSol: 2338, BestFeasibleSol: 2338, GenAvgValue: 2208.65
Gen: 50, BestSol: 2381, BestFeasibleSol: 2381, GenAvgValue: 2275.95
Gen: 60, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.97
Gen: 70, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.35
Gen: 80, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.32
Gen: 90, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.93
Gen: 100, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.43
Gen: 110, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.31
Gen: 120, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.93
Gen: 130, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.51
Gen: 140, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.4
Gen: 150, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.12
Gen: 160, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.07
Gen: 170, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.29
Gen: 180, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.56
Gen: 190, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.62
Gen: 200, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.47
Gen: 210, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.21
Gen: 220, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.19
Gen: 230, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.34
Gen: 240, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.97
Gen: 250, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.59
Gen: 260, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.83
Gen: 270, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.93
Gen: 280, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.87
Gen: 290, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.49
Gen: 300, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.97
Gen: 310, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.18
Gen: 320, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.12
Gen: 330, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.07
Gen: 340, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.46
Gen: 350, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.97
Gen: 360, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.26
Gen: 370, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.84
Gen: 380, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.05
Gen: 390, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.42
Gen: 400, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.54
Gen: 410, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.6
Gen: 420, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.92
Gen: 430, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.59
Gen: 440, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.56
Gen: 450, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.02
Gen: 460, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.84
Gen: 470, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.3
Gen: 480, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.55
Gen: 490, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.44
Total best: 2389
FirstFeasibleIteration: 1
Time: 0.242344
Input file: instances/_uf250-083.cnf
Gen: 0, BestSol: 1488, BestFeasibleSol: 0, GenAvgValue: 1159.93
Gen: 10, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1842.91
Gen: 20, BestSol: 2195, BestFeasibleSol: 0, GenAvgValue: 2072.61
Gen: 30, BestSol: 2294, BestFeasibleSol: 0, GenAvgValue: 2182.36
Gen: 40, BestSol: 2338, BestFeasibleSol: 0, GenAvgValue: 2227.85
Gen: 50, BestSol: 2350, BestFeasibleSol: 0, GenAvgValue: 2245.07
Gen: 60, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.95
Gen: 70, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.94
Gen: 80, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.04
Gen: 90, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2249.99
Gen: 100, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.6
Gen: 110, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.37
Gen: 120, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.6
Gen: 130, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.39
Gen: 140, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.62
Gen: 150, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.78
Gen: 160, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.56
Gen: 170, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.3
Gen: 180, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.3
Gen: 190, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2249.08
Gen: 200, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.74
Gen: 210, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.05
Gen: 220, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.24
Gen: 230, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.19
Gen: 240, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2249.91
Gen: 250, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.25
Gen: 260, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.84
Gen: 270, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.15
Gen: 280, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.44
Gen: 290, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.56
Gen: 300, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251
Gen: 310, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.78
Gen: 320, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2249.7
Gen: 330, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2249.73
Gen: 340, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2249.83
Gen: 350, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.4
Gen: 360, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.14
Gen: 370, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.56
Gen: 380, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.64
Gen: 390, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.57
Gen: 400, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.66
Gen: 410, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.31
Gen: 420, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.37
Gen: 430, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.35
Gen: 440, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2252.04
Gen: 450, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.89
Gen: 460, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2251.05
Gen: 470, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2249.12
Gen: 480, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2250.29
Gen: 490, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2249.98
Total best: 0
FirstFeasibleIteration: 0
Time: 0.246839
Input file: instances/_uf250-084.cnf
Gen: 0, BestSol: 1178, BestFeasibleSol: 1178, GenAvgValue: 1039.65
Gen: 10, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1452.58
Gen: 20, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1681.93
Gen: 30, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1808.57
Gen: 40, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1847.98
Gen: 50, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.1
Gen: 60, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860
Gen: 70, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.34
Gen: 80, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.15
Gen: 90, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.6
Gen: 100, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.49
Gen: 110, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.98
Gen: 120, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.53
Gen: 130, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.79
Gen: 140, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.11
Gen: 150, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.39
Gen: 160, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.28
Gen: 170, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.47
Gen: 180, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.82
Gen: 190, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.06
Gen: 200, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.95
Gen: 210, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.33
Gen: 220, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.22
Gen: 230, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.87
Gen: 240, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.13
Gen: 250, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.95
Gen: 260, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.33
Gen: 270, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.03
Gen: 280, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.18
Gen: 290, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.21
Gen: 300, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.26
Gen: 310, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.58
Gen: 320, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.13
Gen: 330, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.11
Gen: 340, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.89
Gen: 350, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.41
Gen: 360, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.41
Gen: 370, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.69
Gen: 380, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.49
Gen: 390, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.85
Gen: 400, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.78
Gen: 410, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.7
Gen: 420, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.97
Gen: 430, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.58
Gen: 440, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.83
Gen: 450, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.94
Gen: 460, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.33
Gen: 470, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.21
Gen: 480, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.87
Gen: 490, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.79
Total best: 1944
FirstFeasibleIteration: 1
Time: 0.233586
Input file: instances/_uf250-085.cnf
Gen: 0, BestSol: 1265, BestFeasibleSol: 1265, GenAvgValue: 1304.34
Gen: 10, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1558.94
Gen: 20, BestSol: 2054, BestFeasibleSol: 2054, GenAvgValue: 1915.34
Gen: 30, BestSol: 2284, BestFeasibleSol: 2284, GenAvgValue: 2159.02
Gen: 40, BestSol: 2479, BestFeasibleSol: 2479, GenAvgValue: 2363.78
Gen: 50, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.09
Gen: 60, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.91
Gen: 70, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.67
Gen: 80, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.52
Gen: 90, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2440.91
Gen: 100, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.51
Gen: 110, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.81
Gen: 120, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.39
Gen: 130, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.75
Gen: 140, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.86
Gen: 150, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.14
Gen: 160, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.16
Gen: 170, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.47
Gen: 180, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.28
Gen: 190, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.35
Gen: 200, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.31
Gen: 210, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.12
Gen: 220, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442
Gen: 230, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.94
Gen: 240, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.82
Gen: 250, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.41
Gen: 260, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.47
Gen: 270, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.44
Gen: 280, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.04
Gen: 290, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.66
Gen: 300, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.18
Gen: 310, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.38
Gen: 320, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.43
Gen: 330, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.34
Gen: 340, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2440.96
Gen: 350, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.03
Gen: 360, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2443.01
Gen: 370, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.33
Gen: 380, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.42
Gen: 390, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2440.56
Gen: 400, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.64
Gen: 410, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2443.47
Gen: 420, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.42
Gen: 430, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.5
Gen: 440, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2440.13
Gen: 450, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.16
Gen: 460, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.71
Gen: 470, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.39
Gen: 480, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2441.23
Gen: 490, BestSol: 2552, BestFeasibleSol: 2552, GenAvgValue: 2442.64
Total best: 2552
FirstFeasibleIteration: 1
Time: 0.247862
Input file: instances/_uf250-086.cnf
Gen: 0, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1268.24
Gen: 10, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1690.5
Gen: 20, BestSol: 2078, BestFeasibleSol: 2078, GenAvgValue: 1962.36
Gen: 30, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2081.18
Gen: 40, BestSol: 2226, BestFeasibleSol: 2226, GenAvgValue: 2134.58
Gen: 50, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.94
Gen: 60, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.23
Gen: 70, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.32
Gen: 80, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.98
Gen: 90, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.37
Gen: 100, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.88
Gen: 110, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.84
Gen: 120, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.17
Gen: 130, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.13
Gen: 140, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.84
Gen: 150, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.19
Gen: 160, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2153.16
Gen: 170, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.98
Gen: 180, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.4
Gen: 190, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2153.21
Gen: 200, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2153.09
Gen: 210, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.02
Gen: 220, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2153.24
Gen: 230, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.62
Gen: 240, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.27
Gen: 250, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.03
Gen: 260, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.29
Gen: 270, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.46
Gen: 280, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.81
Gen: 290, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.17
Gen: 300, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.85
Gen: 310, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.08
Gen: 320, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.56
Gen: 330, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.72
Gen: 340, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2153.22
Gen: 350, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.64
Gen: 360, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.43
Gen: 370, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.65
Gen: 380, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2153.16
Gen: 390, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.29
Gen: 400, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.22
Gen: 410, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.29
Gen: 420, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.38
Gen: 430, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.67
Gen: 440, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.98
Gen: 450, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.48
Gen: 460, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.26
Gen: 470, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.58
Gen: 480, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2152.35
Gen: 490, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.18
Total best: 2242
FirstFeasibleIteration: 1
Time: 0.250643
Input file: instances/_uf250-087.cnf
Gen: 0, BestSol: 1263, BestFeasibleSol: 1263, GenAvgValue: 1153.97
Gen: 10, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1531.09
Gen: 20, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1803.62
Gen: 30, BestSol: 2140, BestFeasibleSol: 2140, GenAvgValue: 2028.35
Gen: 40, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2107.33
Gen: 50, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.14
Gen: 60, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.82
Gen: 70, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.12
Gen: 80, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.11
Gen: 90, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.87
Gen: 100, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.13
Gen: 110, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.24
Gen: 120, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2116.96
Gen: 130, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.58
Gen: 140, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2116.62
Gen: 150, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.79
Gen: 160, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.85
Gen: 170, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2116.34
Gen: 180, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2116.57
Gen: 190, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.63
Gen: 200, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2116.98
Gen: 210, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2116.89
Gen: 220, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.66
Gen: 230, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.32
Gen: 240, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.38
Gen: 250, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.12
Gen: 260, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.68
Gen: 270, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.49
Gen: 280, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.78
Gen: 290, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2116.97
Gen: 300, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.03
Gen: 310, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.91
Gen: 320, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2116.98
Gen: 330, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.04
Gen: 340, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.8
Gen: 350, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2116.62
Gen: 360, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118
Gen: 370, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2116.48
