Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.005, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1630, BestFeasibleSol: 0, GenAvgValue: 1249.34
Gen: 480, BestSol: 2293, BestFeasibleSol: 2293, GenAvgValue: 2197.85
Gen: 490, BestSol: 2293, BestFeasibleSol: 2293, GenAvgValue: 2197.8
Total best: 2293
FirstFeasibleIteration: 12
Time: 0.234259
Input file: instances/_uf250-082.cnf
Gen: 0, BestSol: 1257, BestFeasibleSol: 1257, GenAvgValue: 1235.18
Gen: 10, BestSol: 1412, BestFeasibleSol: 1412, GenAvgValue: 1362.61
Gen: 20, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1471.98
Gen: 30, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1580.55
Gen: 40, BestSol: 1807, BestFeasibleSol: 1807, GenAvgValue: 1701.61
Gen: 50, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1788.81
Gen: 60, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1902.33
Gen: 70, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1906.12
Gen: 80, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1934.89
Gen: 90, BestSol: 2107, BestFeasibleSol: 2107, GenAvgValue: 1978.76
Gen: 100, BestSol: 2107, BestFeasibleSol: 2107, GenAvgValue: 2025.09
Gen: 110, BestSol: 2158, BestFeasibleSol: 2158, GenAvgValue: 2051.62
Gen: 120, BestSol: 2160, BestFeasibleSol: 2160, GenAvgValue: 2074.07
Gen: 130, BestSol: 2160, BestFeasibleSol: 2160, GenAvgValue: 2074.13
Gen: 140, BestSol: 2201, BestFeasibleSol: 2201, GenAvgValue: 2077.81
Gen: 150, BestSol: 2201, BestFeasibleSol: 2201, GenAvgValue: 2112.42
Gen: 160, BestSol: 2201, BestFeasibleSol: 2201, GenAvgValue: 2112.41
Gen: 170, BestSol: 2228, BestFeasibleSol: 2228, GenAvgValue: 2137.48
Gen: 180, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2178.54
Gen: 190, BestSol: 2296, BestFeasibleSol: 2296, GenAvgValue: 2200.86
Gen: 200, BestSol: 2317, BestFeasibleSol: 2317, GenAvgValue: 2200.93
Gen: 210, BestSol: 2317, BestFeasibleSol: 2317, GenAvgValue: 2220.39
Gen: 220, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2230.62
Gen: 230, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2230.46
Gen: 240, BestSol: 2331, BestFeasibleSol: 2331, GenAvgValue: 2230.79
Gen: 250, BestSol: 2331, BestFeasibleSol: 2331, GenAvgValue: 2233.41
Gen: 260, BestSol: 2331, BestFeasibleSol: 2331, GenAvgValue: 2233.25
Gen: 270, BestSol: 2331, BestFeasibleSol: 2331, GenAvgValue: 2233.24
Gen: 280, BestSol: 2331, BestFeasibleSol: 2331, GenAvgValue: 2233.29
Gen: 290, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2233.46
Gen: 300, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2246.2
Gen: 310, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2246.53
Gen: 320, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2246.31
Gen: 330, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2246.29
Gen: 340, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2246.43
Gen: 350, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2246.21
Gen: 360, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2246.28
Gen: 370, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2246.23
Gen: 380, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2246.16
Gen: 390, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2246.43
Gen: 400, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2246.43
Gen: 410, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2246.24
Gen: 420, BestSol: 2359, BestFeasibleSol: 2359, GenAvgValue: 2259.31
Gen: 430, BestSol: 2359, BestFeasibleSol: 2359, GenAvgValue: 2259.29
Gen: 440, BestSol: 2359, BestFeasibleSol: 2359, GenAvgValue: 2259.45
Gen: 450, BestSol: 2359, BestFeasibleSol: 2359, GenAvgValue: 2259.33
Gen: 460, BestSol: 2359, BestFeasibleSol: 2359, GenAvgValue: 2259.43
Gen: 470, BestSol: 2359, BestFeasibleSol: 2359, GenAvgValue: 2259.26
Gen: 480, BestSol: 2359, BestFeasibleSol: 2359, GenAvgValue: 2259.45
Gen: 490, BestSol: 2359, BestFeasibleSol: 2359, GenAvgValue: 2259.45
Total best: 2359
FirstFeasibleIteration: 2
Time: 0.236429
Input file: instances/_uf250-083.cnf
Gen: 0, BestSol: 1245, BestFeasibleSol: 1245, GenAvgValue: 1297.54
Gen: 10, BestSol: 1347, BestFeasibleSol: 1347, GenAvgValue: 1315.24
Gen: 20, BestSol: 1397, BestFeasibleSol: 1397, GenAvgValue: 1358.18
Gen: 30, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1483.76
Gen: 40, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1572.1
Gen: 50, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1715.89
Gen: 60, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1731.64
Gen: 70, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1791.21
Gen: 80, BestSol: 1956, BestFeasibleSol: 1956, GenAvgValue: 1872.72
Gen: 90, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1965.71
Gen: 100, BestSol: 2077, BestFeasibleSol: 2077, GenAvgValue: 2003.24
Gen: 110, BestSol: 2120, BestFeasibleSol: 2120, GenAvgValue: 2042.34
Gen: 120, BestSol: 2169, BestFeasibleSol: 2169, GenAvgValue: 2088.94
Gen: 130, BestSol: 2169, BestFeasibleSol: 2169, GenAvgValue: 2088.87
Gen: 140, BestSol: 2169, BestFeasibleSol: 2169, GenAvgValue: 2088.78
Gen: 150, BestSol: 2206, BestFeasibleSol: 2206, GenAvgValue: 2123.2
Gen: 160, BestSol: 2263, BestFeasibleSol: 2263, GenAvgValue: 2176.29
Gen: 170, BestSol: 2263, BestFeasibleSol: 2263, GenAvgValue: 2176.1
Gen: 180, BestSol: 2266, BestFeasibleSol: 2266, GenAvgValue: 2179.04
Gen: 190, BestSol: 2266, BestFeasibleSol: 2266, GenAvgValue: 2178.96
Gen: 200, BestSol: 2280, BestFeasibleSol: 2280, GenAvgValue: 2192.17
Gen: 210, BestSol: 2294, BestFeasibleSol: 2294, GenAvgValue: 2205.19
Gen: 220, BestSol: 2294, BestFeasibleSol: 2294, GenAvgValue: 2204.97
Gen: 230, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2242.12
Gen: 240, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2242.12
Gen: 250, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2242.39
Gen: 260, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2242.39
Gen: 270, BestSol: 2362, BestFeasibleSol: 2362, GenAvgValue: 2268.51
Gen: 280, BestSol: 2362, BestFeasibleSol: 2362, GenAvgValue: 2268.43
Gen: 290, BestSol: 2384, BestFeasibleSol: 2384, GenAvgValue: 2268.49
Gen: 300, BestSol: 2384, BestFeasibleSol: 2384, GenAvgValue: 2288.89
Gen: 310, BestSol: 2384, BestFeasibleSol: 2384, GenAvgValue: 2288.79
Gen: 320, BestSol: 2384, BestFeasibleSol: 2384, GenAvgValue: 2288.72
Gen: 330, BestSol: 2384, BestFeasibleSol: 2384, GenAvgValue: 2288.89
Gen: 340, BestSol: 2384, BestFeasibleSol: 2384, GenAvgValue: 2288.89
Gen: 350, BestSol: 2434, BestFeasibleSol: 2434, GenAvgValue: 2335.17
Gen: 360, BestSol: 2434, BestFeasibleSol: 2434, GenAvgValue: 2335.25
Gen: 370, BestSol: 2472, BestFeasibleSol: 2472, GenAvgValue: 2370.49
Gen: 380, BestSol: 2472, BestFeasibleSol: 2472, GenAvgValue: 2370.57
Gen: 390, BestSol: 2472, BestFeasibleSol: 2472, GenAvgValue: 2370.73
Gen: 400, BestSol: 2472, BestFeasibleSol: 2472, GenAvgValue: 2370.73
Gen: 410, BestSol: 2520, BestFeasibleSol: 2520, GenAvgValue: 2415.37
Gen: 420, BestSol: 2520, BestFeasibleSol: 2520, GenAvgValue: 2415.37
Gen: 430, BestSol: 2520, BestFeasibleSol: 2520, GenAvgValue: 2415.37
Gen: 440, BestSol: 2520, BestFeasibleSol: 2520, GenAvgValue: 2415.23
Gen: 450, BestSol: 2520, BestFeasibleSol: 2520, GenAvgValue: 2415.3
Gen: 460, BestSol: 2520, BestFeasibleSol: 2520, GenAvgValue: 2415.21
Gen: 470, BestSol: 2520, BestFeasibleSol: 2520, GenAvgValue: 2415.33
Gen: 480, BestSol: 2520, BestFeasibleSol: 2520, GenAvgValue: 2415.27
Gen: 490, BestSol: 2520, BestFeasibleSol: 2520, GenAvgValue: 2415.45
Total best: 2520
FirstFeasibleIteration: 1
Time: 0.23894
Input file: instances/_uf250-084.cnf
Gen: 0, BestSol: 1171, BestFeasibleSol: 1171, GenAvgValue: 1151.12
Gen: 10, BestSol: 1306, BestFeasibleSol: 1306, GenAvgValue: 1269.37
Gen: 20, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1366.05
Gen: 30, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1448.35
Gen: 40, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1522.68
Gen: 50, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1571.02
Gen: 60, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.59
Gen: 70, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1641.62
Gen: 80, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1685.77
Gen: 90, BestSol: 1783, BestFeasibleSol: 1783, GenAvgValue: 1720.75
Gen: 100, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1739.15
Gen: 110, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1741.26
Gen: 120, BestSol: 1855, BestFeasibleSol: 1855, GenAvgValue: 1767.24
Gen: 130, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1815.55
Gen: 140, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1815.61
Gen: 150, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1815.36
Gen: 160, BestSol: 1894, BestFeasibleSol: 1894, GenAvgValue: 1823.98
Gen: 170, BestSol: 1894, BestFeasibleSol: 1894, GenAvgValue: 1823.81
Gen: 180, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1823.93
Gen: 190, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1828.55
Gen: 200, BestSol: 1924, BestFeasibleSol: 1924, GenAvgValue: 1852.07
Gen: 210, BestSol: 1924, BestFeasibleSol: 1924, GenAvgValue: 1851.72
Gen: 220, BestSol: 1924, BestFeasibleSol: 1924, GenAvgValue: 1851.88
Gen: 230, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1862.93
Gen: 240, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1863.06
Gen: 250, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1863.13
Gen: 260, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1888.93
Gen: 270, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1889.06
Gen: 280, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1889.08
Gen: 290, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1888.98
Gen: 300, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1889.08
Gen: 310, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1889.08
Gen: 320, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1889.03
Gen: 330, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1889.03
Gen: 340, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.79
Gen: 350, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.56
Gen: 360, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.71
Gen: 370, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.55
Gen: 380, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.66
Gen: 390, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.74
Gen: 400, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.58
Gen: 410, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.79
Gen: 420, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.79
Gen: 430, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.71
Gen: 440, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.79
Gen: 450, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.79
Gen: 460, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.76
Gen: 470, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.65
Gen: 480, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.72
Gen: 490, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1932.79
Total best: 2011
FirstFeasibleIteration: 1
Time: 0.229421
Input file: instances/_uf250-085.cnf
Gen: 0, BestSol: 1145, BestFeasibleSol: 1145, GenAvgValue: 1045.96
Gen: 10, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1214.46
Gen: 20, BestSol: 1336, BestFeasibleSol: 1336, GenAvgValue: 1288.27
Gen: 30, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1320.89
Gen: 40, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1351.54
Gen: 50, BestSol: 1429, BestFeasibleSol: 1429, GenAvgValue: 1351.66
Gen: 60, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1467.51
Gen: 70, BestSol: 1556, BestFeasibleSol: 1556, GenAvgValue: 1489.46
Gen: 80, BestSol: 1556, BestFeasibleSol: 1556, GenAvgValue: 1502.17
Gen: 90, BestSol: 1602, BestFeasibleSol: 1602, GenAvgValue: 1545.06
Gen: 100, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1585.05
Gen: 110, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1680.76
Gen: 120, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1699.36
Gen: 130, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1699.45
Gen: 140, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1711.4
Gen: 150, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1711.53
Gen: 160, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1745.84
Gen: 170, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1745.94
Gen: 180, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1754.28
Gen: 190, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1785.76
Gen: 200, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1813.72
Gen: 210, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1813.83
Gen: 220, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1813.83
Gen: 230, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1813.63
Gen: 240, BestSol: 1906, BestFeasibleSol: 1906, GenAvgValue: 1827.43
Gen: 250, BestSol: 1926, BestFeasibleSol: 1926, GenAvgValue: 1846.11
Gen: 260, BestSol: 1932, BestFeasibleSol: 1932, GenAvgValue: 1851.77
Gen: 270, BestSol: 1932, BestFeasibleSol: 1932, GenAvgValue: 1851.84
Gen: 280, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1860.33
Gen: 290, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1860.27
Gen: 300, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1860.37
Gen: 310, BestSol: 1985, BestFeasibleSol: 1985, GenAvgValue: 1901.18
Gen: 320, BestSol: 1996, BestFeasibleSol: 1996, GenAvgValue: 1911
Gen: 330, BestSol: 2029, BestFeasibleSol: 2029, GenAvgValue: 1936.61
Gen: 340, BestSol: 2029, BestFeasibleSol: 2029, GenAvgValue: 1942.17
Gen: 350, BestSol: 2029, BestFeasibleSol: 2029, GenAvgValue: 1942.02
Gen: 360, BestSol: 2029, BestFeasibleSol: 2029, GenAvgValue: 1942.06
Gen: 370, BestSol: 2029, BestFeasibleSol: 2029, GenAvgValue: 1941.78
Gen: 380, BestSol: 2029, BestFeasibleSol: 2029, GenAvgValue: 1942.17
Gen: 390, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1941.92
Gen: 400, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1956.78
Gen: 410, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1956.98
Gen: 420, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1957.05
Gen: 430, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1956.91
Gen: 440, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1956.82
Gen: 450, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1957.01
Gen: 460, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1957.05
Gen: 470, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1956.78
Gen: 480, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1956.92
Gen: 490, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1957.05
Total best: 2076
FirstFeasibleIteration: 2
Time: 0.236969
Input file: instances/_uf250-086.cnf
Gen: 0, BestSol: 1360, BestFeasibleSol: 1360, GenAvgValue: 1224.28
Gen: 10, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1356.69
Gen: 20, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1449.67
Gen: 30, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1546.6
Gen: 40, BestSol: 1672, BestFeasibleSol: 1672, GenAvgValue: 1603.78
Gen: 50, BestSol: 1785, BestFeasibleSol: 1785, GenAvgValue: 1702.79
Gen: 60, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1767.64
Gen: 70, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1849.26
Gen: 80, BestSol: 1988, BestFeasibleSol: 1988, GenAvgValue: 1915.76
Gen: 90, BestSol: 1988, BestFeasibleSol: 1988, GenAvgValue: 1915.65
Gen: 100, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1925.88
Gen: 110, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1925.88
Gen: 120, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1925.76
Gen: 130, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1997.13
Gen: 140, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1997.49
Gen: 150, BestSol: 2080, BestFeasibleSol: 2080, GenAvgValue: 2001.21
Gen: 160, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2072.82
Gen: 170, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2072.82
Gen: 180, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2072.82
Gen: 190, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2088.53
Gen: 200, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2088.43
Gen: 210, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2092.35
Gen: 220, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2092.34
Gen: 230, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2092.35
Gen: 240, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2092.12
Gen: 250, BestSol: 2204, BestFeasibleSol: 2204, GenAvgValue: 2116.49
Gen: 260, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2132.87
Gen: 270, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2145.36
Gen: 280, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2145.36
Gen: 290, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2145.11
Gen: 300, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2145.36
Gen: 310, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2145.36
Gen: 320, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2145.97
Gen: 330, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.77
Gen: 340, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.57
Gen: 350, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.73
Gen: 360, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.48
Gen: 370, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.87
Gen: 380, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.87
Gen: 390, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.69
Gen: 400, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.75
Gen: 410, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.77
Gen: 420, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.86
Gen: 430, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.87
Gen: 440, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.87
Gen: 450, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.87
Gen: 460, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.87
Gen: 470, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.87
Gen: 480, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.51
Gen: 490, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2151.71
Total best: 2242
FirstFeasibleIteration: 2
Time: 0.244728
Input file: instances/_uf250-087.cnf
Gen: 0, BestSol: 968, BestFeasibleSol: 968, GenAvgValue: 1086.28
Gen: 10, BestSol: 1263, BestFeasibleSol: 1263, GenAvgValue: 1233.44
Gen: 20, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1260.97
Gen: 30, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1361.49
Gen: 40, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1407.08
Gen: 50, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1452.93
Gen: 60, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1559.93
Gen: 70, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1587.16
Gen: 80, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1653.17
Gen: 90, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1697.61
Gen: 100, BestSol: 1805, BestFeasibleSol: 1805, GenAvgValue: 1719.94
Gen: 110, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1744.18
Gen: 120, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1755.27
Gen: 130, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1755.25
Gen: 140, BestSol: 1832, BestFeasibleSol: 1832, GenAvgValue: 1762.78
Gen: 150, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1803.58
Gen: 160, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1803.7
Gen: 170, BestSol: 1895, BestFeasibleSol: 1895, GenAvgValue: 1821.33
Gen: 180, BestSol: 1895, BestFeasibleSol: 1895, GenAvgValue: 1821.37
Gen: 190, BestSol: 1895, BestFeasibleSol: 1895, GenAvgValue: 1821.21
Gen: 200, BestSol: 1948, BestFeasibleSol: 1948, GenAvgValue: 1870.66
Gen: 210, BestSol: 1954, BestFeasibleSol: 1954, GenAvgValue: 1876.24
Gen: 220, BestSol: 1954, BestFeasibleSol: 1954, GenAvgValue: 1876.07
Gen: 230, BestSol: 1954, BestFeasibleSol: 1954, GenAvgValue: 1876.14
Gen: 240, BestSol: 1954, BestFeasibleSol: 1954, GenAvgValue: 1876.34
Gen: 250, BestSol: 1954, BestFeasibleSol: 1954, GenAvgValue: 1876.24
Gen: 260, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1904.39
Gen: 270, BestSol: 2005, BestFeasibleSol: 2005, GenAvgValue: 1906.01
Gen: 280, BestSol: 2005, BestFeasibleSol: 2005, GenAvgValue: 1923.67
Gen: 290, BestSol: 2015, BestFeasibleSol: 2015, GenAvgValue: 1931.85
Gen: 300, BestSol: 2015, BestFeasibleSol: 2015, GenAvgValue: 1933.05
Gen: 310, BestSol: 2015, BestFeasibleSol: 2015, GenAvgValue: 1932.97
Gen: 320, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1977.61
Gen: 330, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1977.61
Gen: 340, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1977.59
Gen: 350, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1977.61
Gen: 360, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1977.61
Gen: 370, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1977.36
Gen: 380, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1977.58
Gen: 390, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1977.4
Gen: 400, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1977.49
Gen: 410, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1977.54
Gen: 420, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1989.7
Gen: 430, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1989.7
Gen: 440, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1989.53
Gen: 450, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1989.7
Gen: 460, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1989.63
Gen: 470, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1989.7
Gen: 480, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1989.7
Gen: 490, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1989.72
Total best: 2076
FirstFeasibleIteration: 1
Time: 0.222786
Input file: instances/_uf250-088.cnf
Gen: 0, BestSol: 1088, BestFeasibleSol: 1088, GenAvgValue: 1193.31
Gen: 10, BestSol: 1348, BestFeasibleSol: 1348, GenAvgValue: 1296.16
Gen: 20, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1335.59
Gen: 30, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1398.9
Gen: 40, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1474.65
