Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.5, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1816, BestFeasibleSol: 0, GenAvgValue: 1355.91
Gen: 420, BestSol: 2195, BestFeasibleSol: 2195, GenAvgValue: 2093.14
Gen: 430, BestSol: 2195, BestFeasibleSol: 2195, GenAvgValue: 2093.19
Gen: 440, BestSol: 2195, BestFeasibleSol: 2195, GenAvgValue: 2094.5
Gen: 450, BestSol: 2195, BestFeasibleSol: 2195, GenAvgValue: 2094.71
Gen: 460, BestSol: 2195, BestFeasibleSol: 2195, GenAvgValue: 2093.87
Gen: 470, BestSol: 2195, BestFeasibleSol: 2195, GenAvgValue: 2093.15
Gen: 480, BestSol: 2195, BestFeasibleSol: 2195, GenAvgValue: 2094.58
Gen: 490, BestSol: 2195, BestFeasibleSol: 2195, GenAvgValue: 2094.01
Total best: 2195
FirstFeasibleIteration: 1
Time: 0.253042
Input file: instances/_uf250-077.cnf
Gen: 0, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1148.87
Gen: 10, BestSol: 1788, BestFeasibleSol: 1788, GenAvgValue: 1670.32
Gen: 20, BestSol: 2075, BestFeasibleSol: 2075, GenAvgValue: 1952.86
Gen: 30, BestSol: 2268, BestFeasibleSol: 2268, GenAvgValue: 2131.77
Gen: 40, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.88
Gen: 50, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.64
Gen: 60, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.61
Gen: 70, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.38
Gen: 80, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.88
Gen: 90, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.16
Gen: 100, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.81
Gen: 110, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.93
Gen: 120, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2191.18
Gen: 130, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2188.3
Gen: 140, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.04
Gen: 150, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.32
Gen: 160, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.04
Gen: 170, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.3
Gen: 180, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.23
Gen: 190, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.87
Gen: 200, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.36
Gen: 210, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.43
Gen: 220, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.47
Gen: 230, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.68
Gen: 240, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.65
Gen: 250, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2188.8
Gen: 260, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.75
Gen: 270, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2191.02
Gen: 280, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.88
Gen: 290, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2188.98
Gen: 300, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.52
Gen: 310, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.92
Gen: 320, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2188.86
Gen: 330, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.31
Gen: 340, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.7
Gen: 350, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.69
Gen: 360, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.27
Gen: 370, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.97
Gen: 380, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.38
Gen: 390, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.19
Gen: 400, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.24
Gen: 410, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.1
Gen: 420, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.48
Gen: 430, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.56
Gen: 440, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.03
Gen: 450, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2190.27
Gen: 460, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.2
Gen: 470, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2188.86
Gen: 480, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2188.88
Gen: 490, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2189.96
Total best: 2297
FirstFeasibleIteration: 1
Time: 0.247298
Input file: instances/_uf250-078.cnf
Gen: 0, BestSol: 1525, BestFeasibleSol: 0, GenAvgValue: 1131
Gen: 10, BestSol: 2029, BestFeasibleSol: 0, GenAvgValue: 1854.63
Gen: 20, BestSol: 2251, BestFeasibleSol: 2251, GenAvgValue: 2114.43
Gen: 30, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2185.33
Gen: 40, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.15
Gen: 50, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.28
Gen: 60, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2184.72
Gen: 70, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.18
Gen: 80, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2185.39
Gen: 90, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.77
Gen: 100, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.56
Gen: 110, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2187.23
Gen: 120, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.1
Gen: 130, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.71
Gen: 140, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2187.06
Gen: 150, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.55
Gen: 160, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2185.69
Gen: 170, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.41
Gen: 180, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.32
Gen: 190, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2185.88
Gen: 200, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2183.05
Gen: 210, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.81
Gen: 220, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2184.19
Gen: 230, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.34
Gen: 240, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.06
Gen: 250, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2185.8
Gen: 260, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.1
Gen: 270, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.93
Gen: 280, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.08
Gen: 290, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2187.09
Gen: 300, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2184.49
Gen: 310, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.65
Gen: 320, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2187.51
Gen: 330, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2187.25
Gen: 340, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.4
Gen: 350, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.87
Gen: 360, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.34
Gen: 370, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.9
Gen: 380, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.1
Gen: 390, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.7
Gen: 400, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2185.91
Gen: 410, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2185.44
Gen: 420, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2184.99
Gen: 430, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2187.89
Gen: 440, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.82
Gen: 450, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2185.99
Gen: 460, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2186.52
Gen: 470, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2187.03
Gen: 480, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2184.76
Gen: 490, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2185.03
Total best: 2297
FirstFeasibleIteration: 14
Time: 0.232517
Input file: instances/_uf250-079.cnf
Gen: 0, BestSol: 1014, BestFeasibleSol: 1014, GenAvgValue: 1198.24
Gen: 10, BestSol: 1531, BestFeasibleSol: 1531, GenAvgValue: 1434.84
Gen: 20, BestSol: 1917, BestFeasibleSol: 1917, GenAvgValue: 1800.2
Gen: 30, BestSol: 2184, BestFeasibleSol: 2184, GenAvgValue: 2061.29
Gen: 40, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2195.78
Gen: 50, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2211.88
Gen: 60, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.99
Gen: 70, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2209.44
Gen: 80, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.87
Gen: 90, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.03
Gen: 100, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2211.38
Gen: 110, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2209.12
Gen: 120, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.49
Gen: 130, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2211.1
Gen: 140, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.26
Gen: 150, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2209.94
Gen: 160, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.29
Gen: 170, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2209.64
Gen: 180, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.79
Gen: 190, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2208.98
Gen: 200, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.15
Gen: 210, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2212.69
Gen: 220, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.97
Gen: 230, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.03
Gen: 240, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.93
Gen: 250, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.45
Gen: 260, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.88
Gen: 270, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2209.71
Gen: 280, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2211.45
Gen: 290, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2211.42
Gen: 300, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.52
Gen: 310, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2209.68
Gen: 320, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2211.81
Gen: 330, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2209.99
Gen: 340, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2208.2
Gen: 350, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2212.34
Gen: 360, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.97
Gen: 370, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.88
Gen: 380, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2209.67
Gen: 390, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.03
Gen: 400, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2209.52
Gen: 410, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2209.9
Gen: 420, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2212.08
Gen: 430, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2212.9
Gen: 440, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2209.6
Gen: 450, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.58
Gen: 460, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2211.31
Gen: 470, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.47
Gen: 480, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.87
Gen: 490, BestSol: 2318, BestFeasibleSol: 2318, GenAvgValue: 2210.38
Total best: 2318
FirstFeasibleIteration: 1
Time: 0.243743
Input file: instances/_uf250-080.cnf
Gen: 0, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1265.45
Gen: 10, BestSol: 1866, BestFeasibleSol: 1866, GenAvgValue: 1733.09
Gen: 20, BestSol: 2182, BestFeasibleSol: 2182, GenAvgValue: 2057.56
Gen: 30, BestSol: 2363, BestFeasibleSol: 2363, GenAvgValue: 2241.57
Gen: 40, BestSol: 2431, BestFeasibleSol: 2431, GenAvgValue: 2316.56
Gen: 50, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2326.36
Gen: 60, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2326.15
Gen: 70, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.53
Gen: 80, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.67
Gen: 90, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.54
Gen: 100, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.17
Gen: 110, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.16
Gen: 120, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.63
Gen: 130, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.29
Gen: 140, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.06
Gen: 150, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.67
Gen: 160, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.5
Gen: 170, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2326.42
Gen: 180, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.35
Gen: 190, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.14
Gen: 200, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.7
Gen: 210, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2323.31
Gen: 220, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2326.1
Gen: 230, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.46
Gen: 240, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.26
Gen: 250, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2323.76
Gen: 260, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.16
Gen: 270, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.34
Gen: 280, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.84
Gen: 290, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.95
Gen: 300, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.48
Gen: 310, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2326.11
Gen: 320, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.87
Gen: 330, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.46
Gen: 340, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.54
Gen: 350, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.84
Gen: 360, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.9
Gen: 370, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.18
Gen: 380, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2323.6
Gen: 390, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.97
Gen: 400, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.82
Gen: 410, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.13
Gen: 420, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.23
Gen: 430, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2325.3
Gen: 440, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2323.21
Gen: 450, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2326.22
Gen: 460, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2327.02
Gen: 470, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2323.82
Gen: 480, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2324.82
Gen: 490, BestSol: 2433, BestFeasibleSol: 2433, GenAvgValue: 2323.67
Total best: 2433
FirstFeasibleIteration: 1
Time: 0.253076
Input file: instances/_uf250-081.cnf
Gen: 0, BestSol: 1465, BestFeasibleSol: 0, GenAvgValue: 1130.62
Gen: 10, BestSol: 1995, BestFeasibleSol: 0, GenAvgValue: 1856.19
Gen: 20, BestSol: 2233, BestFeasibleSol: 0, GenAvgValue: 2098.03
Gen: 30, BestSol: 2309, BestFeasibleSol: 0, GenAvgValue: 2190.31
Gen: 40, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.75
Gen: 50, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2205.33
Gen: 60, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.22
Gen: 70, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.91
Gen: 80, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2203.99
Gen: 90, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.62
Gen: 100, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.04
Gen: 110, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2203.6
Gen: 120, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.42
Gen: 130, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.33
Gen: 140, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2205.05
Gen: 150, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2203.91
Gen: 160, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.77
Gen: 170, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.96
Gen: 180, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2206.02
Gen: 190, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2206.33
Gen: 200, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.36
Gen: 210, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2203.96
Gen: 220, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2205.06
Gen: 230, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2205.33
Gen: 240, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2203.94
Gen: 250, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2205.67
Gen: 260, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.09
Gen: 270, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.02
Gen: 280, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2206.08
Gen: 290, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.3
Gen: 300, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2203.66
Gen: 310, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.44
Gen: 320, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2203.76
Gen: 330, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2205.78
Gen: 340, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2203.43
Gen: 350, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2202.98
Gen: 360, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.28
Gen: 370, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2205.77
Gen: 380, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2205.44
Gen: 390, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.23
Gen: 400, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2205.37
Gen: 410, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.55
Gen: 420, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2205.06
Gen: 430, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.54
Gen: 440, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.87
Gen: 450, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.14
Gen: 460, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.44
Gen: 470, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2205.49
Gen: 480, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2204.28
Gen: 490, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2203.95
Total best: 0
FirstFeasibleIteration: 0
Time: 0.248147
Input file: instances/_uf250-082.cnf
Gen: 0, BestSol: 1144, BestFeasibleSol: 1144, GenAvgValue: 1195.9
Gen: 10, BestSol: 1628, BestFeasibleSol: 1628, GenAvgValue: 1529.9
Gen: 20, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1880.64
Gen: 30, BestSol: 2253, BestFeasibleSol: 2253, GenAvgValue: 2122.78
Gen: 40, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2227.5
Gen: 50, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.75
Gen: 60, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.57
Gen: 70, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.76
Gen: 80, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.95
Gen: 90, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.68
Gen: 100, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.28
Gen: 110, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.4
Gen: 120, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.22
Gen: 130, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.05
Gen: 140, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.59
Gen: 150, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.8
Gen: 160, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.53
Gen: 170, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.81
Gen: 180, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.71
Gen: 190, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.18
Gen: 200, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.58
Gen: 210, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.37
Gen: 220, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.69
Gen: 230, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.12
Gen: 240, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.34
Gen: 250, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2246.93
Gen: 260, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.33
Gen: 270, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.58
Gen: 280, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2246.01
Gen: 290, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.43
Gen: 300, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2246.7
Gen: 310, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.31
Gen: 320, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2246.61
Gen: 330, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.33
Gen: 340, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.69
Gen: 350, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.07
Gen: 360, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2243.53
Gen: 370, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.24
Gen: 380, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.09
Gen: 390, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.95
Gen: 400, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2246.21
Gen: 410, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.81
Gen: 420, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.69
Gen: 430, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.35
Gen: 440, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.05
Gen: 450, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.59
Gen: 460, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.66
Gen: 470, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2245.15
Gen: 480, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.41
Gen: 490, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2244.13
Total best: 2354
FirstFeasibleIteration: 1
Time: 0.251562
Input file: instances/_uf250-083.cnf
