Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1964, BestFeasibleSol: 0, GenAvgValue: 1455.7
Gen: 170, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1766.03
Gen: 180, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1766.03
Gen: 190, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1766.03
Gen: 200, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1766.03
Gen: 210, BestSol: 1846, BestFeasibleSol: 1846, GenAvgValue: 1786.35
Gen: 220, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1813.46
Gen: 230, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1855.31
Gen: 240, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1855.31
Gen: 250, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1855.31
Gen: 260, BestSol: 1987, BestFeasibleSol: 1987, GenAvgValue: 1917.62
Gen: 270, BestSol: 1987, BestFeasibleSol: 1987, GenAvgValue: 1917.62
Gen: 280, BestSol: 1987, BestFeasibleSol: 1987, GenAvgValue: 1917.62
Gen: 290, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1919.78
Gen: 300, BestSol: 2021, BestFeasibleSol: 2021, GenAvgValue: 1949.12
Gen: 310, BestSol: 2021, BestFeasibleSol: 2021, GenAvgValue: 1949.24
Gen: 320, BestSol: 2021, BestFeasibleSol: 2021, GenAvgValue: 1949.24
Gen: 330, BestSol: 2021, BestFeasibleSol: 2021, GenAvgValue: 1949.23
Gen: 340, BestSol: 2071, BestFeasibleSol: 2071, GenAvgValue: 1995.74
Gen: 350, BestSol: 2071, BestFeasibleSol: 2071, GenAvgValue: 1995.74
Gen: 360, BestSol: 2071, BestFeasibleSol: 2071, GenAvgValue: 1995.74
Gen: 370, BestSol: 2071, BestFeasibleSol: 2071, GenAvgValue: 1995.74
Gen: 380, BestSol: 2080, BestFeasibleSol: 2080, GenAvgValue: 2004.11
Gen: 390, BestSol: 2080, BestFeasibleSol: 2080, GenAvgValue: 2004.11
Gen: 400, BestSol: 2115, BestFeasibleSol: 2115, GenAvgValue: 2036.66
Gen: 410, BestSol: 2115, BestFeasibleSol: 2115, GenAvgValue: 2036.66
Gen: 420, BestSol: 2161, BestFeasibleSol: 2161, GenAvgValue: 2079.44
Gen: 430, BestSol: 2198, BestFeasibleSol: 2198, GenAvgValue: 2113.85
Gen: 440, BestSol: 2198, BestFeasibleSol: 2198, GenAvgValue: 2113.67
Gen: 450, BestSol: 2198, BestFeasibleSol: 2198, GenAvgValue: 2113.62
Gen: 460, BestSol: 2198, BestFeasibleSol: 2198, GenAvgValue: 2113.85
Gen: 470, BestSol: 2198, BestFeasibleSol: 2198, GenAvgValue: 2113.85
Gen: 480, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2132.45
Gen: 490, BestSol: 2218, BestFeasibleSol: 2218, GenAvgValue: 2132.44
Total best: 2218
FirstFeasibleIteration: 1
Time: 0.241115
Input file: instances/_uf250-083.cnf
Gen: 0, BestSol: 1260, BestFeasibleSol: 1260, GenAvgValue: 1213.66
Gen: 10, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1403.23
Gen: 20, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1441.27
Gen: 30, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1466.58
Gen: 40, BestSol: 1536, BestFeasibleSol: 1536, GenAvgValue: 1492.51
Gen: 50, BestSol: 1536, BestFeasibleSol: 1536, GenAvgValue: 1492.45
Gen: 60, BestSol: 1536, BestFeasibleSol: 1536, GenAvgValue: 1492.51
Gen: 70, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1493.84
Gen: 80, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1515.61
Gen: 90, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1515.6
Gen: 100, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1543.66
Gen: 110, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1543.66
Gen: 120, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1543.66
Gen: 130, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1543.66
Gen: 140, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1563.19
Gen: 150, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1588.3
Gen: 160, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1588.37
Gen: 170, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1666.15
Gen: 180, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1670.14
Gen: 190, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1670.14
Gen: 200, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1670.14
Gen: 210, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1670.14
Gen: 220, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1670.04
Gen: 230, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1698.18
Gen: 240, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1736.17
Gen: 250, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1736.18
Gen: 260, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1738.03
Gen: 270, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1738.03
Gen: 280, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1738.03
Gen: 290, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1738.03
Gen: 300, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1738.03
Gen: 310, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1779.65
Gen: 320, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 330, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 340, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 350, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 360, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 370, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 380, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 390, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 400, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 410, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 420, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 430, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 440, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1783.6
Gen: 450, BestSol: 1888, BestFeasibleSol: 1888, GenAvgValue: 1786.46
Gen: 460, BestSol: 1888, BestFeasibleSol: 1888, GenAvgValue: 1819.87
Gen: 470, BestSol: 1888, BestFeasibleSol: 1888, GenAvgValue: 1819.87
Gen: 480, BestSol: 1888, BestFeasibleSol: 1888, GenAvgValue: 1819.87
Gen: 490, BestSol: 1888, BestFeasibleSol: 1888, GenAvgValue: 1819.87
Total best: 1888
FirstFeasibleIteration: 1
Time: 0.252817
Input file: instances/_uf250-084.cnf
Gen: 0, BestSol: 1181, BestFeasibleSol: 1181, GenAvgValue: 1137.12
Gen: 10, BestSol: 1205, BestFeasibleSol: 1205, GenAvgValue: 1182.71
Gen: 20, BestSol: 1246, BestFeasibleSol: 1246, GenAvgValue: 1192.99
Gen: 30, BestSol: 1286, BestFeasibleSol: 1286, GenAvgValue: 1220.97
Gen: 40, BestSol: 1289, BestFeasibleSol: 1289, GenAvgValue: 1260.68
Gen: 50, BestSol: 1289, BestFeasibleSol: 1289, GenAvgValue: 1260.83
Gen: 60, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1288.73
Gen: 70, BestSol: 1335, BestFeasibleSol: 1335, GenAvgValue: 1289.46
Gen: 80, BestSol: 1403, BestFeasibleSol: 1403, GenAvgValue: 1344.61
Gen: 90, BestSol: 1403, BestFeasibleSol: 1403, GenAvgValue: 1366.83
Gen: 100, BestSol: 1403, BestFeasibleSol: 1403, GenAvgValue: 1366.85
Gen: 110, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1410.61
Gen: 120, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1442.18
Gen: 130, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1442.1
Gen: 140, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1442.18
Gen: 150, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1442.05
Gen: 160, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1442.18
Gen: 170, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1445.58
Gen: 180, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1491.31
Gen: 190, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1495.19
Gen: 200, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1495.08
Gen: 210, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1495.28
Gen: 220, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1522.03
Gen: 230, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1522.16
Gen: 240, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1522.08
Gen: 250, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1565.87
Gen: 260, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1565.84
Gen: 270, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1565.87
Gen: 280, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1565.87
Gen: 290, BestSol: 1628, BestFeasibleSol: 1628, GenAvgValue: 1576.1
Gen: 300, BestSol: 1628, BestFeasibleSol: 1628, GenAvgValue: 1576.1
Gen: 310, BestSol: 1628, BestFeasibleSol: 1628, GenAvgValue: 1576.05
Gen: 320, BestSol: 1628, BestFeasibleSol: 1628, GenAvgValue: 1576.18
Gen: 330, BestSol: 1628, BestFeasibleSol: 1628, GenAvgValue: 1576.1
Gen: 340, BestSol: 1628, BestFeasibleSol: 1628, GenAvgValue: 1576.1
Gen: 350, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1601.21
Gen: 360, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1601.08
Gen: 370, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1601.21
Gen: 380, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.23
Gen: 390, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.09
Gen: 400, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.09
Gen: 410, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.09
Gen: 420, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.09
Gen: 430, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.09
Gen: 440, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.09
Gen: 450, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.09
Gen: 460, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.09
Gen: 470, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.02
Gen: 480, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.09
Gen: 490, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1617.45
Total best: 1688
FirstFeasibleIteration: 1
Time: 0.228551
Input file: instances/_uf250-085.cnf
Gen: 0, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1205.1
Gen: 10, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1413.04
Gen: 20, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1413.02
Gen: 30, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1485.9
Gen: 40, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1488.37
Gen: 50, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1505.11
Gen: 60, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1524.64
Gen: 70, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1561.84
Gen: 80, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1561.84
Gen: 90, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1561.82
Gen: 100, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1614.14
Gen: 110, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1620.43
Gen: 120, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1620.43
Gen: 130, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1620.43
Gen: 140, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1620.43
Gen: 150, BestSol: 1672, BestFeasibleSol: 1672, GenAvgValue: 1621.36
Gen: 160, BestSol: 1672, BestFeasibleSol: 1672, GenAvgValue: 1621.23
Gen: 170, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1644.61
Gen: 180, BestSol: 1732, BestFeasibleSol: 1732, GenAvgValue: 1671.68
Gen: 190, BestSol: 1732, BestFeasibleSol: 1732, GenAvgValue: 1677.16
Gen: 200, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1699.54
Gen: 210, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1715.29
Gen: 220, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1715.41
Gen: 230, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1749.7
Gen: 240, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1762.49
Gen: 250, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1772.02
Gen: 260, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1803.64
Gen: 270, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1803.7
Gen: 280, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1819.45
Gen: 290, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1819.45
Gen: 300, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1819.45
Gen: 310, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1819.45
Gen: 320, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1842.7
Gen: 330, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1842.7
Gen: 340, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1842.7
Gen: 350, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1842.66
Gen: 360, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1842.7
Gen: 370, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1842.65
Gen: 380, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1842.7
Gen: 390, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1877.11
Gen: 400, BestSol: 1955, BestFeasibleSol: 1955, GenAvgValue: 1877.5
Gen: 410, BestSol: 1955, BestFeasibleSol: 1955, GenAvgValue: 1884.55
Gen: 420, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1909.62
Gen: 430, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1909.66
Gen: 440, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1956.16
Gen: 450, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1956.16
Gen: 460, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1956.16
Gen: 470, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1956.16
Gen: 480, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1956.16
Gen: 490, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1956.16
Total best: 2032
FirstFeasibleIteration: 1
Time: 0.243253
Input file: instances/_uf250-086.cnf
Gen: 0, BestSol: 1252, BestFeasibleSol: 1252, GenAvgValue: 1234.66
Gen: 10, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1366.9
Gen: 20, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1407.79
Gen: 30, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1418.91
Gen: 40, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1418.8
Gen: 50, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1490.04
Gen: 60, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1535.16
Gen: 70, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1556.55
Gen: 80, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1597.47
Gen: 90, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1630.38
Gen: 100, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1630.95
Gen: 110, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1656.16
Gen: 120, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1683.96
Gen: 130, BestSol: 1761, BestFeasibleSol: 1761, GenAvgValue: 1705.35
Gen: 140, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1705.4
Gen: 150, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1739.76
Gen: 160, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1740.95
Gen: 170, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1751.68
Gen: 180, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1751.85
Gen: 190, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1751.85
Gen: 200, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1751.85
Gen: 210, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1751.85
Gen: 220, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1751.85
Gen: 230, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1751.85
Gen: 240, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1751.83
Gen: 250, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1751.85
Gen: 260, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1751.85
Gen: 270, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1766.01
Gen: 280, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1767.66
Gen: 290, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1767.66
Gen: 300, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1767.66
Gen: 310, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1767.66
Gen: 320, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1767.66
Gen: 330, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1796.09
Gen: 340, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1832.76
Gen: 350, BestSol: 1940, BestFeasibleSol: 1940, GenAvgValue: 1871.82
Gen: 360, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1874.61
Gen: 370, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1874.48
Gen: 380, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1874.61
Gen: 390, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1874.61
Gen: 400, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1874.68
Gen: 410, BestSol: 2009, BestFeasibleSol: 2009, GenAvgValue: 1935.6
Gen: 420, BestSol: 2021, BestFeasibleSol: 2021, GenAvgValue: 1947.15
Gen: 430, BestSol: 2030, BestFeasibleSol: 2030, GenAvgValue: 1947.18
Gen: 440, BestSol: 2030, BestFeasibleSol: 2030, GenAvgValue: 1955.52
Gen: 450, BestSol: 2043, BestFeasibleSol: 2043, GenAvgValue: 1967.61
Gen: 460, BestSol: 2043, BestFeasibleSol: 2043, GenAvgValue: 1967.61
Gen: 470, BestSol: 2058, BestFeasibleSol: 2058, GenAvgValue: 1981.41
Gen: 480, BestSol: 2061, BestFeasibleSol: 2061, GenAvgValue: 1984.35
Gen: 490, BestSol: 2072, BestFeasibleSol: 2072, GenAvgValue: 1985.37
Total best: 2081
FirstFeasibleIteration: 1
Time: 0.244223
Input file: instances/_uf250-087.cnf
Gen: 0, BestSol: 1560, BestFeasibleSol: 0, GenAvgValue: 1087.19
Gen: 10, BestSol: 1671, BestFeasibleSol: 0, GenAvgValue: 1611.4
Gen: 20, BestSol: 1719, BestFeasibleSol: 0, GenAvgValue: 1638.15
Gen: 30, BestSol: 1719, BestFeasibleSol: 0, GenAvgValue: 1656.04
Gen: 40, BestSol: 1730, BestFeasibleSol: 0, GenAvgValue: 1666.27
Gen: 50, BestSol: 1757, BestFeasibleSol: 0, GenAvgValue: 1691.38
Gen: 60, BestSol: 1757, BestFeasibleSol: 0, GenAvgValue: 1691.38
Gen: 70, BestSol: 1757, BestFeasibleSol: 0, GenAvgValue: 1691.38
Gen: 80, BestSol: 1757, BestFeasibleSol: 0, GenAvgValue: 1691.38
Gen: 90, BestSol: 1817, BestFeasibleSol: 0, GenAvgValue: 1745.58
Gen: 100, BestSol: 1817, BestFeasibleSol: 0, GenAvgValue: 1747.18
Gen: 110, BestSol: 1827, BestFeasibleSol: 0, GenAvgValue: 1756.48
Gen: 120, BestSol: 1859, BestFeasibleSol: 0, GenAvgValue: 1758.72
Gen: 130, BestSol: 1859, BestFeasibleSol: 0, GenAvgValue: 1786.24
Gen: 140, BestSol: 1859, BestFeasibleSol: 0, GenAvgValue: 1786.24
Gen: 150, BestSol: 1859, BestFeasibleSol: 0, GenAvgValue: 1786.24
Gen: 160, BestSol: 1875, BestFeasibleSol: 0, GenAvgValue: 1801.06
Gen: 170, BestSol: 1875, BestFeasibleSol: 0, GenAvgValue: 1801.12
Gen: 180, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1829.81
Gen: 190, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1830.72
Gen: 200, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1830.88
Gen: 210, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1830.88
Gen: 220, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1830.88
Gen: 230, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1830.77
Gen: 240, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1830.88
Gen: 250, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1830.77
Gen: 260, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1830.76
Gen: 270, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1858.78
Gen: 280, BestSol: 1962, BestFeasibleSol: 0, GenAvgValue: 1882.03
Gen: 290, BestSol: 1962, BestFeasibleSol: 0, GenAvgValue: 1882.03
Gen: 300, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1910.86
Gen: 310, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1935.23
Gen: 320, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1953.64
Gen: 330, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1953.64
Gen: 340, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1953.64
Gen: 350, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1953.64
Gen: 360, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1953.57
Gen: 370, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1953.58
Gen: 380, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1955.24
Gen: 390, BestSol: 2083, BestFeasibleSol: 0, GenAvgValue: 1994.56
Gen: 400, BestSol: 2083, BestFeasibleSol: 0, GenAvgValue: 1994.56
Gen: 410, BestSol: 2083, BestFeasibleSol: 0, GenAvgValue: 1994.56
Gen: 420, BestSol: 2101, BestFeasibleSol: 0, GenAvgValue: 2011.3
Gen: 430, BestSol: 2101, BestFeasibleSol: 0, GenAvgValue: 2011.3
Gen: 440, BestSol: 2101, BestFeasibleSol: 0, GenAvgValue: 2011.16
Gen: 450, BestSol: 2101, BestFeasibleSol: 0, GenAvgValue: 2011.3
Gen: 460, BestSol: 2101, BestFeasibleSol: 0, GenAvgValue: 2011.3
Gen: 470, BestSol: 2101, BestFeasibleSol: 0, GenAvgValue: 2011.3
Gen: 480, BestSol: 2101, BestFeasibleSol: 0, GenAvgValue: 2011.3
Gen: 490, BestSol: 2101, BestFeasibleSol: 0, GenAvgValue: 2011.3
Total best: 0
FirstFeasibleIteration: 0
Time: 0.224036
Input file: instances/_uf250-088.cnf
Gen: 0, BestSol: 1746, BestFeasibleSol: 0, GenAvgValue: 1278.73
Gen: 10, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1710.21
Gen: 20, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1750.09
Gen: 30, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1796.7
Gen: 40, BestSol: 1864, BestFeasibleSol: 0, GenAvgValue: 1803.21
Gen: 50, BestSol: 1864, BestFeasibleSol: 0, GenAvgValue: 1803.21
Gen: 60, BestSol: 1864, BestFeasibleSol: 0, GenAvgValue: 1803.21
Gen: 70, BestSol: 1896, BestFeasibleSol: 0, GenAvgValue: 1832.97
Gen: 80, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1833.12
Gen: 90, BestSol: 1975, BestFeasibleSol: 0, GenAvgValue: 1906.44
Gen: 100, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1922.24
Gen: 110, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1923.18
Gen: 120, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1923.18
Gen: 130, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1923.18
Gen: 140, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1947.36
Gen: 150, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1947.36
Gen: 160, BestSol: 2036, BestFeasibleSol: 0, GenAvgValue: 1948.83
Gen: 170, BestSol: 2036, BestFeasibleSol: 0, GenAvgValue: 1963.17
Gen: 180, BestSol: 2083, BestFeasibleSol: 0, GenAvgValue: 2004.27
Gen: 190, BestSol: 2083, BestFeasibleSol: 0, GenAvgValue: 2006.88
Gen: 200, BestSol: 2083, BestFeasibleSol: 0, GenAvgValue: 2006.88
Gen: 210, BestSol: 2120, BestFeasibleSol: 0, GenAvgValue: 2009.84
Gen: 220, BestSol: 2153, BestFeasibleSol: 0, GenAvgValue: 2071.98
Gen: 230, BestSol: 2153, BestFeasibleSol: 0, GenAvgValue: 2071.98
Gen: 240, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2074.65
Gen: 250, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2101.68
Gen: 260, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2101.74
