Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.15, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1308.44
Gen: 170, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.17
Gen: 180, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.63
Gen: 190, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2492.79
Gen: 200, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.88
Gen: 210, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.03
Gen: 220, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.41
Gen: 230, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.41
Gen: 240, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.12
Gen: 250, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.85
Gen: 260, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.34
Gen: 270, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.23
Gen: 280, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.49
Gen: 290, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.58
Gen: 300, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.07
Gen: 310, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.89
Gen: 320, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.65
Gen: 330, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.7
Gen: 340, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.18
Gen: 350, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.23
Gen: 360, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.9
Gen: 370, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.06
Gen: 380, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.78
Gen: 390, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.04
Gen: 400, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.12
Gen: 410, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.15
Gen: 420, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2494.57
Gen: 430, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.73
Gen: 440, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.95
Gen: 450, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.08
Gen: 460, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.86
Gen: 470, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2492.94
Gen: 480, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.9
Gen: 490, BestSol: 2609, BestFeasibleSol: 2609, GenAvgValue: 2493.92
Total best: 2609
FirstFeasibleIteration: 1
Time: 0.250459
Input file: instances/_uf250-078.cnf
Gen: 0, BestSol: 755, BestFeasibleSol: 755, GenAvgValue: 952.993
Gen: 10, BestSol: 1160, BestFeasibleSol: 1160, GenAvgValue: 1068.45
Gen: 20, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1443.07
Gen: 30, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1613.47
Gen: 40, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1735.3
Gen: 50, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1784.89
Gen: 60, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1802.95
Gen: 70, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.91
Gen: 80, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.2
Gen: 90, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.07
Gen: 100, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1802.93
Gen: 110, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.87
Gen: 120, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.9
Gen: 130, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.12
Gen: 140, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.01
Gen: 150, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.21
Gen: 160, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1802.83
Gen: 170, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1804.36
Gen: 180, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1804.15
Gen: 190, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.05
Gen: 200, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.26
Gen: 210, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.98
Gen: 220, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.11
Gen: 230, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.65
Gen: 240, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1804.21
Gen: 250, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.27
Gen: 260, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.05
Gen: 270, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.63
Gen: 280, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1802.91
Gen: 290, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.88
Gen: 300, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.53
Gen: 310, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.05
Gen: 320, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.43
Gen: 330, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.22
Gen: 340, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1804.14
Gen: 350, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.67
Gen: 360, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.12
Gen: 370, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.24
Gen: 380, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1802.61
Gen: 390, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.74
Gen: 400, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.55
Gen: 410, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.64
Gen: 420, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.36
Gen: 430, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.82
Gen: 440, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.53
Gen: 450, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.38
Gen: 460, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.55
Gen: 470, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1802.8
Gen: 480, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.43
Gen: 490, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1803.52
Total best: 1889
FirstFeasibleIteration: 1
Time: 0.228415
Input file: instances/_uf250-079.cnf
Gen: 0, BestSol: 884, BestFeasibleSol: 884, GenAvgValue: 981.667
Gen: 10, BestSol: 1579, BestFeasibleSol: 1579, GenAvgValue: 1473.77
Gen: 20, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1621.18
Gen: 30, BestSol: 1783, BestFeasibleSol: 1783, GenAvgValue: 1696.68
Gen: 40, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1740.42
Gen: 50, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773.01
Gen: 60, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.4
Gen: 70, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.53
Gen: 80, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773.25
Gen: 90, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.89
Gen: 100, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.23
Gen: 110, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.9
Gen: 120, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773.01
Gen: 130, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773.38
Gen: 140, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.67
Gen: 150, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773.22
Gen: 160, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773.48
Gen: 170, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1771.99
Gen: 180, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1771.93
Gen: 190, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.67
Gen: 200, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773.31
Gen: 210, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.57
Gen: 220, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.35
Gen: 230, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.47
Gen: 240, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773.05
Gen: 250, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1771.81
Gen: 260, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773
Gen: 270, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.44
Gen: 280, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1771.76
Gen: 290, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.79
Gen: 300, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1771.98
Gen: 310, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.69
Gen: 320, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.32
Gen: 330, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773.15
Gen: 340, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773.08
Gen: 350, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.42
Gen: 360, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773
Gen: 370, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773.9
Gen: 380, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1773.01
Gen: 390, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1771.56
Gen: 400, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.69
Gen: 410, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1771.8
Gen: 420, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1771.91
Gen: 430, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.86
Gen: 440, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.18
Gen: 450, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.61
Gen: 460, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.84
Gen: 470, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.44
Gen: 480, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.87
Gen: 490, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1772.72
Total best: 1853
FirstFeasibleIteration: 1
Time: 0.246273
Input file: instances/_uf250-080.cnf
Gen: 0, BestSol: 1362, BestFeasibleSol: 1362, GenAvgValue: 1289.86
Gen: 10, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1620.22
Gen: 20, BestSol: 1997, BestFeasibleSol: 1997, GenAvgValue: 1864.77
Gen: 30, BestSol: 2203, BestFeasibleSol: 2203, GenAvgValue: 2070.17
Gen: 40, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2222.83
Gen: 50, BestSol: 2443, BestFeasibleSol: 2443, GenAvgValue: 2337.62
Gen: 60, BestSol: 2455, BestFeasibleSol: 2455, GenAvgValue: 2348.22
Gen: 70, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.94
Gen: 80, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.81
Gen: 90, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.17
Gen: 100, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2353.34
Gen: 110, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.71
Gen: 120, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2353.01
Gen: 130, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2351.88
Gen: 140, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2353.24
Gen: 150, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2350.53
Gen: 160, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.59
Gen: 170, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2351.26
Gen: 180, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.16
Gen: 190, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.86
Gen: 200, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2351.9
Gen: 210, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.94
Gen: 220, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2351.28
Gen: 230, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.34
Gen: 240, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2353.07
Gen: 250, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.24
Gen: 260, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.32
Gen: 270, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.63
Gen: 280, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2351.97
Gen: 290, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2353.04
Gen: 300, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.82
Gen: 310, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2351.02
Gen: 320, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2353.14
Gen: 330, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2353.02
Gen: 340, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.69
Gen: 350, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2351.76
Gen: 360, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2353.23
Gen: 370, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.65
Gen: 380, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.18
Gen: 390, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352
Gen: 400, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2351.86
Gen: 410, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.14
Gen: 420, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.87
Gen: 430, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.11
Gen: 440, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.23
Gen: 450, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.6
Gen: 460, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2351.02
Gen: 470, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2351.73
Gen: 480, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2351.78
Gen: 490, BestSol: 2459, BestFeasibleSol: 2459, GenAvgValue: 2352.77
Total best: 2459
FirstFeasibleIteration: 1
Time: 0.249217
Input file: instances/_uf250-081.cnf
Gen: 0, BestSol: 1188, BestFeasibleSol: 1188, GenAvgValue: 1175.73
Gen: 10, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1563.5
Gen: 20, BestSol: 1983, BestFeasibleSol: 1983, GenAvgValue: 1842.78
Gen: 30, BestSol: 2137, BestFeasibleSol: 2137, GenAvgValue: 2016.08
Gen: 40, BestSol: 2239, BestFeasibleSol: 2239, GenAvgValue: 2140.27
Gen: 50, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2156.57
Gen: 60, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2156.16
Gen: 70, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.25
Gen: 80, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.27
Gen: 90, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.83
Gen: 100, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.68
Gen: 110, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.04
Gen: 120, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.61
Gen: 130, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.16
Gen: 140, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.65
Gen: 150, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.34
Gen: 160, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.63
Gen: 170, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.5
Gen: 180, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.41
Gen: 190, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.78
Gen: 200, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.48
Gen: 210, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.25
Gen: 220, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.7
Gen: 230, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.58
Gen: 240, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.85
Gen: 250, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.41
Gen: 260, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.78
Gen: 270, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.05
Gen: 280, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2153.99
Gen: 290, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.46
Gen: 300, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.12
Gen: 310, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.69
Gen: 320, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.2
Gen: 330, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.28
Gen: 340, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2156.34
Gen: 350, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.48
Gen: 360, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.66
Gen: 370, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.83
Gen: 380, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.01
Gen: 390, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.98
Gen: 400, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.28
Gen: 410, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.9
Gen: 420, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.67
Gen: 430, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.56
Gen: 440, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.13
Gen: 450, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.54
Gen: 460, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2155.09
Gen: 470, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.85
Gen: 480, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.44
Gen: 490, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2154.6
Total best: 2252
FirstFeasibleIteration: 1
Time: 0.248914
Input file: instances/_uf250-082.cnf
Gen: 0, BestSol: 1317, BestFeasibleSol: 1317, GenAvgValue: 1149.1
Gen: 10, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1501.43
Gen: 20, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1727.99
Gen: 30, BestSol: 2046, BestFeasibleSol: 2046, GenAvgValue: 1939.92
Gen: 40, BestSol: 2140, BestFeasibleSol: 2140, GenAvgValue: 2044.39
Gen: 50, BestSol: 2220, BestFeasibleSol: 2220, GenAvgValue: 2113.85
Gen: 60, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2137.5
Gen: 70, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2147.93
Gen: 80, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.41
Gen: 90, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.67
Gen: 100, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2147.79
Gen: 110, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2147.68
Gen: 120, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.47
Gen: 130, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.12
Gen: 140, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.31
Gen: 150, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.51
Gen: 160, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.41
Gen: 170, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2147.18
Gen: 180, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.58
Gen: 190, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.04
Gen: 200, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.11
Gen: 210, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2147.81
Gen: 220, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.73
Gen: 230, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.6
Gen: 240, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2147.82
Gen: 250, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.25
Gen: 260, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2147.97
Gen: 270, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.03
Gen: 280, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.56
Gen: 290, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.2
Gen: 300, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.69
Gen: 310, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.95
Gen: 320, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.72
Gen: 330, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.09
Gen: 340, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2147.54
Gen: 350, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2149.02
Gen: 360, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2147.45
Gen: 370, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.39
Gen: 380, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.98
Gen: 390, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.8
Gen: 400, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2147.98
Gen: 410, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.31
Gen: 420, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.86
Gen: 430, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.35
Gen: 440, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2149.47
Gen: 450, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.98
Gen: 460, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.13
Gen: 470, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2147.98
Gen: 480, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2147.19
Gen: 490, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2148.22
Total best: 2246
FirstFeasibleIteration: 2
Time: 0.243586
Input file: instances/_uf250-083.cnf
Gen: 0, BestSol: 1172, BestFeasibleSol: 1172, GenAvgValue: 1200.12
Gen: 10, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1433.63
Gen: 20, BestSol: 1888, BestFeasibleSol: 1888, GenAvgValue: 1777.15
Gen: 30, BestSol: 2133, BestFeasibleSol: 2133, GenAvgValue: 2013.35
Gen: 40, BestSol: 2291, BestFeasibleSol: 2291, GenAvgValue: 2177.81
Gen: 50, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2226.31
Gen: 60, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2229.48
Gen: 70, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2238.07
Gen: 80, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2238.16
Gen: 90, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2237.08
Gen: 100, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2239.46
Gen: 110, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2239.08
Gen: 120, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2238.89
Gen: 130, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2238.73
Gen: 140, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2239
Gen: 150, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2239.59
Gen: 160, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2238.83
Gen: 170, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2237.17
Gen: 180, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2238.59
Gen: 190, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2237.87
Gen: 200, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2238.86
Gen: 210, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2239.02
Gen: 220, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2238.59
Gen: 230, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2238.1
Gen: 240, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2237.82
