Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.1, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1288, BestFeasibleSol: 1288, GenAvgValue: 1245.36
Gen: 120, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.28
Gen: 130, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.96
Gen: 140, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.64
Gen: 150, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.84
Gen: 160, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.49
Gen: 170, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.18
Gen: 180, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.6
Gen: 190, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.92
Gen: 200, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.09
Gen: 210, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.03
Gen: 220, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2502.09
Gen: 230, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.02
Gen: 240, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.39
Gen: 250, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.87
Gen: 260, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.6
Gen: 270, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.62
Gen: 280, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.67
Gen: 290, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.24
Gen: 300, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.6
Gen: 310, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.16
Gen: 320, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.51
Gen: 330, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.63
Gen: 340, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.97
Gen: 350, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.54
Gen: 360, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.9
Gen: 370, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.16
Gen: 380, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.61
Gen: 390, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.25
Gen: 400, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.46
Gen: 410, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.04
Gen: 420, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.69
Gen: 430, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.58
Gen: 440, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.4
Gen: 450, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.25
Gen: 460, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.52
Gen: 470, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2500.7
Gen: 480, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.36
Gen: 490, BestSol: 2618, BestFeasibleSol: 2618, GenAvgValue: 2501.51
Total best: 2618
FirstFeasibleIteration: 21
Time: 0.242116
Input file: instances/_uf250-078.cnf
Gen: 0, BestSol: 1249, BestFeasibleSol: 1249, GenAvgValue: 1076.75
Gen: 10, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1453.29
Gen: 20, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1640.7
Gen: 30, BestSol: 1919, BestFeasibleSol: 1919, GenAvgValue: 1815.37
Gen: 40, BestSol: 2068, BestFeasibleSol: 2068, GenAvgValue: 1963.59
Gen: 50, BestSol: 2090, BestFeasibleSol: 2090, GenAvgValue: 1998.82
Gen: 60, BestSol: 2137, BestFeasibleSol: 2137, GenAvgValue: 2043.52
Gen: 70, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.92
Gen: 80, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.63
Gen: 90, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.49
Gen: 100, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.11
Gen: 110, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.54
Gen: 120, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.5
Gen: 130, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.9
Gen: 140, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.08
Gen: 150, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.99
Gen: 160, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.84
Gen: 170, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.51
Gen: 180, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.05
Gen: 190, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.61
Gen: 200, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.17
Gen: 210, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.57
Gen: 220, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.53
Gen: 230, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.76
Gen: 240, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.91
Gen: 250, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.38
Gen: 260, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.85
Gen: 270, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.31
Gen: 280, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.7
Gen: 290, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.7
Gen: 300, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.26
Gen: 310, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.85
Gen: 320, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.64
Gen: 330, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.28
Gen: 340, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.35
Gen: 350, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.63
Gen: 360, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.57
Gen: 370, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.86
Gen: 380, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.99
Gen: 390, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.82
Gen: 400, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.47
Gen: 410, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.49
Gen: 420, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.95
Gen: 430, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.59
Gen: 440, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.49
Gen: 450, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.51
Gen: 460, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.09
Gen: 470, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.41
Gen: 480, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2044.27
Gen: 490, BestSol: 2138, BestFeasibleSol: 2138, GenAvgValue: 2043.74
Total best: 2138
FirstFeasibleIteration: 1
Time: 0.225222
Input file: instances/_uf250-079.cnf
Gen: 0, BestSol: 1259, BestFeasibleSol: 1259, GenAvgValue: 1207.53
Gen: 10, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1470.45
Gen: 20, BestSol: 1959, BestFeasibleSol: 1959, GenAvgValue: 1845.75
Gen: 30, BestSol: 2156, BestFeasibleSol: 2156, GenAvgValue: 2027.65
Gen: 40, BestSol: 2285, BestFeasibleSol: 2285, GenAvgValue: 2159.21
Gen: 50, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2221.15
Gen: 60, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.95
Gen: 70, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.62
Gen: 80, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.35
Gen: 90, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.2
Gen: 100, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.35
Gen: 110, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.75
Gen: 120, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.6
Gen: 130, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.76
Gen: 140, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.76
Gen: 150, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.92
Gen: 160, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.64
Gen: 170, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.49
Gen: 180, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.6
Gen: 190, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.27
Gen: 200, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.96
Gen: 210, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.02
Gen: 220, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223
Gen: 230, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.44
Gen: 240, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.34
Gen: 250, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.46
Gen: 260, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.47
Gen: 270, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.19
Gen: 280, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.48
Gen: 290, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.92
Gen: 300, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.12
Gen: 310, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.23
Gen: 320, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.54
Gen: 330, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.53
Gen: 340, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2224.32
Gen: 350, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.5
Gen: 360, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.81
Gen: 370, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.14
Gen: 380, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.91
Gen: 390, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.54
Gen: 400, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.4
Gen: 410, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.97
Gen: 420, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.89
Gen: 430, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.17
Gen: 440, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.41
Gen: 450, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.72
Gen: 460, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2222.6
Gen: 470, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.9
Gen: 480, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.08
Gen: 490, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2223.6
Total best: 2323
FirstFeasibleIteration: 1
Time: 0.236844
Input file: instances/_uf250-080.cnf
Gen: 0, BestSol: 1252, BestFeasibleSol: 1252, GenAvgValue: 1192.95
Gen: 10, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1558.83
Gen: 20, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1859.17
Gen: 30, BestSol: 2205, BestFeasibleSol: 2205, GenAvgValue: 2090.53
Gen: 40, BestSol: 2303, BestFeasibleSol: 2303, GenAvgValue: 2191.49
Gen: 50, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2241.36
Gen: 60, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.74
Gen: 70, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.41
Gen: 80, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2248.11
Gen: 90, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.93
Gen: 100, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.61
Gen: 110, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2246.02
Gen: 120, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.86
Gen: 130, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.69
Gen: 140, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.42
Gen: 150, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2248.25
Gen: 160, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2248.58
Gen: 170, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.38
Gen: 180, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2248.22
Gen: 190, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.48
Gen: 200, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.64
Gen: 210, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2248.36
Gen: 220, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.1
Gen: 230, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2248.3
Gen: 240, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.88
Gen: 250, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.92
Gen: 260, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2248.23
Gen: 270, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.73
Gen: 280, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.04
Gen: 290, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.07
Gen: 300, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2248.04
Gen: 310, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.82
Gen: 320, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.98
Gen: 330, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2246.99
Gen: 340, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2246.97
Gen: 350, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.21
Gen: 360, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.2
Gen: 370, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.21
Gen: 380, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2248
Gen: 390, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2248.24
Gen: 400, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.16
Gen: 410, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.7
Gen: 420, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2248.16
Gen: 430, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.63
Gen: 440, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.82
Gen: 450, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.89
Gen: 460, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.76
Gen: 470, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.25
Gen: 480, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.81
Gen: 490, BestSol: 2350, BestFeasibleSol: 2350, GenAvgValue: 2247.95
Total best: 2350
FirstFeasibleIteration: 1
Time: 0.244876
Input file: instances/_uf250-081.cnf
Gen: 0, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1296.44
Gen: 10, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1662.89
Gen: 20, BestSol: 2066, BestFeasibleSol: 2066, GenAvgValue: 1924.55
Gen: 30, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2130.67
Gen: 40, BestSol: 2344, BestFeasibleSol: 2344, GenAvgValue: 2233.58
Gen: 50, BestSol: 2456, BestFeasibleSol: 2456, GenAvgValue: 2342.85
Gen: 60, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2377.25
Gen: 70, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.13
Gen: 80, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.2
Gen: 90, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387
Gen: 100, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.23
Gen: 110, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.73
Gen: 120, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.06
Gen: 130, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2386.8
Gen: 140, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.56
Gen: 150, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.13
Gen: 160, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.83
Gen: 170, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2388.63
Gen: 180, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387
Gen: 190, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.73
Gen: 200, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.56
Gen: 210, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.63
Gen: 220, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.16
Gen: 230, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.86
Gen: 240, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.05
Gen: 250, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.3
Gen: 260, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.57
Gen: 270, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.15
Gen: 280, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.94
Gen: 290, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2386.67
Gen: 300, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.25
Gen: 310, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2386.86
Gen: 320, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.47
Gen: 330, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.66
Gen: 340, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.6
Gen: 350, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.19
Gen: 360, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.24
Gen: 370, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.74
Gen: 380, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.67
Gen: 390, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.37
Gen: 400, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2388.04
Gen: 410, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.52
Gen: 420, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.51
Gen: 430, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.24
Gen: 440, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.61
Gen: 450, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.32
Gen: 460, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2386.22
Gen: 470, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.46
Gen: 480, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2386.66
Gen: 490, BestSol: 2493, BestFeasibleSol: 2493, GenAvgValue: 2387.64
Total best: 2493
FirstFeasibleIteration: 1
Time: 0.244886
Input file: instances/_uf250-082.cnf
Gen: 0, BestSol: 1255, BestFeasibleSol: 1255, GenAvgValue: 1218.35
Gen: 10, BestSol: 1621, BestFeasibleSol: 1621, GenAvgValue: 1527.5
Gen: 20, BestSol: 1940, BestFeasibleSol: 1940, GenAvgValue: 1833.98
Gen: 30, BestSol: 2136, BestFeasibleSol: 2136, GenAvgValue: 2017.33
Gen: 40, BestSol: 2229, BestFeasibleSol: 2229, GenAvgValue: 2133.75
Gen: 50, BestSol: 2309, BestFeasibleSol: 2309, GenAvgValue: 2191.12
Gen: 60, BestSol: 2390, BestFeasibleSol: 2390, GenAvgValue: 2284.36
Gen: 70, BestSol: 2402, BestFeasibleSol: 2402, GenAvgValue: 2297.11
Gen: 80, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.87
Gen: 90, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.78
Gen: 100, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.34
Gen: 110, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.34
Gen: 120, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.35
Gen: 130, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.35
Gen: 140, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.35
Gen: 150, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.76
Gen: 160, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.41
Gen: 170, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.07
Gen: 180, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.41
Gen: 190, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.63
Gen: 200, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.71
Gen: 210, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.27
Gen: 220, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.04
Gen: 230, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.02
Gen: 240, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.11
Gen: 250, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.56
Gen: 260, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.57
Gen: 270, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.09
Gen: 280, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.43
Gen: 290, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.61
Gen: 300, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.9
Gen: 310, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.61
Gen: 320, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.72
Gen: 330, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.73
Gen: 340, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.05
Gen: 350, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.06
Gen: 360, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.78
Gen: 370, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.73
Gen: 380, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.85
Gen: 390, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.5
Gen: 400, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.81
Gen: 410, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.97
Gen: 420, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.26
Gen: 430, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.52
Gen: 440, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.09
Gen: 450, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.17
Gen: 460, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2348.56
Gen: 470, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.73
Gen: 480, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2350.02
Gen: 490, BestSol: 2457, BestFeasibleSol: 2457, GenAvgValue: 2349.21
Total best: 2457
FirstFeasibleIteration: 1
Time: 0.240852
Input file: instances/_uf250-083.cnf
Gen: 0, BestSol: 984, BestFeasibleSol: 984, GenAvgValue: 1307.5
Gen: 10, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1228.91
Gen: 20, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1594.44
Gen: 30, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1837.4
Gen: 40, BestSol: 2177, BestFeasibleSol: 2177, GenAvgValue: 2064.97
Gen: 50, BestSol: 2306, BestFeasibleSol: 2306, GenAvgValue: 2207.56
Gen: 60, BestSol: 2380, BestFeasibleSol: 2380, GenAvgValue: 2275.07
Gen: 70, BestSol: 2399, BestFeasibleSol: 2399, GenAvgValue: 2298.6
Gen: 80, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2301.26
Gen: 90, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2309.2
Gen: 100, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2309.93
Gen: 110, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2309.82
Gen: 120, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2309.08
Gen: 130, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2309.51
Gen: 140, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2309.03
Gen: 150, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2309.6
Gen: 160, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2309.81
Gen: 170, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2308.33
Gen: 180, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2309.25
Gen: 190, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2309.34
