Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 60, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1326.24
Gen: 200, BestSol: 1792, BestFeasibleSol: 1792, GenAvgValue: 1633.69
Gen: 210, BestSol: 1792, BestFeasibleSol: 1792, GenAvgValue: 1633.69
Gen: 220, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1662.39
Gen: 230, BestSol: 1846, BestFeasibleSol: 1846, GenAvgValue: 1676.89
Gen: 240, BestSol: 1846, BestFeasibleSol: 1846, GenAvgValue: 1676.89
Gen: 250, BestSol: 1846, BestFeasibleSol: 1846, GenAvgValue: 1676.77
Gen: 260, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1676.97
Gen: 270, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1696.09
Gen: 280, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1696.09
Gen: 290, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1696.09
Gen: 300, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1696.09
Gen: 310, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1696.09
Gen: 320, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1696.09
Gen: 330, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1696.09
Gen: 340, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1695.96
Gen: 350, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1696.09
Gen: 360, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1696.09
Gen: 370, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1696.09
Gen: 380, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1696.07
Gen: 390, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1704.86
Gen: 400, BestSol: 1906, BestFeasibleSol: 1906, GenAvgValue: 1724.89
Gen: 410, BestSol: 1946, BestFeasibleSol: 1946, GenAvgValue: 1725.03
Gen: 420, BestSol: 1946, BestFeasibleSol: 1946, GenAvgValue: 1756.89
Gen: 430, BestSol: 1992, BestFeasibleSol: 1992, GenAvgValue: 1793.69
Gen: 440, BestSol: 1992, BestFeasibleSol: 1992, GenAvgValue: 1793.69
Gen: 450, BestSol: 1992, BestFeasibleSol: 1992, GenAvgValue: 1793.69
Gen: 460, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1804.89
Gen: 470, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1804.89
Gen: 480, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1804.89
Gen: 490, BestSol: 2050, BestFeasibleSol: 2050, GenAvgValue: 1840.09
Total best: 2050
FirstFeasibleIteration: 1
Time: 0.213069
Input file: instances/_uf250-074.cnf
Gen: 0, BestSol: 1415, BestFeasibleSol: 1415, GenAvgValue: 1278.7
Gen: 10, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1379.97
Gen: 20, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1381.78
Gen: 30, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1435.97
Gen: 40, BestSol: 1553, BestFeasibleSol: 1553, GenAvgValue: 1436.29
Gen: 50, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1460.72
Gen: 60, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1460.77
Gen: 70, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1460.77
Gen: 80, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1460.65
Gen: 90, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1497.57
Gen: 100, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1497.57
Gen: 110, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1514.37
Gen: 120, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1514.37
Gen: 130, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1514.37
Gen: 140, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1514.37
Gen: 150, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1530.93
Gen: 160, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1559.97
Gen: 170, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1559.97
Gen: 180, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1559.97
Gen: 190, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1560.77
Gen: 200, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1560.77
Gen: 210, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1563.05
Gen: 220, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1583.97
Gen: 230, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1583.97
Gen: 240, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1583.97
Gen: 250, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1612.77
Gen: 260, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1612.65
Gen: 270, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1612.77
Gen: 280, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1612.77
Gen: 290, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1612.77
Gen: 300, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1612.77
Gen: 310, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1612.77
Gen: 320, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1612.77
Gen: 330, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1652.77
Gen: 340, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1652.77
Gen: 350, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1652.77
Gen: 360, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1652.77
Gen: 370, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1652.64
Gen: 380, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1664.77
Gen: 390, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1700.77
Gen: 400, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1700.77
Gen: 410, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1700.77
Gen: 420, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1700.93
Gen: 430, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1700.77
Gen: 440, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1700.66
Gen: 450, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1712.77
Gen: 460, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1712.73
Gen: 470, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1712.77
Gen: 480, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1744.77
Gen: 490, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1744.77
Total best: 1913
FirstFeasibleIteration: 2
Time: 0.21708
Input file: instances/_uf250-075.cnf
Gen: 0, BestSol: 1641, BestFeasibleSol: 0, GenAvgValue: 1243.12
Gen: 10, BestSol: 1777, BestFeasibleSol: 0, GenAvgValue: 1629.39
Gen: 20, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1632.4
Gen: 30, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1663.79
Gen: 40, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1663.79
Gen: 50, BestSol: 1892, BestFeasibleSol: 0, GenAvgValue: 1691.46
Gen: 60, BestSol: 1892, BestFeasibleSol: 0, GenAvgValue: 1721.39
Gen: 70, BestSol: 1892, BestFeasibleSol: 0, GenAvgValue: 1721.39
Gen: 80, BestSol: 1898, BestFeasibleSol: 0, GenAvgValue: 1726.19
Gen: 90, BestSol: 1898, BestFeasibleSol: 0, GenAvgValue: 1726.19
Gen: 100, BestSol: 1898, BestFeasibleSol: 0, GenAvgValue: 1726.19
Gen: 110, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1740.89
Gen: 120, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1742.99
Gen: 130, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1742.87
Gen: 140, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1742.99
Gen: 150, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1742.99
Gen: 160, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1742.99
Gen: 170, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1754.53
Gen: 180, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1758.99
Gen: 190, BestSol: 1953, BestFeasibleSol: 0, GenAvgValue: 1770.18
Gen: 200, BestSol: 1959, BestFeasibleSol: 0, GenAvgValue: 1774.99
Gen: 210, BestSol: 1959, BestFeasibleSol: 0, GenAvgValue: 1774.99
Gen: 220, BestSol: 2007, BestFeasibleSol: 0, GenAvgValue: 1813.39
Gen: 230, BestSol: 2056, BestFeasibleSol: 0, GenAvgValue: 1852.56
Gen: 240, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1854.99
Gen: 250, BestSol: 2090, BestFeasibleSol: 0, GenAvgValue: 1879.79
Gen: 260, BestSol: 2090, BestFeasibleSol: 0, GenAvgValue: 1879.79
Gen: 270, BestSol: 2094, BestFeasibleSol: 0, GenAvgValue: 1882.99
Gen: 280, BestSol: 2094, BestFeasibleSol: 0, GenAvgValue: 1882.99
Gen: 290, BestSol: 2127, BestFeasibleSol: 0, GenAvgValue: 1909.39
Gen: 300, BestSol: 2127, BestFeasibleSol: 0, GenAvgValue: 1909.39
Gen: 310, BestSol: 2127, BestFeasibleSol: 0, GenAvgValue: 1909.39
Gen: 320, BestSol: 2134, BestFeasibleSol: 0, GenAvgValue: 1914.86
Gen: 330, BestSol: 2134, BestFeasibleSol: 0, GenAvgValue: 1914.99
Gen: 340, BestSol: 2134, BestFeasibleSol: 0, GenAvgValue: 1914.83
Gen: 350, BestSol: 2134, BestFeasibleSol: 0, GenAvgValue: 1914.99
Gen: 360, BestSol: 2134, BestFeasibleSol: 0, GenAvgValue: 1914.99
Gen: 370, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1932.3
Gen: 380, BestSol: 2172, BestFeasibleSol: 0, GenAvgValue: 1945.39
Gen: 390, BestSol: 2172, BestFeasibleSol: 0, GenAvgValue: 1945.29
Gen: 400, BestSol: 2172, BestFeasibleSol: 0, GenAvgValue: 1945.39
Gen: 410, BestSol: 2221, BestFeasibleSol: 0, GenAvgValue: 1984.59
Gen: 420, BestSol: 2221, BestFeasibleSol: 0, GenAvgValue: 1984.59
Gen: 430, BestSol: 2221, BestFeasibleSol: 0, GenAvgValue: 1984.59
Gen: 440, BestSol: 2231, BestFeasibleSol: 0, GenAvgValue: 1991.58
Gen: 450, BestSol: 2231, BestFeasibleSol: 0, GenAvgValue: 1992.59
Gen: 460, BestSol: 2231, BestFeasibleSol: 0, GenAvgValue: 1992.59
Gen: 470, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2008.59
Gen: 480, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2008.59
Gen: 490, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2008.59
Total best: 0
FirstFeasibleIteration: 0
Time: 0.214442
Input file: instances/_uf250-076.cnf
Gen: 0, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1263.21
Gen: 10, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1253.04
Gen: 20, BestSol: 1300, BestFeasibleSol: 1300, GenAvgValue: 1256.24
Gen: 30, BestSol: 1300, BestFeasibleSol: 1300, GenAvgValue: 1256.24
Gen: 40, BestSol: 1300, BestFeasibleSol: 1300, GenAvgValue: 1256.11
Gen: 50, BestSol: 1300, BestFeasibleSol: 1300, GenAvgValue: 1256.24
Gen: 60, BestSol: 1335, BestFeasibleSol: 1335, GenAvgValue: 1284.24
Gen: 70, BestSol: 1383, BestFeasibleSol: 1383, GenAvgValue: 1316.4
Gen: 80, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1324.24
Gen: 90, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1324.27
Gen: 100, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1332.24
Gen: 110, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1332.24
Gen: 120, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1332.24
Gen: 130, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1332.24
Gen: 140, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1383.19
Gen: 150, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1441.16
Gen: 160, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1469.84
Gen: 170, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1496.24
Gen: 180, BestSol: 1633, BestFeasibleSol: 1633, GenAvgValue: 1522.64
Gen: 190, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1539.44
Gen: 200, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1549.84
Gen: 210, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1549.84
Gen: 220, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1549.84
Gen: 230, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1549.84
Gen: 240, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1610.64
Gen: 250, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1610.64
Gen: 260, BestSol: 1750, BestFeasibleSol: 1750, GenAvgValue: 1613.76
Gen: 270, BestSol: 1750, BestFeasibleSol: 1750, GenAvgValue: 1616.3
Gen: 280, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1645.84
Gen: 290, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1645.84
Gen: 300, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1645.84
Gen: 310, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1645.84
Gen: 320, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1651.43
Gen: 330, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1672.24
Gen: 340, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1672.4
Gen: 350, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1709.84
Gen: 360, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1709.84
Gen: 370, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1709.84
Gen: 380, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1709.84
Gen: 390, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1721.84
Gen: 400, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1721.84
Gen: 410, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1722.64
Gen: 420, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1724.56
Gen: 430, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1742.64
Gen: 440, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1742.64
Gen: 450, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1777.04
Gen: 460, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1777.04
Gen: 470, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1776.9
Gen: 480, BestSol: 1991, BestFeasibleSol: 1991, GenAvgValue: 1779.57
Gen: 490, BestSol: 1991, BestFeasibleSol: 1991, GenAvgValue: 1809.04
Total best: 1991
FirstFeasibleIteration: 15
Time: 0.215322
Input file: instances/_uf250-077.cnf
Gen: 0, BestSol: 1768, BestFeasibleSol: 0, GenAvgValue: 1358.61
Gen: 10, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1877.36
Gen: 20, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1877.3
Gen: 30, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1877.36
Gen: 40, BestSol: 2077, BestFeasibleSol: 0, GenAvgValue: 1891.16
Gen: 50, BestSol: 2077, BestFeasibleSol: 0, GenAvgValue: 1891.76
Gen: 60, BestSol: 2077, BestFeasibleSol: 0, GenAvgValue: 1891.76
Gen: 70, BestSol: 2080, BestFeasibleSol: 0, GenAvgValue: 1894.16
Gen: 80, BestSol: 2161, BestFeasibleSol: 0, GenAvgValue: 1921.8
Gen: 90, BestSol: 2161, BestFeasibleSol: 0, GenAvgValue: 1958.96
Gen: 100, BestSol: 2161, BestFeasibleSol: 0, GenAvgValue: 1958.96
Gen: 110, BestSol: 2198, BestFeasibleSol: 0, GenAvgValue: 1961.18
Gen: 120, BestSol: 2246, BestFeasibleSol: 0, GenAvgValue: 2026.96
Gen: 130, BestSol: 2246, BestFeasibleSol: 0, GenAvgValue: 2026.96
Gen: 140, BestSol: 2264, BestFeasibleSol: 0, GenAvgValue: 2041.36
Gen: 150, BestSol: 2264, BestFeasibleSol: 0, GenAvgValue: 2041.36
Gen: 160, BestSol: 2309, BestFeasibleSol: 0, GenAvgValue: 2077.36
Gen: 170, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2103.65
Gen: 180, BestSol: 2355, BestFeasibleSol: 0, GenAvgValue: 2114.16
Gen: 190, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2114.23
Gen: 200, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 210, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 220, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 230, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 240, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 250, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 260, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 270, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 280, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 290, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 300, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 310, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 320, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 330, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 340, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 350, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 360, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2131.76
Gen: 370, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.96
Gen: 380, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.96
Gen: 390, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.96
Gen: 400, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.87
Gen: 410, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.96
Gen: 420, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.96
Gen: 430, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.96
Gen: 440, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.59
Gen: 450, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.96
Gen: 460, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.96
Gen: 470, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.85
Gen: 480, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.96
Gen: 490, BestSol: 2386, BestFeasibleSol: 0, GenAvgValue: 2138.96
Total best: 0
FirstFeasibleIteration: 0
Time: 0.219338
Input file: instances/_uf250-078.cnf
Gen: 0, BestSol: 838, BestFeasibleSol: 838, GenAvgValue: 1020.76
Gen: 10, BestSol: 918, BestFeasibleSol: 918, GenAvgValue: 869
Gen: 20, BestSol: 1007, BestFeasibleSol: 1007, GenAvgValue: 934.623
Gen: 30, BestSol: 1007, BestFeasibleSol: 1007, GenAvgValue: 971.27
Gen: 40, BestSol: 1007, BestFeasibleSol: 1007, GenAvgValue: 971.27
Gen: 50, BestSol: 1007, BestFeasibleSol: 1007, GenAvgValue: 971.27
Gen: 60, BestSol: 1007, BestFeasibleSol: 1007, GenAvgValue: 971.27
Gen: 70, BestSol: 1037, BestFeasibleSol: 1037, GenAvgValue: 995.27
Gen: 80, BestSol: 1083, BestFeasibleSol: 1083, GenAvgValue: 1032.07
Gen: 90, BestSol: 1090, BestFeasibleSol: 1090, GenAvgValue: 1037.67
Gen: 100, BestSol: 1090, BestFeasibleSol: 1090, GenAvgValue: 1037.67
Gen: 110, BestSol: 1090, BestFeasibleSol: 1090, GenAvgValue: 1037.67
Gen: 120, BestSol: 1095, BestFeasibleSol: 1095, GenAvgValue: 1038.07
Gen: 130, BestSol: 1095, BestFeasibleSol: 1095, GenAvgValue: 1041.67
Gen: 140, BestSol: 1116, BestFeasibleSol: 1116, GenAvgValue: 1058.47
Gen: 150, BestSol: 1121, BestFeasibleSol: 1121, GenAvgValue: 1058.76
Gen: 160, BestSol: 1167, BestFeasibleSol: 1167, GenAvgValue: 1099.21
Gen: 170, BestSol: 1184, BestFeasibleSol: 1184, GenAvgValue: 1112.87
Gen: 180, BestSol: 1184, BestFeasibleSol: 1184, GenAvgValue: 1112.87
Gen: 190, BestSol: 1213, BestFeasibleSol: 1213, GenAvgValue: 1112.97
Gen: 200, BestSol: 1243, BestFeasibleSol: 1243, GenAvgValue: 1160.07
Gen: 210, BestSol: 1258, BestFeasibleSol: 1258, GenAvgValue: 1160.97
Gen: 220, BestSol: 1258, BestFeasibleSol: 1258, GenAvgValue: 1172.07
Gen: 230, BestSol: 1353, BestFeasibleSol: 1353, GenAvgValue: 1212.28
Gen: 240, BestSol: 1353, BestFeasibleSol: 1353, GenAvgValue: 1248.07
Gen: 250, BestSol: 1353, BestFeasibleSol: 1353, GenAvgValue: 1248.07
Gen: 260, BestSol: 1353, BestFeasibleSol: 1353, GenAvgValue: 1248.07
Gen: 270, BestSol: 1353, BestFeasibleSol: 1353, GenAvgValue: 1248.07
Gen: 280, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1248.05
Gen: 290, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1280.07
Gen: 300, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1280.07
Gen: 310, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1280.07
Gen: 320, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1280.07
Gen: 330, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1289.67
Gen: 340, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1289.68
Gen: 350, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1316.87
Gen: 360, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1316.87
Gen: 370, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1316.87
Gen: 380, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1351.27
Gen: 390, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1381.15
Gen: 400, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1416.04
Gen: 410, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1416.07
Gen: 420, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1416.07
Gen: 430, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1416.09
Gen: 440, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1420.07
Gen: 450, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1420.07
Gen: 460, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1420.02
Gen: 470, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1420.07
Gen: 480, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1420.07
Gen: 490, BestSol: 1598, BestFeasibleSol: 1598, GenAvgValue: 1443.91
Total best: 1598
FirstFeasibleIteration: 7
Time: 0.203196
Input file: instances/_uf250-079.cnf
Gen: 0, BestSol: 1133, BestFeasibleSol: 1133, GenAvgValue: 1133.39
Gen: 10, BestSol: 1183, BestFeasibleSol: 1183, GenAvgValue: 1132.13
Gen: 20, BestSol: 1206, BestFeasibleSol: 1206, GenAvgValue: 1150.51
Gen: 30, BestSol: 1227, BestFeasibleSol: 1227, GenAvgValue: 1167.33
Gen: 40, BestSol: 1227, BestFeasibleSol: 1227, GenAvgValue: 1167.33
Gen: 50, BestSol: 1227, BestFeasibleSol: 1227, GenAvgValue: 1167.23
Gen: 60, BestSol: 1227, BestFeasibleSol: 1227, GenAvgValue: 1167.33
Gen: 70, BestSol: 1227, BestFeasibleSol: 1227, GenAvgValue: 1167.17
Gen: 80, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1239.54
Gen: 90, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1240.93
Gen: 100, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1240.93
Gen: 110, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1240.93
Gen: 120, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1240.93
Gen: 130, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1240.93
Gen: 140, BestSol: 1364, BestFeasibleSol: 1364, GenAvgValue: 1276.93
Gen: 150, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1299.19
Gen: 160, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1299.33
Gen: 170, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1299.33
Gen: 180, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1299.33
Gen: 190, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1299.18
Gen: 200, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1299.33
Gen: 210, BestSol: 1427, BestFeasibleSol: 1427, GenAvgValue: 1327.33
Gen: 220, BestSol: 1427, BestFeasibleSol: 1427, GenAvgValue: 1327.36
Gen: 230, BestSol: 1427, BestFeasibleSol: 1427, GenAvgValue: 1327.33
Gen: 240, BestSol: 1427, BestFeasibleSol: 1427, GenAvgValue: 1327.33
Gen: 250, BestSol: 1427, BestFeasibleSol: 1427, GenAvgValue: 1327.33
Gen: 260, BestSol: 1432, BestFeasibleSol: 1432, GenAvgValue: 1331.31
Gen: 270, BestSol: 1432, BestFeasibleSol: 1432, GenAvgValue: 1331.33
Gen: 280, BestSol: 1432, BestFeasibleSol: 1432, GenAvgValue: 1331.33
Gen: 290, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1371.33
Gen: 300, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1371.33
