Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 90, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1796, BestFeasibleSol: 0, GenAvgValue: 1254.81
Gen: 240, BestSol: 2222, BestFeasibleSol: 0, GenAvgValue: 1921.06
Gen: 250, BestSol: 2222, BestFeasibleSol: 0, GenAvgValue: 1921.06
Gen: 260, BestSol: 2222, BestFeasibleSol: 0, GenAvgValue: 1921.06
Gen: 270, BestSol: 2222, BestFeasibleSol: 0, GenAvgValue: 1921.06
Gen: 280, BestSol: 2222, BestFeasibleSol: 0, GenAvgValue: 1921.06
Gen: 290, BestSol: 2222, BestFeasibleSol: 0, GenAvgValue: 1921.06
Gen: 300, BestSol: 2222, BestFeasibleSol: 0, GenAvgValue: 1921.06
Gen: 310, BestSol: 2222, BestFeasibleSol: 0, GenAvgValue: 1921.06
Gen: 320, BestSol: 2258, BestFeasibleSol: 0, GenAvgValue: 1946.26
Gen: 330, BestSol: 2259, BestFeasibleSol: 0, GenAvgValue: 1946.31
Gen: 340, BestSol: 2259, BestFeasibleSol: 0, GenAvgValue: 1946.96
Gen: 350, BestSol: 2259, BestFeasibleSol: 0, GenAvgValue: 1946.96
Gen: 360, BestSol: 2259, BestFeasibleSol: 0, GenAvgValue: 1946.96
Gen: 370, BestSol: 2259, BestFeasibleSol: 0, GenAvgValue: 1946.96
Gen: 380, BestSol: 2259, BestFeasibleSol: 0, GenAvgValue: 1946.96
Gen: 390, BestSol: 2259, BestFeasibleSol: 0, GenAvgValue: 1946.96
Gen: 400, BestSol: 2259, BestFeasibleSol: 0, GenAvgValue: 1946.79
Gen: 410, BestSol: 2259, BestFeasibleSol: 0, GenAvgValue: 1946.96
Gen: 420, BestSol: 2261, BestFeasibleSol: 0, GenAvgValue: 1948.25
Gen: 430, BestSol: 2261, BestFeasibleSol: 0, GenAvgValue: 1948.21
Gen: 440, BestSol: 2261, BestFeasibleSol: 0, GenAvgValue: 1948.36
Gen: 450, BestSol: 2261, BestFeasibleSol: 0, GenAvgValue: 1948.36
Gen: 460, BestSol: 2261, BestFeasibleSol: 0, GenAvgValue: 1948.36
Gen: 470, BestSol: 2261, BestFeasibleSol: 0, GenAvgValue: 1948.36
Gen: 480, BestSol: 2261, BestFeasibleSol: 0, GenAvgValue: 1948.36
Gen: 490, BestSol: 2307, BestFeasibleSol: 0, GenAvgValue: 1950.81
Total best: 0
FirstFeasibleIteration: 0
Time: 0.217568
Input file: instances/_uf250-077.cnf
Gen: 0, BestSol: 1360, BestFeasibleSol: 1360, GenAvgValue: 1295.43
Gen: 10, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1508.92
Gen: 20, BestSol: 1724, BestFeasibleSol: 1724, GenAvgValue: 1542.52
Gen: 30, BestSol: 1724, BestFeasibleSol: 1724, GenAvgValue: 1542.52
Gen: 40, BestSol: 1724, BestFeasibleSol: 1724, GenAvgValue: 1542.52
Gen: 50, BestSol: 1724, BestFeasibleSol: 1724, GenAvgValue: 1542.52
Gen: 60, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1562.82
Gen: 70, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1562.66
Gen: 80, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1581.02
Gen: 90, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1612.41
Gen: 100, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1619.52
Gen: 110, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1619.56
Gen: 120, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1628.62
Gen: 130, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1628.62
Gen: 140, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1628.62
Gen: 150, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1648.82
Gen: 160, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1648.92
Gen: 170, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1648.83
Gen: 180, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1648.92
Gen: 190, BestSol: 1878, BestFeasibleSol: 1878, GenAvgValue: 1650.32
Gen: 200, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1653.75
Gen: 210, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1666.42
Gen: 220, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1666.42
Gen: 230, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1666.42
Gen: 240, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1666.42
Gen: 250, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1666.42
Gen: 260, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1666.42
Gen: 270, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1666.31
Gen: 280, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1666.42
Gen: 290, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1666.42
Gen: 300, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1666.42
Gen: 310, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1666.42
Gen: 320, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1669.1
Gen: 330, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1700.15
Gen: 340, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1728.02
Gen: 350, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1728.02
Gen: 360, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1728.02
Gen: 370, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1728.02
Gen: 380, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1728.02
Gen: 390, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1728.02
Gen: 400, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1751.12
Gen: 410, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1751.12
Gen: 420, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1751.12
Gen: 430, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1751.12
Gen: 440, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1751.12
Gen: 450, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1751.01
Gen: 460, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1751.12
Gen: 470, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1751.12
Gen: 480, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1751.12
Gen: 490, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1751.12
Total best: 2022
FirstFeasibleIteration: 1
Time: 0.212683
Input file: instances/_uf250-078.cnf
Gen: 0, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1186.27
Gen: 10, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1403.01
Gen: 20, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1403.14
Gen: 30, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1403.04
Gen: 40, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1403.14
Gen: 50, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1403.14
Gen: 60, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1403.14
Gen: 70, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1403.14
Gen: 80, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1403.14
Gen: 90, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1403.39
Gen: 100, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1405.94
Gen: 110, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1405.94
Gen: 120, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1405.94
Gen: 130, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1424.84
Gen: 140, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1424.84
Gen: 150, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1424.84
Gen: 160, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1444.44
Gen: 170, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1506.04
Gen: 180, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1506.04
Gen: 190, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1540.34
Gen: 200, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1542.47
Gen: 210, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1562.74
Gen: 220, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1562.74
Gen: 230, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1583.74
Gen: 240, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1583.74
Gen: 250, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1583.74
Gen: 260, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1583.74
Gen: 270, BestSol: 1854, BestFeasibleSol: 1854, GenAvgValue: 1604.74
Gen: 280, BestSol: 1854, BestFeasibleSol: 1854, GenAvgValue: 1604.74
Gen: 290, BestSol: 1854, BestFeasibleSol: 1854, GenAvgValue: 1604.74
Gen: 300, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1623.5
Gen: 310, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1623.65
Gen: 320, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1625.04
Gen: 330, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1625.04
Gen: 340, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1625.04
Gen: 350, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1624.87
Gen: 360, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1625.04
Gen: 370, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1625.04
Gen: 380, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1651.54
Gen: 390, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1660.04
Gen: 400, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1660.04
Gen: 410, BestSol: 1974, BestFeasibleSol: 1974, GenAvgValue: 1688.74
Gen: 420, BestSol: 1974, BestFeasibleSol: 1974, GenAvgValue: 1688.74
Gen: 430, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1708.91
Gen: 440, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1709.04
Gen: 450, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1709.04
Gen: 460, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1709.04
Gen: 470, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1709.04
Gen: 480, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1709.04
Gen: 490, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1709.04
Total best: 2003
FirstFeasibleIteration: 2
Time: 0.198256
Input file: instances/_uf250-079.cnf
Gen: 0, BestSol: 1258, BestFeasibleSol: 1258, GenAvgValue: 1138.18
Gen: 10, BestSol: 1345, BestFeasibleSol: 1345, GenAvgValue: 1232.78
Gen: 20, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1255.88
Gen: 30, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1255.9
Gen: 40, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1260.78
Gen: 50, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1281.08
Gen: 60, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1281
Gen: 70, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1281.08
Gen: 80, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1280.92
Gen: 90, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1300.38
Gen: 100, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1302.08
Gen: 110, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1302.08
Gen: 120, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1302.07
Gen: 130, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1324.31
Gen: 140, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1324.48
Gen: 150, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1324.48
Gen: 160, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1324.48
Gen: 170, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1328.88
Gen: 180, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1335.08
Gen: 190, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1358.06
Gen: 200, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1383.12
Gen: 210, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1407.08
Gen: 220, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1407.08
Gen: 230, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1407.08
Gen: 240, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1407.08
Gen: 250, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1414.78
Gen: 260, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1414.94
Gen: 270, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1453.28
Gen: 280, BestSol: 1674, BestFeasibleSol: 1674, GenAvgValue: 1463.08
Gen: 290, BestSol: 1674, BestFeasibleSol: 1674, GenAvgValue: 1463.08
Gen: 300, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1479.88
Gen: 310, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1479.84
Gen: 320, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1479.88
Gen: 330, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1483.38
Gen: 340, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1483.38
Gen: 350, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1518.38
Gen: 360, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1536.58
Gen: 370, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1536.58
Gen: 380, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1554.08
Gen: 390, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1554.08
Gen: 400, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1554.08
Gen: 410, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1554.08
Gen: 420, BestSol: 1846, BestFeasibleSol: 1846, GenAvgValue: 1583.48
Gen: 430, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1591.36
Gen: 440, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1593.12
Gen: 450, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1593.28
Gen: 460, BestSol: 1893, BestFeasibleSol: 1893, GenAvgValue: 1616.38
Gen: 470, BestSol: 1893, BestFeasibleSol: 1893, GenAvgValue: 1616.38
Gen: 480, BestSol: 1893, BestFeasibleSol: 1893, GenAvgValue: 1616.25
Gen: 490, BestSol: 1893, BestFeasibleSol: 1893, GenAvgValue: 1616.34
Total best: 1893
FirstFeasibleIteration: 1
Time: 0.196328
Input file: instances/_uf250-080.cnf
Gen: 0, BestSol: 1781, BestFeasibleSol: 0, GenAvgValue: 1241.31
Gen: 10, BestSol: 1781, BestFeasibleSol: 0, GenAvgValue: 1568.68
Gen: 20, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1626.08
Gen: 30, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1626.21
Gen: 40, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1653.38
Gen: 50, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1653.38
Gen: 60, BestSol: 1951, BestFeasibleSol: 0, GenAvgValue: 1682.94
Gen: 70, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1716.91
Gen: 80, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1717.08
Gen: 90, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1716.97
Gen: 100, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1716.95
Gen: 110, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1717.08
Gen: 120, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1717.08
Gen: 130, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1717.08
Gen: 140, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1717.08
Gen: 150, BestSol: 2012, BestFeasibleSol: 0, GenAvgValue: 1727.84
Gen: 160, BestSol: 2026, BestFeasibleSol: 0, GenAvgValue: 1730.42
Gen: 170, BestSol: 2026, BestFeasibleSol: 0, GenAvgValue: 1740.18
Gen: 180, BestSol: 2026, BestFeasibleSol: 0, GenAvgValue: 1740.18
Gen: 190, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1767.48
Gen: 200, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1767.48
Gen: 210, BestSol: 2066, BestFeasibleSol: 0, GenAvgValue: 1768.08
Gen: 220, BestSol: 2066, BestFeasibleSol: 0, GenAvgValue: 1768.18
Gen: 230, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 1778.09
Gen: 240, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 1793.11
Gen: 250, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 1794.08
Gen: 260, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 1794.08
Gen: 270, BestSol: 2128, BestFeasibleSol: 0, GenAvgValue: 1811.58
Gen: 280, BestSol: 2128, BestFeasibleSol: 0, GenAvgValue: 1811.53
Gen: 290, BestSol: 2128, BestFeasibleSol: 0, GenAvgValue: 1811.58
Gen: 300, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1831.18
Gen: 310, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1831.18
Gen: 320, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1831.18
Gen: 330, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1831.18
Gen: 340, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1831.18
Gen: 350, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1831.18
Gen: 360, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1831.18
Gen: 370, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1831.18
Gen: 380, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1831.18
Gen: 390, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1831.18
Gen: 400, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 1849.38
Gen: 410, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 1849.38
Gen: 420, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 1871.08
Gen: 430, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 1871.08
Gen: 440, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 1871.08
Gen: 450, BestSol: 2221, BestFeasibleSol: 0, GenAvgValue: 1876.68
Gen: 460, BestSol: 2221, BestFeasibleSol: 0, GenAvgValue: 1876.68
Gen: 470, BestSol: 2221, BestFeasibleSol: 0, GenAvgValue: 1876.68
Gen: 480, BestSol: 2221, BestFeasibleSol: 0, GenAvgValue: 1876.68
Gen: 490, BestSol: 2221, BestFeasibleSol: 0, GenAvgValue: 1876.68
Total best: 0
FirstFeasibleIteration: 0
Time: 0.210891
Input file: instances/_uf250-081.cnf
Gen: 0, BestSol: 1068, BestFeasibleSol: 1068, GenAvgValue: 1223.78
Gen: 10, BestSol: 1295, BestFeasibleSol: 1295, GenAvgValue: 1223.54
Gen: 20, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1223.65
Gen: 30, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1224.94
Gen: 40, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1231.94
Gen: 50, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1235.4
Gen: 60, BestSol: 1342, BestFeasibleSol: 1342, GenAvgValue: 1256.44
Gen: 70, BestSol: 1342, BestFeasibleSol: 1342, GenAvgValue: 1256.44
Gen: 80, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1256.37
Gen: 90, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1257.14
Gen: 100, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1273.24
Gen: 110, BestSol: 1381, BestFeasibleSol: 1381, GenAvgValue: 1283.74
Gen: 120, BestSol: 1381, BestFeasibleSol: 1381, GenAvgValue: 1283.74
Gen: 130, BestSol: 1381, BestFeasibleSol: 1381, GenAvgValue: 1283.74
Gen: 140, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1313.14
Gen: 150, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1313.14
Gen: 160, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1313.72
Gen: 170, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1313.84
Gen: 180, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1313.72
Gen: 190, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1320.84
Gen: 200, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1320.79
Gen: 210, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1350.24
Gen: 220, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1390.14
Gen: 230, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1390.14
Gen: 240, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1390
Gen: 250, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1390.14
Gen: 260, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1390.14
Gen: 270, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1390.14
Gen: 280, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1390.14
Gen: 290, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1401.34
Gen: 300, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1401.34
Gen: 310, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1417.87
Gen: 320, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1423.15
Gen: 330, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1474.14
Gen: 340, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1474.27
Gen: 350, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1501.44
Gen: 360, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1501.44
Gen: 370, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1505.64
Gen: 380, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1505.63
Gen: 390, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1505.64
Gen: 400, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1505.64
Gen: 410, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1505.64
Gen: 420, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1505.64
Gen: 430, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1505.64
Gen: 440, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1505.64
Gen: 450, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1508.27
Gen: 460, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1508.44
Gen: 470, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1508.44
Gen: 480, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1508.44
Gen: 490, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1508.44
Total best: 1702
FirstFeasibleIteration: 2
Time: 0.216575
Input file: instances/_uf250-082.cnf
Gen: 0, BestSol: 1536, BestFeasibleSol: 0, GenAvgValue: 1146.2
Gen: 10, BestSol: 1656, BestFeasibleSol: 1656, GenAvgValue: 1454.72
Gen: 20, BestSol: 1656, BestFeasibleSol: 1656, GenAvgValue: 1454.72
Gen: 30, BestSol: 1656, BestFeasibleSol: 1656, GenAvgValue: 1454.72
Gen: 40, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1487.06
Gen: 50, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1551.32
Gen: 60, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1587.02
Gen: 70, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1587.02
Gen: 80, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1596.12
Gen: 90, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1596.12
Gen: 100, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1596.12
Gen: 110, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1608.57
Gen: 120, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1608.57
Gen: 130, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1608.72
Gen: 140, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1608.72
Gen: 150, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1608.72
Gen: 160, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1608.72
Gen: 170, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1608.72
Gen: 180, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1608.72
Gen: 190, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1608.72
Gen: 200, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1608.72
Gen: 210, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1608.72
Gen: 220, BestSol: 1890, BestFeasibleSol: 1890, GenAvgValue: 1618.52
Gen: 230, BestSol: 1890, BestFeasibleSol: 1890, GenAvgValue: 1618.52
Gen: 240, BestSol: 1890, BestFeasibleSol: 1890, GenAvgValue: 1618.52
Gen: 250, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1636.72
Gen: 260, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1636.72
Gen: 270, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1636.72
Gen: 280, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1636.6
Gen: 290, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1636.72
Gen: 300, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1654.22
Gen: 310, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1654.22
Gen: 320, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1654.22
Gen: 330, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1654.22
