Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 1, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1212.51
Gen: 430, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 2055.86
Gen: 440, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 2055.86
Gen: 450, BestSol: 2092, BestFeasibleSol: 0, GenAvgValue: 2087.61
Gen: 460, BestSol: 2122, BestFeasibleSol: 0, GenAvgValue: 2117.66
Gen: 470, BestSol: 2125, BestFeasibleSol: 0, GenAvgValue: 2120.65
Gen: 480, BestSol: 2125, BestFeasibleSol: 0, GenAvgValue: 2120.53
Gen: 490, BestSol: 2125, BestFeasibleSol: 0, GenAvgValue: 2120.5
Total best: 0
FirstFeasibleIteration: 0
Time: 0.246628
Input file: instances/_uf250-083.cnf
Gen: 0, BestSol: 1586, BestFeasibleSol: 0, GenAvgValue: 1204.38
Gen: 10, BestSol: 2076, BestFeasibleSol: 0, GenAvgValue: 2067.35
Gen: 20, BestSol: 2088, BestFeasibleSol: 0, GenAvgValue: 2083.89
Gen: 30, BestSol: 2088, BestFeasibleSol: 0, GenAvgValue: 2083.74
Gen: 40, BestSol: 2099, BestFeasibleSol: 0, GenAvgValue: 2084.79
Gen: 50, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2107.81
Gen: 60, BestSol: 2133, BestFeasibleSol: 0, GenAvgValue: 2107.88
Gen: 70, BestSol: 2133, BestFeasibleSol: 0, GenAvgValue: 2128.74
Gen: 80, BestSol: 2158, BestFeasibleSol: 0, GenAvgValue: 2152.49
Gen: 90, BestSol: 2158, BestFeasibleSol: 0, GenAvgValue: 2153.66
Gen: 100, BestSol: 2158, BestFeasibleSol: 0, GenAvgValue: 2153.66
Gen: 110, BestSol: 2158, BestFeasibleSol: 0, GenAvgValue: 2153.54
Gen: 120, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2197.36
Gen: 130, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2197.43
Gen: 140, BestSol: 2206, BestFeasibleSol: 0, GenAvgValue: 2201.5
Gen: 150, BestSol: 2206, BestFeasibleSol: 0, GenAvgValue: 2201.5
Gen: 160, BestSol: 2206, BestFeasibleSol: 0, GenAvgValue: 2201.5
Gen: 170, BestSol: 2219, BestFeasibleSol: 0, GenAvgValue: 2212.43
Gen: 180, BestSol: 2219, BestFeasibleSol: 0, GenAvgValue: 2214.45
Gen: 190, BestSol: 2228, BestFeasibleSol: 0, GenAvgValue: 2223.42
Gen: 200, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2230.4
Gen: 210, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2230.4
Gen: 220, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2230.31
Gen: 230, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2230.4
Gen: 240, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2230.4
Gen: 250, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2230.4
Gen: 260, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2230.4
Gen: 270, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2230.4
Gen: 280, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2230.31
Gen: 290, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2230.4
Gen: 300, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2230.4
Gen: 310, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2230.4
Gen: 320, BestSol: 2242, BestFeasibleSol: 0, GenAvgValue: 2237.38
Gen: 330, BestSol: 2242, BestFeasibleSol: 0, GenAvgValue: 2237.38
Gen: 340, BestSol: 2242, BestFeasibleSol: 0, GenAvgValue: 2237.38
Gen: 350, BestSol: 2257, BestFeasibleSol: 0, GenAvgValue: 2252.33
Gen: 360, BestSol: 2257, BestFeasibleSol: 0, GenAvgValue: 2252.33
Gen: 370, BestSol: 2262, BestFeasibleSol: 0, GenAvgValue: 2257.31
Gen: 380, BestSol: 2262, BestFeasibleSol: 0, GenAvgValue: 2257.31
Gen: 390, BestSol: 2295, BestFeasibleSol: 0, GenAvgValue: 2290.2
Gen: 400, BestSol: 2295, BestFeasibleSol: 0, GenAvgValue: 2290.2
Gen: 410, BestSol: 2295, BestFeasibleSol: 0, GenAvgValue: 2290.2
Gen: 420, BestSol: 2295, BestFeasibleSol: 0, GenAvgValue: 2290.16
Gen: 430, BestSol: 2341, BestFeasibleSol: 0, GenAvgValue: 2294.03
Gen: 440, BestSol: 2341, BestFeasibleSol: 0, GenAvgValue: 2336.05
Gen: 450, BestSol: 2341, BestFeasibleSol: 0, GenAvgValue: 2336.05
Gen: 460, BestSol: 2341, BestFeasibleSol: 0, GenAvgValue: 2336.05
Gen: 470, BestSol: 2341, BestFeasibleSol: 0, GenAvgValue: 2336.05
Gen: 480, BestSol: 2411, BestFeasibleSol: 0, GenAvgValue: 2364.15
Gen: 490, BestSol: 2411, BestFeasibleSol: 0, GenAvgValue: 2405.81
Total best: 0
FirstFeasibleIteration: 0
Time: 0.254355
Input file: instances/_uf250-084.cnf
Gen: 0, BestSol: 1134, BestFeasibleSol: 1134, GenAvgValue: 1085.73
Gen: 10, BestSol: 1181, BestFeasibleSol: 1181, GenAvgValue: 1179.51
Gen: 20, BestSol: 1181, BestFeasibleSol: 1181, GenAvgValue: 1179.51
Gen: 30, BestSol: 1237, BestFeasibleSol: 1237, GenAvgValue: 1203.13
Gen: 40, BestSol: 1252, BestFeasibleSol: 1252, GenAvgValue: 1250.28
Gen: 50, BestSol: 1257, BestFeasibleSol: 1257, GenAvgValue: 1255.13
Gen: 60, BestSol: 1257, BestFeasibleSol: 1257, GenAvgValue: 1255.26
Gen: 70, BestSol: 1349, BestFeasibleSol: 1349, GenAvgValue: 1346.95
Gen: 80, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1384.83
Gen: 90, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1384.83
Gen: 100, BestSol: 1415, BestFeasibleSol: 1415, GenAvgValue: 1412.73
Gen: 110, BestSol: 1415, BestFeasibleSol: 1415, GenAvgValue: 1412.84
Gen: 120, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1445.54
Gen: 130, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1445.72
Gen: 140, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1474.53
Gen: 150, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1522.04
Gen: 160, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1527.2
Gen: 170, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1527.24
Gen: 180, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1527.35
Gen: 190, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1527.35
Gen: 200, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1561.21
Gen: 210, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1561.24
Gen: 220, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1561.35
Gen: 230, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1594.13
Gen: 240, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1599.21
Gen: 250, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1628.01
Gen: 260, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1628.01
Gen: 270, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1628.01
Gen: 280, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1628.01
Gen: 290, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1628.01
Gen: 300, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1628.04
Gen: 310, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1628.05
Gen: 320, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1638.89
Gen: 330, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1638.98
Gen: 340, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1638.98
Gen: 350, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1640.68
Gen: 360, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1653.93
Gen: 370, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1687.81
Gen: 380, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1687.72
Gen: 390, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1687.81
Gen: 400, BestSol: 1740, BestFeasibleSol: 1740, GenAvgValue: 1735.65
Gen: 410, BestSol: 1740, BestFeasibleSol: 1740, GenAvgValue: 1736.65
Gen: 420, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1766.55
Gen: 430, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1766.55
Gen: 440, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1766.55
Gen: 450, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1766.55
Gen: 460, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1766.55
Gen: 470, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1766.55
Gen: 480, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1814.36
Gen: 490, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1814.39
Total best: 1818
FirstFeasibleIteration: 5
Time: 0.232567
Input file: instances/_uf250-085.cnf
Gen: 0, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1184.03
Gen: 10, BestSol: 1305, BestFeasibleSol: 1305, GenAvgValue: 1288.65
Gen: 20, BestSol: 1336, BestFeasibleSol: 1336, GenAvgValue: 1332.24
Gen: 30, BestSol: 1336, BestFeasibleSol: 1336, GenAvgValue: 1334.22
Gen: 40, BestSol: 1362, BestFeasibleSol: 1362, GenAvgValue: 1360.13
Gen: 50, BestSol: 1411, BestFeasibleSol: 1411, GenAvgValue: 1362.92
Gen: 60, BestSol: 1411, BestFeasibleSol: 1411, GenAvgValue: 1408.97
Gen: 70, BestSol: 1411, BestFeasibleSol: 1411, GenAvgValue: 1408.97
Gen: 80, BestSol: 1456, BestFeasibleSol: 1456, GenAvgValue: 1453.82
Gen: 90, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1457.56
Gen: 100, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1486.71
Gen: 110, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1486.94
Gen: 120, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1532.4
Gen: 130, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1532.65
Gen: 140, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1575.41
Gen: 150, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1575.26
Gen: 160, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1596.34
Gen: 170, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1598.34
Gen: 180, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1598.34
Gen: 190, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1603.62
Gen: 200, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1658.07
Gen: 210, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1692.26
Gen: 220, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1758.65
Gen: 230, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1758.8
Gen: 240, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1758.8
Gen: 250, BestSol: 1823, BestFeasibleSol: 1823, GenAvgValue: 1817.64
Gen: 260, BestSol: 1823, BestFeasibleSol: 1823, GenAvgValue: 1819.6
Gen: 270, BestSol: 1823, BestFeasibleSol: 1823, GenAvgValue: 1819.6
Gen: 280, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1869.43
Gen: 290, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1869.43
Gen: 300, BestSol: 1919, BestFeasibleSol: 1919, GenAvgValue: 1915.28
Gen: 310, BestSol: 1919, BestFeasibleSol: 1919, GenAvgValue: 1915.28
Gen: 320, BestSol: 1919, BestFeasibleSol: 1919, GenAvgValue: 1915.28
Gen: 330, BestSol: 1932, BestFeasibleSol: 1932, GenAvgValue: 1928.23
Gen: 340, BestSol: 1932, BestFeasibleSol: 1932, GenAvgValue: 1928.23
Gen: 350, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1945.07
Gen: 360, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1945.18
Gen: 370, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1945.18
Gen: 380, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1945.18
Gen: 390, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1995.01
Gen: 400, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1995.01
Gen: 410, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1994.92
Gen: 420, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1995.01
Gen: 430, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1995.01
Gen: 440, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1994.91
Gen: 450, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1995.01
Gen: 460, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1994.95
Gen: 470, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1995.01
Gen: 480, BestSol: 2035, BestFeasibleSol: 2035, GenAvgValue: 2030.89
Gen: 490, BestSol: 2035, BestFeasibleSol: 2035, GenAvgValue: 2030.75
Total best: 2074
FirstFeasibleIteration: 6
Time: 0.253903
Input file: instances/_uf250-086.cnf
Gen: 0, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1144.2
Gen: 10, BestSol: 1456, BestFeasibleSol: 1456, GenAvgValue: 1451.12
Gen: 20, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1518.65
Gen: 30, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1518.75
Gen: 40, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1518.65
Gen: 50, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1518.65
Gen: 60, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1518.65
Gen: 70, BestSol: 1536, BestFeasibleSol: 1536, GenAvgValue: 1518.8
Gen: 80, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1551.54
Gen: 90, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1551.54
Gen: 100, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1593.09
Gen: 110, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1596.32
Gen: 120, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1596.39
Gen: 130, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1597.15
Gen: 140, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1607.35
Gen: 150, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1607.35
Gen: 160, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1634.26
Gen: 170, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1634.26
Gen: 180, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1634.26
Gen: 190, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1634.26
Gen: 200, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1644.23
Gen: 210, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1681.11
Gen: 220, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1681.11
Gen: 230, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1681.11
Gen: 240, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1681.11
Gen: 250, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1753.13
Gen: 260, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1753.86
Gen: 270, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1754.82
Gen: 280, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1754.86
Gen: 290, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1754.86
Gen: 300, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1754.86
Gen: 310, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1754.86
Gen: 320, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1790.74
Gen: 330, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1806.67
Gen: 340, BestSol: 1848, BestFeasibleSol: 1848, GenAvgValue: 1844.56
Gen: 350, BestSol: 1848, BestFeasibleSol: 1848, GenAvgValue: 1844.56
Gen: 360, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1844.63
Gen: 370, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.49
Gen: 380, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.42
Gen: 390, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.49
Gen: 400, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.49
Gen: 410, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.49
Gen: 420, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.45
Gen: 430, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.49
Gen: 440, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.49
Gen: 450, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.49
Gen: 460, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.49
Gen: 470, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.49
Gen: 480, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.49
Gen: 490, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1864.49
Total best: 1868
FirstFeasibleIteration: 2
Time: 0.254793
Input file: instances/_uf250-087.cnf
Gen: 0, BestSol: 1297, BestFeasibleSol: 0, GenAvgValue: 894.347
Gen: 10, BestSol: 1389, BestFeasibleSol: 0, GenAvgValue: 1386.04
Gen: 20, BestSol: 1394, BestFeasibleSol: 0, GenAvgValue: 1391.02
Gen: 30, BestSol: 1419, BestFeasibleSol: 0, GenAvgValue: 1415.94
Gen: 40, BestSol: 1419, BestFeasibleSol: 0, GenAvgValue: 1415.94
Gen: 50, BestSol: 1450, BestFeasibleSol: 0, GenAvgValue: 1446.83
Gen: 60, BestSol: 1450, BestFeasibleSol: 0, GenAvgValue: 1446.83
Gen: 70, BestSol: 1450, BestFeasibleSol: 0, GenAvgValue: 1446.83
Gen: 80, BestSol: 1450, BestFeasibleSol: 0, GenAvgValue: 1446.83
Gen: 90, BestSol: 1471, BestFeasibleSol: 0, GenAvgValue: 1467.72
Gen: 100, BestSol: 1485, BestFeasibleSol: 0, GenAvgValue: 1481.72
Gen: 110, BestSol: 1485, BestFeasibleSol: 0, GenAvgValue: 1481.65
Gen: 120, BestSol: 1499, BestFeasibleSol: 0, GenAvgValue: 1495.56
Gen: 130, BestSol: 1515, BestFeasibleSol: 0, GenAvgValue: 1511.62
Gen: 140, BestSol: 1515, BestFeasibleSol: 0, GenAvgValue: 1511.62
Gen: 150, BestSol: 1529, BestFeasibleSol: 0, GenAvgValue: 1525.51
Gen: 160, BestSol: 1529, BestFeasibleSol: 0, GenAvgValue: 1525.57
Gen: 170, BestSol: 1529, BestFeasibleSol: 0, GenAvgValue: 1525.57
Gen: 180, BestSol: 1529, BestFeasibleSol: 0, GenAvgValue: 1525.57
Gen: 190, BestSol: 1529, BestFeasibleSol: 0, GenAvgValue: 1525.57
Gen: 200, BestSol: 1529, BestFeasibleSol: 0, GenAvgValue: 1525.53
Gen: 210, BestSol: 1536, BestFeasibleSol: 0, GenAvgValue: 1532.55
Gen: 220, BestSol: 1587, BestFeasibleSol: 0, GenAvgValue: 1548.61
Gen: 230, BestSol: 1594, BestFeasibleSol: 0, GenAvgValue: 1590.35
Gen: 240, BestSol: 1613, BestFeasibleSol: 0, GenAvgValue: 1609.29
Gen: 250, BestSol: 1613, BestFeasibleSol: 0, GenAvgValue: 1609.29
Gen: 260, BestSol: 1613, BestFeasibleSol: 0, GenAvgValue: 1609.29
Gen: 270, BestSol: 1613, BestFeasibleSol: 0, GenAvgValue: 1609.29
Gen: 280, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1614.28
Gen: 290, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1617.26
Gen: 300, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1617.26
Gen: 310, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1617.22
Gen: 320, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1617.26
Gen: 330, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1617.26
Gen: 340, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1617.26
Gen: 350, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1617.26
Gen: 360, BestSol: 1633, BestFeasibleSol: 0, GenAvgValue: 1617.3
Gen: 370, BestSol: 1633, BestFeasibleSol: 0, GenAvgValue: 1629.22
Gen: 380, BestSol: 1633, BestFeasibleSol: 0, GenAvgValue: 1629.22
Gen: 390, BestSol: 1661, BestFeasibleSol: 0, GenAvgValue: 1629.32
Gen: 400, BestSol: 1661, BestFeasibleSol: 0, GenAvgValue: 1657.13
Gen: 410, BestSol: 1661, BestFeasibleSol: 0, GenAvgValue: 1657.13
Gen: 420, BestSol: 1661, BestFeasibleSol: 0, GenAvgValue: 1657.13
Gen: 430, BestSol: 1681, BestFeasibleSol: 0, GenAvgValue: 1677.06
Gen: 440, BestSol: 1681, BestFeasibleSol: 0, GenAvgValue: 1677.06
Gen: 450, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1677.12
Gen: 460, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1694.01
Gen: 470, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1694.01
Gen: 480, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1693.98
Gen: 490, BestSol: 1746, BestFeasibleSol: 0, GenAvgValue: 1741.85
Total best: 0
FirstFeasibleIteration: 0
Time: 0.24252
Input file: instances/_uf250-088.cnf
Gen: 0, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1173.99
Gen: 10, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1377.16
Gen: 20, BestSol: 1411, BestFeasibleSol: 1411, GenAvgValue: 1394.38
Gen: 30, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1444.93
Gen: 40, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1446.91
Gen: 50, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1486.79
Gen: 60, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1490.78
Gen: 70, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1509.57
Gen: 80, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1515.16
Gen: 90, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1556.56
Gen: 100, BestSol: 1574, BestFeasibleSol: 1574, GenAvgValue: 1571.51
Gen: 110, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1611.37
Gen: 120, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1635.26
Gen: 130, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1636.46
Gen: 140, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1686.12
Gen: 150, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1686.12
Gen: 160, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1697.22
Gen: 170, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1697.09
Gen: 180, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1697.09
Gen: 190, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1696.93
Gen: 200, BestSol: 1740, BestFeasibleSol: 1740, GenAvgValue: 1736.95
Gen: 210, BestSol: 1740, BestFeasibleSol: 1740, GenAvgValue: 1736.95
Gen: 220, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1754.89
Gen: 230, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1756.89
Gen: 240, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1780.81
Gen: 250, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1780.81
Gen: 260, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1780.81
Gen: 270, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1780.81
Gen: 280, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1780.81
Gen: 290, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1780.81
Gen: 300, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1780.81
Gen: 310, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1795.76
Gen: 320, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1795.76
Gen: 330, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1809.71
Gen: 340, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1809.73
Gen: 350, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1816.69
Gen: 360, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1816.52
Gen: 370, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1816.61
Gen: 380, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1837.62
Gen: 390, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1837.62
Gen: 400, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1837.52
Gen: 410, BestSol: 1866, BestFeasibleSol: 1866, GenAvgValue: 1839.95
Gen: 420, BestSol: 1866, BestFeasibleSol: 1866, GenAvgValue: 1862.53
Gen: 430, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1862.54
Gen: 440, BestSol: 1907, BestFeasibleSol: 1907, GenAvgValue: 1899.36
Gen: 450, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1912.37
Gen: 460, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1912.37
Gen: 470, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1912.37
Gen: 480, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1912.23
Gen: 490, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1934.44
Total best: 1938
FirstFeasibleIteration: 14
Time: 0.245934
Input file: instances/_uf250-089.cnf
Gen: 0, BestSol: 1361, BestFeasibleSol: 0, GenAvgValue: 1057.27
Gen: 10, BestSol: 1617, BestFeasibleSol: 0, GenAvgValue: 1588.93
