Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 30, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1296.83
Gen: 40, BestSol: 2041, BestFeasibleSol: 0, GenAvgValue: 1937.57
Gen: 50, BestSol: 2064, BestFeasibleSol: 0, GenAvgValue: 1958.27
Gen: 60, BestSol: 2064, BestFeasibleSol: 0, GenAvgValue: 1958.12
Gen: 70, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1959.17
Gen: 80, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1959.17
Gen: 90, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1960.97
Gen: 100, BestSol: 2076, BestFeasibleSol: 0, GenAvgValue: 1968.94
Gen: 110, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 1986.38
Gen: 120, BestSol: 2141, BestFeasibleSol: 0, GenAvgValue: 2027.57
Gen: 130, BestSol: 2141, BestFeasibleSol: 0, GenAvgValue: 2027.57
Gen: 140, BestSol: 2141, BestFeasibleSol: 0, GenAvgValue: 2027.57
Gen: 150, BestSol: 2141, BestFeasibleSol: 0, GenAvgValue: 2027.57
Gen: 160, BestSol: 2141, BestFeasibleSol: 0, GenAvgValue: 2027.57
Gen: 170, BestSol: 2190, BestFeasibleSol: 0, GenAvgValue: 2067.19
Gen: 180, BestSol: 2190, BestFeasibleSol: 0, GenAvgValue: 2071.67
Gen: 190, BestSol: 2190, BestFeasibleSol: 0, GenAvgValue: 2071.67
Gen: 200, BestSol: 2190, BestFeasibleSol: 0, GenAvgValue: 2071.64
Gen: 210, BestSol: 2191, BestFeasibleSol: 0, GenAvgValue: 2072.57
Gen: 220, BestSol: 2191, BestFeasibleSol: 0, GenAvgValue: 2072.57
Gen: 230, BestSol: 2191, BestFeasibleSol: 0, GenAvgValue: 2072.57
Gen: 240, BestSol: 2191, BestFeasibleSol: 0, GenAvgValue: 2072.57
Gen: 250, BestSol: 2191, BestFeasibleSol: 0, GenAvgValue: 2072.57
Gen: 260, BestSol: 2203, BestFeasibleSol: 0, GenAvgValue: 2083.37
Gen: 270, BestSol: 2203, BestFeasibleSol: 0, GenAvgValue: 2083.37
Gen: 280, BestSol: 2203, BestFeasibleSol: 0, GenAvgValue: 2083.33
Gen: 290, BestSol: 2203, BestFeasibleSol: 0, GenAvgValue: 2083.37
Gen: 300, BestSol: 2203, BestFeasibleSol: 0, GenAvgValue: 2083.23
Gen: 310, BestSol: 2203, BestFeasibleSol: 0, GenAvgValue: 2083.37
Gen: 320, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2112.17
Gen: 330, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2112.14
Gen: 340, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2112.17
Gen: 350, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2112.06
Gen: 360, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2112.05
Gen: 370, BestSol: 2271, BestFeasibleSol: 0, GenAvgValue: 2144.42
Gen: 380, BestSol: 2275, BestFeasibleSol: 0, GenAvgValue: 2147.58
Gen: 390, BestSol: 2275, BestFeasibleSol: 0, GenAvgValue: 2148.17
Gen: 400, BestSol: 2275, BestFeasibleSol: 0, GenAvgValue: 2148.17
Gen: 410, BestSol: 2275, BestFeasibleSol: 0, GenAvgValue: 2148.17
Gen: 420, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2183.27
Gen: 430, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2183.27
Gen: 440, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2183.27
Gen: 450, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2183.27
Gen: 460, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2183.27
Gen: 470, BestSol: 2356, BestFeasibleSol: 0, GenAvgValue: 2221.07
Gen: 480, BestSol: 2402, BestFeasibleSol: 0, GenAvgValue: 2251.71
Gen: 490, BestSol: 2402, BestFeasibleSol: 0, GenAvgValue: 2262.47
Total best: 0
FirstFeasibleIteration: 0
Time: 0.274169
Input file: instances/_uf250-075.cnf
Gen: 0, BestSol: 1620, BestFeasibleSol: 0, GenAvgValue: 1154.78
Gen: 10, BestSol: 1620, BestFeasibleSol: 0, GenAvgValue: 1547.59
Gen: 20, BestSol: 1654, BestFeasibleSol: 0, GenAvgValue: 1578.31
Gen: 30, BestSol: 1694, BestFeasibleSol: 0, GenAvgValue: 1614.18
Gen: 40, BestSol: 1710, BestFeasibleSol: 0, GenAvgValue: 1628.71
Gen: 50, BestSol: 1754, BestFeasibleSol: 0, GenAvgValue: 1668.24
Gen: 60, BestSol: 1754, BestFeasibleSol: 0, GenAvgValue: 1668.26
Gen: 70, BestSol: 1758, BestFeasibleSol: 0, GenAvgValue: 1671.91
Gen: 80, BestSol: 1800, BestFeasibleSol: 0, GenAvgValue: 1677.43
Gen: 90, BestSol: 1831, BestFeasibleSol: 0, GenAvgValue: 1736.37
Gen: 100, BestSol: 1831, BestFeasibleSol: 0, GenAvgValue: 1737.61
Gen: 110, BestSol: 1831, BestFeasibleSol: 0, GenAvgValue: 1737.58
Gen: 120, BestSol: 1831, BestFeasibleSol: 0, GenAvgValue: 1737.61
Gen: 130, BestSol: 1831, BestFeasibleSol: 0, GenAvgValue: 1737.61
Gen: 140, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1751.08
Gen: 150, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1751.02
Gen: 160, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1751.11
Gen: 170, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1751.11
Gen: 180, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1751.11
Gen: 190, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1751.11
Gen: 200, BestSol: 1864, BestFeasibleSol: 0, GenAvgValue: 1766.05
Gen: 210, BestSol: 1864, BestFeasibleSol: 0, GenAvgValue: 1767.31
Gen: 220, BestSol: 1864, BestFeasibleSol: 0, GenAvgValue: 1767.31
Gen: 230, BestSol: 1864, BestFeasibleSol: 0, GenAvgValue: 1767.31
Gen: 240, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1784.18
Gen: 250, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1785.31
Gen: 260, BestSol: 1915, BestFeasibleSol: 0, GenAvgValue: 1813.21
Gen: 270, BestSol: 1915, BestFeasibleSol: 0, GenAvgValue: 1813.21
Gen: 280, BestSol: 1915, BestFeasibleSol: 0, GenAvgValue: 1813.21
Gen: 290, BestSol: 1915, BestFeasibleSol: 0, GenAvgValue: 1813.21
Gen: 300, BestSol: 1948, BestFeasibleSol: 0, GenAvgValue: 1838.73
Gen: 310, BestSol: 1997, BestFeasibleSol: 0, GenAvgValue: 1887.01
Gen: 320, BestSol: 1997, BestFeasibleSol: 0, GenAvgValue: 1887.01
Gen: 330, BestSol: 1997, BestFeasibleSol: 0, GenAvgValue: 1886.82
Gen: 340, BestSol: 2003, BestFeasibleSol: 0, GenAvgValue: 1892.41
Gen: 350, BestSol: 2003, BestFeasibleSol: 0, GenAvgValue: 1892.41
Gen: 360, BestSol: 2003, BestFeasibleSol: 0, GenAvgValue: 1892.41
Gen: 370, BestSol: 2025, BestFeasibleSol: 0, GenAvgValue: 1909.79
Gen: 380, BestSol: 2028, BestFeasibleSol: 0, GenAvgValue: 1914.83
Gen: 390, BestSol: 2028, BestFeasibleSol: 0, GenAvgValue: 1914.91
Gen: 400, BestSol: 2040, BestFeasibleSol: 0, GenAvgValue: 1916.11
Gen: 410, BestSol: 2040, BestFeasibleSol: 0, GenAvgValue: 1925.71
Gen: 420, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1937.28
Gen: 430, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1937.41
Gen: 440, BestSol: 2063, BestFeasibleSol: 0, GenAvgValue: 1937.45
Gen: 450, BestSol: 2063, BestFeasibleSol: 0, GenAvgValue: 1946.41
Gen: 460, BestSol: 2063, BestFeasibleSol: 0, GenAvgValue: 1946.31
Gen: 470, BestSol: 2063, BestFeasibleSol: 0, GenAvgValue: 1946.41
Gen: 480, BestSol: 2082, BestFeasibleSol: 0, GenAvgValue: 1947.74
Gen: 490, BestSol: 2082, BestFeasibleSol: 0, GenAvgValue: 1963.51
Total best: 0
FirstFeasibleIteration: 0
Time: 0.258082
Input file: instances/_uf250-076.cnf
Gen: 0, BestSol: 991, BestFeasibleSol: 991, GenAvgValue: 1198.12
Gen: 10, BestSol: 1255, BestFeasibleSol: 1255, GenAvgValue: 1224.51
Gen: 20, BestSol: 1255, BestFeasibleSol: 1255, GenAvgValue: 1224.48
Gen: 30, BestSol: 1255, BestFeasibleSol: 1255, GenAvgValue: 1224.51
Gen: 40, BestSol: 1389, BestFeasibleSol: 1389, GenAvgValue: 1312.04
Gen: 50, BestSol: 1404, BestFeasibleSol: 1404, GenAvgValue: 1358.61
Gen: 60, BestSol: 1404, BestFeasibleSol: 1404, GenAvgValue: 1358.61
Gen: 70, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1360.55
Gen: 80, BestSol: 1492, BestFeasibleSol: 1492, GenAvgValue: 1437.81
Gen: 90, BestSol: 1492, BestFeasibleSol: 1492, GenAvgValue: 1437.81
Gen: 100, BestSol: 1492, BestFeasibleSol: 1492, GenAvgValue: 1437.81
Gen: 110, BestSol: 1492, BestFeasibleSol: 1492, GenAvgValue: 1437.78
Gen: 120, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1468.86
Gen: 130, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1502.61
Gen: 140, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1513.41
Gen: 150, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1513.41
Gen: 160, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1513.41
Gen: 170, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1513.41
Gen: 180, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1513.41
Gen: 190, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1513.41
Gen: 200, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1517.88
Gen: 210, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1546.71
Gen: 220, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1546.71
Gen: 230, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1546.71
Gen: 240, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1561.11
Gen: 250, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1585.53
Gen: 260, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1617.81
Gen: 270, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1617.81
Gen: 280, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1617.81
Gen: 290, BestSol: 1714, BestFeasibleSol: 1714, GenAvgValue: 1637.61
Gen: 300, BestSol: 1714, BestFeasibleSol: 1714, GenAvgValue: 1637.44
Gen: 310, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1668.07
Gen: 320, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1691.55
Gen: 330, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1726.45
Gen: 340, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1726.66
Gen: 350, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1726.71
Gen: 360, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1726.71
Gen: 370, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1726.71
Gen: 380, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1758.91
Gen: 390, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1790.61
Gen: 400, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1790.61
Gen: 410, BestSol: 1931, BestFeasibleSol: 1931, GenAvgValue: 1832.79
Gen: 420, BestSol: 1932, BestFeasibleSol: 1932, GenAvgValue: 1833.81
Gen: 430, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1837.81
Gen: 440, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1869.81
Gen: 450, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1869.81
Gen: 460, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1871.96
Gen: 470, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1895.01
Gen: 480, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1894.94
Gen: 490, BestSol: 2017, BestFeasibleSol: 2017, GenAvgValue: 1896.6
Total best: 2020
FirstFeasibleIteration: 1
Time: 0.238435
Input file: instances/_uf250-077.cnf
Gen: 0, BestSol: 1592, BestFeasibleSol: 0, GenAvgValue: 1097.33
Gen: 10, BestSol: 1662, BestFeasibleSol: 0, GenAvgValue: 1582.02
Gen: 20, BestSol: 1702, BestFeasibleSol: 0, GenAvgValue: 1618.02
Gen: 30, BestSol: 1750, BestFeasibleSol: 0, GenAvgValue: 1661.22
Gen: 40, BestSol: 1812, BestFeasibleSol: 0, GenAvgValue: 1682.95
Gen: 50, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1741.47
Gen: 60, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1762.92
Gen: 70, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1762.92
Gen: 80, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1762.92
Gen: 90, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1762.92
Gen: 100, BestSol: 1867, BestFeasibleSol: 0, GenAvgValue: 1766.52
Gen: 110, BestSol: 1867, BestFeasibleSol: 0, GenAvgValue: 1766.52
Gen: 120, BestSol: 1897, BestFeasibleSol: 0, GenAvgValue: 1768.08
Gen: 130, BestSol: 1917, BestFeasibleSol: 0, GenAvgValue: 1811.52
Gen: 140, BestSol: 1917, BestFeasibleSol: 0, GenAvgValue: 1811.52
Gen: 150, BestSol: 1917, BestFeasibleSol: 0, GenAvgValue: 1811.52
Gen: 160, BestSol: 1926, BestFeasibleSol: 0, GenAvgValue: 1819.62
Gen: 170, BestSol: 1926, BestFeasibleSol: 0, GenAvgValue: 1819.62
Gen: 180, BestSol: 1926, BestFeasibleSol: 0, GenAvgValue: 1819.62
Gen: 190, BestSol: 1926, BestFeasibleSol: 0, GenAvgValue: 1819.62
Gen: 200, BestSol: 1926, BestFeasibleSol: 0, GenAvgValue: 1819.62
Gen: 210, BestSol: 1926, BestFeasibleSol: 0, GenAvgValue: 1819.62
Gen: 220, BestSol: 1926, BestFeasibleSol: 0, GenAvgValue: 1819.47
Gen: 230, BestSol: 1926, BestFeasibleSol: 0, GenAvgValue: 1819.62
Gen: 240, BestSol: 1959, BestFeasibleSol: 0, GenAvgValue: 1849.32
Gen: 250, BestSol: 1959, BestFeasibleSol: 0, GenAvgValue: 1849.32
Gen: 260, BestSol: 1959, BestFeasibleSol: 0, GenAvgValue: 1849.31
Gen: 270, BestSol: 1959, BestFeasibleSol: 0, GenAvgValue: 1849.32
Gen: 280, BestSol: 1959, BestFeasibleSol: 0, GenAvgValue: 1849.32
Gen: 290, BestSol: 1959, BestFeasibleSol: 0, GenAvgValue: 1849.28
Gen: 300, BestSol: 1979, BestFeasibleSol: 0, GenAvgValue: 1850.79
Gen: 310, BestSol: 1979, BestFeasibleSol: 0, GenAvgValue: 1867.32
Gen: 320, BestSol: 2026, BestFeasibleSol: 0, GenAvgValue: 1909.62
Gen: 330, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1939.32
Gen: 340, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1939.32
Gen: 350, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1939.32
Gen: 360, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1939.32
Gen: 370, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1939.32
Gen: 380, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1939.32
Gen: 390, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1944.56
Gen: 400, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1944.72
Gen: 410, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1944.72
Gen: 420, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1944.72
Gen: 430, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1944.72
Gen: 440, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1945.76
Gen: 450, BestSol: 2098, BestFeasibleSol: 0, GenAvgValue: 1974.42
Gen: 460, BestSol: 2100, BestFeasibleSol: 0, GenAvgValue: 1976.11
Gen: 470, BestSol: 2100, BestFeasibleSol: 0, GenAvgValue: 1976.12
Gen: 480, BestSol: 2100, BestFeasibleSol: 0, GenAvgValue: 1976.22
Gen: 490, BestSol: 2100, BestFeasibleSol: 0, GenAvgValue: 1976.22
Total best: 0
FirstFeasibleIteration: 0
Time: 0.262776
Input file: instances/_uf250-078.cnf
Gen: 0, BestSol: 1061, BestFeasibleSol: 1061, GenAvgValue: 1013.87
Gen: 10, BestSol: 1276, BestFeasibleSol: 1276, GenAvgValue: 1201.88
Gen: 20, BestSol: 1276, BestFeasibleSol: 1276, GenAvgValue: 1226.99
Gen: 30, BestSol: 1276, BestFeasibleSol: 1276, GenAvgValue: 1226.99
Gen: 40, BestSol: 1276, BestFeasibleSol: 1276, GenAvgValue: 1226.99
Gen: 50, BestSol: 1276, BestFeasibleSol: 1276, GenAvgValue: 1227.12
Gen: 60, BestSol: 1276, BestFeasibleSol: 1276, GenAvgValue: 1226.99
Gen: 70, BestSol: 1276, BestFeasibleSol: 1276, GenAvgValue: 1226.99
Gen: 80, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1301.85
Gen: 90, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1306.96
Gen: 100, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1317.89
Gen: 110, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1325.09
Gen: 120, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1352.99
Gen: 130, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1352.99
Gen: 140, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1352.95
Gen: 150, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1352.99
Gen: 160, BestSol: 1458, BestFeasibleSol: 1458, GenAvgValue: 1353.13
Gen: 170, BestSol: 1499, BestFeasibleSol: 1499, GenAvgValue: 1427.69
Gen: 180, BestSol: 1499, BestFeasibleSol: 1499, GenAvgValue: 1427.69
Gen: 190, BestSol: 1509, BestFeasibleSol: 1509, GenAvgValue: 1436.69
Gen: 200, BestSol: 1509, BestFeasibleSol: 1509, GenAvgValue: 1436.69
Gen: 210, BestSol: 1509, BestFeasibleSol: 1509, GenAvgValue: 1436.62
Gen: 220, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1469.37
Gen: 230, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1470.89
Gen: 240, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1472.63
Gen: 250, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1501.49
Gen: 260, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1501.49
Gen: 270, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1501.49
Gen: 280, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1501.49
Gen: 290, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1501.49
Gen: 300, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1501.62
Gen: 310, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1523.99
Gen: 320, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1523.99
Gen: 330, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1523.99
Gen: 340, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1526.83
Gen: 350, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1557.29
Gen: 360, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1605.47
Gen: 370, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1605.89
Gen: 380, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1605.82
Gen: 390, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1614.89
Gen: 400, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1614.89
Gen: 410, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1614.91
Gen: 420, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1619.34
Gen: 430, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1619.39
Gen: 440, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1620.67
Gen: 450, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1640.99
Gen: 460, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1640.94
Gen: 470, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1640.99
Gen: 480, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1640.99
Gen: 490, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1640.99
Total best: 1736
FirstFeasibleIteration: 1
Time: 0.217303
Input file: instances/_uf250-079.cnf
Gen: 0, BestSol: 939, BestFeasibleSol: 939, GenAvgValue: 1088.28
Gen: 10, BestSol: 988, BestFeasibleSol: 988, GenAvgValue: 973.88
Gen: 20, BestSol: 1001, BestFeasibleSol: 1001, GenAvgValue: 985.58
Gen: 30, BestSol: 1043, BestFeasibleSol: 1043, GenAvgValue: 1023.38
Gen: 40, BestSol: 1092, BestFeasibleSol: 1092, GenAvgValue: 1067.48
Gen: 50, BestSol: 1092, BestFeasibleSol: 1092, GenAvgValue: 1067.48
Gen: 60, BestSol: 1137, BestFeasibleSol: 1137, GenAvgValue: 1107.98
Gen: 70, BestSol: 1137, BestFeasibleSol: 1137, GenAvgValue: 1107.98
Gen: 80, BestSol: 1163, BestFeasibleSol: 1163, GenAvgValue: 1131.38
Gen: 90, BestSol: 1163, BestFeasibleSol: 1163, GenAvgValue: 1131.38
Gen: 100, BestSol: 1204, BestFeasibleSol: 1204, GenAvgValue: 1168.28
Gen: 110, BestSol: 1207, BestFeasibleSol: 1207, GenAvgValue: 1168.29
Gen: 120, BestSol: 1207, BestFeasibleSol: 1207, GenAvgValue: 1170.98
Gen: 130, BestSol: 1224, BestFeasibleSol: 1224, GenAvgValue: 1186.28
Gen: 140, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1220.48
Gen: 150, BestSol: 1299, BestFeasibleSol: 1299, GenAvgValue: 1253.78
Gen: 160, BestSol: 1303, BestFeasibleSol: 1303, GenAvgValue: 1257.38
Gen: 170, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1299
Gen: 180, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1338.38
Gen: 190, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1339.92
Gen: 200, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1357.28
Gen: 210, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1357.28
Gen: 220, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1357.28
Gen: 230, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1357.13
Gen: 240, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1357.28
Gen: 250, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1357.28
Gen: 260, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1357.28
Gen: 270, BestSol: 1430, BestFeasibleSol: 1430, GenAvgValue: 1361.96
Gen: 280, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1375.28
Gen: 290, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1375.23
Gen: 300, BestSol: 1479, BestFeasibleSol: 1479, GenAvgValue: 1412.33
Gen: 310, BestSol: 1479, BestFeasibleSol: 1479, GenAvgValue: 1415.78
Gen: 320, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1474.31
Gen: 330, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1475.18
Gen: 340, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1475.18
Gen: 350, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1499.43
Gen: 360, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1499.48
Gen: 370, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1514.78
Gen: 380, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1514.78
Gen: 390, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1514.78
Gen: 400, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1514.78
Gen: 410, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1514.78
Gen: 420, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1514.64
Gen: 430, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1514.78
Gen: 440, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1514.78
Gen: 450, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1514.78
Gen: 460, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1550.73
Gen: 470, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1550.78
Gen: 480, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1550.78
Gen: 490, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1550.78
Total best: 1629
FirstFeasibleIteration: 5
Time: 0.230598
Input file: instances/_uf250-080.cnf
Gen: 0, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1255.56
Gen: 10, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1465.85
Gen: 20, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1497.35
Gen: 30, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1560.44
Gen: 40, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1571.15
Gen: 50, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1571.86
Gen: 60, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1621.55
Gen: 70, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1643.13
Gen: 80, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1644.05
Gen: 90, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1644.05
Gen: 100, BestSol: 1724, BestFeasibleSol: 1724, GenAvgValue: 1650.35
Gen: 110, BestSol: 1724, BestFeasibleSol: 1724, GenAvgValue: 1650.3
Gen: 120, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1684.55
Gen: 130, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1684.55
Gen: 140, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1692.65
Gen: 150, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1692.65
