Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 15, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1252.99
Gen: 260, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2054.56
Gen: 270, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2054.56
Gen: 280, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2054.56
Gen: 290, BestSol: 2153, BestFeasibleSol: 0, GenAvgValue: 2076.46
Gen: 300, BestSol: 2153, BestFeasibleSol: 0, GenAvgValue: 2089.71
Gen: 310, BestSol: 2193, BestFeasibleSol: 0, GenAvgValue: 2127.57
Gen: 320, BestSol: 2193, BestFeasibleSol: 0, GenAvgValue: 2127.71
Gen: 330, BestSol: 2239, BestFeasibleSol: 0, GenAvgValue: 2171.41
Gen: 340, BestSol: 2239, BestFeasibleSol: 0, GenAvgValue: 2171.41
Gen: 350, BestSol: 2239, BestFeasibleSol: 0, GenAvgValue: 2171.41
Gen: 360, BestSol: 2258, BestFeasibleSol: 0, GenAvgValue: 2189.46
Gen: 370, BestSol: 2258, BestFeasibleSol: 0, GenAvgValue: 2189.46
Gen: 380, BestSol: 2258, BestFeasibleSol: 0, GenAvgValue: 2189.46
Gen: 390, BestSol: 2258, BestFeasibleSol: 0, GenAvgValue: 2189.46
Gen: 400, BestSol: 2258, BestFeasibleSol: 0, GenAvgValue: 2189.46
Gen: 410, BestSol: 2279, BestFeasibleSol: 0, GenAvgValue: 2190.86
Gen: 420, BestSol: 2298, BestFeasibleSol: 0, GenAvgValue: 2211.37
Gen: 430, BestSol: 2298, BestFeasibleSol: 0, GenAvgValue: 2227.33
Gen: 440, BestSol: 2298, BestFeasibleSol: 0, GenAvgValue: 2227.46
Gen: 450, BestSol: 2298, BestFeasibleSol: 0, GenAvgValue: 2227.44
Gen: 460, BestSol: 2298, BestFeasibleSol: 0, GenAvgValue: 2227.46
Gen: 470, BestSol: 2298, BestFeasibleSol: 0, GenAvgValue: 2227.46
Gen: 480, BestSol: 2298, BestFeasibleSol: 0, GenAvgValue: 2227.46
Gen: 490, BestSol: 2298, BestFeasibleSol: 0, GenAvgValue: 2227.36
Total best: 0
FirstFeasibleIteration: 0
Time: 0.242014
Input file: instances/_uf250-084.cnf
Gen: 0, BestSol: 1473, BestFeasibleSol: 0, GenAvgValue: 1113.59
Gen: 10, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1830.78
Gen: 20, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1846.31
Gen: 30, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1846.44
Gen: 40, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1883.49
Gen: 50, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1883.49
Gen: 60, BestSol: 1983, BestFeasibleSol: 0, GenAvgValue: 1923.23
Gen: 70, BestSol: 1983, BestFeasibleSol: 0, GenAvgValue: 1925.29
Gen: 80, BestSol: 1983, BestFeasibleSol: 0, GenAvgValue: 1925.29
Gen: 90, BestSol: 1983, BestFeasibleSol: 0, GenAvgValue: 1925.21
Gen: 100, BestSol: 1983, BestFeasibleSol: 0, GenAvgValue: 1925.29
Gen: 110, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1934.79
Gen: 120, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1934.79
Gen: 130, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1934.69
Gen: 140, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1934.79
Gen: 150, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1934.79
Gen: 160, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1934.79
Gen: 170, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1934.79
Gen: 180, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1934.77
Gen: 190, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1939.24
Gen: 200, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1939.54
Gen: 210, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1939.54
Gen: 220, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1939.54
Gen: 230, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1939.38
Gen: 240, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1939.54
Gen: 250, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1939.54
Gen: 260, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1987.91
Gen: 270, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1987.99
Gen: 280, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1987.99
Gen: 290, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1987.99
Gen: 300, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1987.99
Gen: 310, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2023.14
Gen: 320, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2023.14
Gen: 330, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2023.14
Gen: 340, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2023.14
Gen: 350, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2023.14
Gen: 360, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2022.99
Gen: 370, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2023.14
Gen: 380, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2023.14
Gen: 390, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2023.14
Gen: 400, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2023.14
Gen: 410, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2023.07
Gen: 420, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2023.14
Gen: 430, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2041.19
Gen: 440, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2041.19
Gen: 450, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2041.08
Gen: 460, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2041.19
Gen: 470, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2041.19
Gen: 480, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2041.19
Gen: 490, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2041.19
Total best: 0
FirstFeasibleIteration: 0
Time: 0.230501
Input file: instances/_uf250-085.cnf
Gen: 0, BestSol: 960, BestFeasibleSol: 960, GenAvgValue: 1120.95
Gen: 10, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1285.63
Gen: 20, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1285.63
Gen: 30, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1285.63
Gen: 40, BestSol: 1336, BestFeasibleSol: 1336, GenAvgValue: 1312.23
Gen: 50, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1342.63
Gen: 60, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1342.63
Gen: 70, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1342.63
Gen: 80, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1342.63
Gen: 90, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1342.63
Gen: 100, BestSol: 1413, BestFeasibleSol: 1413, GenAvgValue: 1385.38
Gen: 110, BestSol: 1419, BestFeasibleSol: 1419, GenAvgValue: 1391.08
Gen: 120, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1420.53
Gen: 130, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1420.53
Gen: 140, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1420.53
Gen: 150, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1420.51
Gen: 160, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1420.53
Gen: 170, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1420.75
Gen: 180, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1422.43
Gen: 190, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1454.47
Gen: 200, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1503.18
Gen: 210, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1503.18
Gen: 220, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1503.18
Gen: 230, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1503.02
Gen: 240, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1508.88
Gen: 250, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1508.88
Gen: 260, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1542.1
Gen: 270, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1542.13
Gen: 280, BestSol: 1598, BestFeasibleSol: 1598, GenAvgValue: 1561.09
Gen: 290, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1592.48
Gen: 300, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1592.48
Gen: 310, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1592.48
Gen: 320, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1592.48
Gen: 330, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1592.48
Gen: 340, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1592.48
Gen: 350, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1620.98
Gen: 360, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1620.98
Gen: 370, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1668.48
Gen: 380, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1668.48
Gen: 390, BestSol: 1755, BestFeasibleSol: 1755, GenAvgValue: 1710.19
Gen: 400, BestSol: 1755, BestFeasibleSol: 1755, GenAvgValue: 1710.28
Gen: 410, BestSol: 1755, BestFeasibleSol: 1755, GenAvgValue: 1710.28
Gen: 420, BestSol: 1783, BestFeasibleSol: 1783, GenAvgValue: 1736.88
Gen: 430, BestSol: 1783, BestFeasibleSol: 1783, GenAvgValue: 1736.88
Gen: 440, BestSol: 1783, BestFeasibleSol: 1783, GenAvgValue: 1736.88
Gen: 450, BestSol: 1806, BestFeasibleSol: 1806, GenAvgValue: 1758.45
Gen: 460, BestSol: 1806, BestFeasibleSol: 1806, GenAvgValue: 1758.73
Gen: 470, BestSol: 1806, BestFeasibleSol: 1806, GenAvgValue: 1758.73
Gen: 480, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1764.43
Gen: 490, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1764.43
Total best: 1812
FirstFeasibleIteration: 1
Time: 0.236838
Input file: instances/_uf250-086.cnf
Gen: 0, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1294.53
Gen: 10, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1339.32
Gen: 20, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1385.98
Gen: 30, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1385.98
Gen: 40, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1411.63
Gen: 50, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1411.63
Gen: 60, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1411.63
Gen: 70, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1411.63
Gen: 80, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1438.23
Gen: 90, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1438.23
Gen: 100, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1438.23
Gen: 110, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1441.08
Gen: 120, BestSol: 1468, BestFeasibleSol: 1468, GenAvgValue: 1443.93
Gen: 130, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1491.43
Gen: 140, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1491.32
Gen: 150, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1491.41
Gen: 160, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1491.51
Gen: 170, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1491.43
Gen: 180, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1548.43
Gen: 190, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1548.43
Gen: 200, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1548.43
Gen: 210, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1590.23
Gen: 220, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1590.11
Gen: 230, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1590.23
Gen: 240, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1590.23
Gen: 250, BestSol: 1626, BestFeasibleSol: 1626, GenAvgValue: 1594.03
Gen: 260, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1594.17
Gen: 270, BestSol: 1705, BestFeasibleSol: 1705, GenAvgValue: 1669
Gen: 280, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1683.33
Gen: 290, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1684.4
Gen: 300, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1698.46
Gen: 310, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1698.49
Gen: 320, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1770.6
Gen: 330, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1770.73
Gen: 340, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1770.87
Gen: 350, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1809.67
Gen: 360, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1809.68
Gen: 370, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1809.68
Gen: 380, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1809.68
Gen: 390, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1809.68
Gen: 400, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1809.68
Gen: 410, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1809.68
Gen: 420, BestSol: 1886, BestFeasibleSol: 1886, GenAvgValue: 1840.94
Gen: 430, BestSol: 1886, BestFeasibleSol: 1886, GenAvgValue: 1841.03
Gen: 440, BestSol: 1893, BestFeasibleSol: 1893, GenAvgValue: 1847.68
Gen: 450, BestSol: 1893, BestFeasibleSol: 1893, GenAvgValue: 1847.68
Gen: 460, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1863.83
Gen: 470, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1863.83
Gen: 480, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1863.83
Gen: 490, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1863.83
Total best: 1910
FirstFeasibleIteration: 8
Time: 0.241303
Input file: instances/_uf250-087.cnf
Gen: 0, BestSol: 972, BestFeasibleSol: 972, GenAvgValue: 987.227
Gen: 10, BestSol: 1048, BestFeasibleSol: 1048, GenAvgValue: 1031.72
Gen: 20, BestSol: 1078, BestFeasibleSol: 1078, GenAvgValue: 1060.34
Gen: 30, BestSol: 1090, BestFeasibleSol: 1090, GenAvgValue: 1071.74
Gen: 40, BestSol: 1090, BestFeasibleSol: 1090, GenAvgValue: 1071.74
Gen: 50, BestSol: 1090, BestFeasibleSol: 1090, GenAvgValue: 1071.74
Gen: 60, BestSol: 1137, BestFeasibleSol: 1137, GenAvgValue: 1116.39
Gen: 70, BestSol: 1137, BestFeasibleSol: 1137, GenAvgValue: 1116.3
Gen: 80, BestSol: 1137, BestFeasibleSol: 1137, GenAvgValue: 1116.39
Gen: 90, BestSol: 1156, BestFeasibleSol: 1156, GenAvgValue: 1134.42
Gen: 100, BestSol: 1156, BestFeasibleSol: 1156, GenAvgValue: 1134.44
Gen: 110, BestSol: 1198, BestFeasibleSol: 1198, GenAvgValue: 1174.34
Gen: 120, BestSol: 1221, BestFeasibleSol: 1221, GenAvgValue: 1196.19
Gen: 130, BestSol: 1233, BestFeasibleSol: 1233, GenAvgValue: 1207.59
Gen: 140, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1248.68
Gen: 150, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1250.34
Gen: 160, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1250.26
Gen: 170, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1250.23
Gen: 180, BestSol: 1327, BestFeasibleSol: 1327, GenAvgValue: 1296.89
Gen: 190, BestSol: 1327, BestFeasibleSol: 1327, GenAvgValue: 1296.89
Gen: 200, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1323.49
Gen: 210, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1323.49
Gen: 220, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1323.49
Gen: 230, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1323.49
Gen: 240, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1323.49
Gen: 250, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1323.49
Gen: 260, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1323.49
Gen: 270, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1323.49
Gen: 280, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1323.47
Gen: 290, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1323.49
Gen: 300, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1323.49
Gen: 310, BestSol: 1376, BestFeasibleSol: 1376, GenAvgValue: 1343.28
Gen: 320, BestSol: 1376, BestFeasibleSol: 1376, GenAvgValue: 1343.44
Gen: 330, BestSol: 1376, BestFeasibleSol: 1376, GenAvgValue: 1343.44
Gen: 340, BestSol: 1376, BestFeasibleSol: 1376, GenAvgValue: 1343.44
Gen: 350, BestSol: 1376, BestFeasibleSol: 1376, GenAvgValue: 1343.58
Gen: 360, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1347.58
Gen: 370, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1387.14
Gen: 380, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1387.14
Gen: 390, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1387.14
Gen: 400, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1407.09
Gen: 410, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1407.09
Gen: 420, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1407.09
Gen: 430, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1407.09
Gen: 440, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1412.79
Gen: 450, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1412.79
Gen: 460, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1412.79
Gen: 470, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1412.93
Gen: 480, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1491.64
Gen: 490, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1491.64
Total best: 1532
FirstFeasibleIteration: 1
Time: 0.224392
Input file: instances/_uf250-088.cnf
Gen: 0, BestSol: 1284, BestFeasibleSol: 1284, GenAvgValue: 1273.91
Gen: 10, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1293.31
Gen: 20, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1293.31
Gen: 30, BestSol: 1345, BestFeasibleSol: 1345, GenAvgValue: 1301.94
Gen: 40, BestSol: 1345, BestFeasibleSol: 1345, GenAvgValue: 1325.61
Gen: 50, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1344.61
Gen: 60, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1344.61
Gen: 70, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1344.61
Gen: 80, BestSol: 1406, BestFeasibleSol: 1406, GenAvgValue: 1383.56
Gen: 90, BestSol: 1406, BestFeasibleSol: 1406, GenAvgValue: 1383.56
Gen: 100, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1427.26
Gen: 110, BestSol: 1458, BestFeasibleSol: 1458, GenAvgValue: 1432.96
Gen: 120, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1450.06
Gen: 130, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1453.34
Gen: 140, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1489.01
Gen: 150, BestSol: 1546, BestFeasibleSol: 1546, GenAvgValue: 1516.56
Gen: 160, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1533.12
Gen: 170, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1533.66
Gen: 180, BestSol: 1615, BestFeasibleSol: 1615, GenAvgValue: 1541.84
Gen: 190, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1617.26
Gen: 200, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1620.08
Gen: 210, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1624.86
Gen: 220, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1634.16
Gen: 230, BestSol: 1705, BestFeasibleSol: 1705, GenAvgValue: 1667.61
Gen: 240, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1755.01
Gen: 250, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1795.86
Gen: 260, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1795.86
Gen: 270, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1795.86
Gen: 280, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1827.21
Gen: 290, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1827.21
Gen: 300, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1827.21
Gen: 310, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1834.81
Gen: 320, BestSol: 1912, BestFeasibleSol: 1912, GenAvgValue: 1864.35
Gen: 330, BestSol: 1912, BestFeasibleSol: 1912, GenAvgValue: 1864.26
Gen: 340, BestSol: 1912, BestFeasibleSol: 1912, GenAvgValue: 1864.26
Gen: 350, BestSol: 1912, BestFeasibleSol: 1912, GenAvgValue: 1864.26
Gen: 360, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1870.25
Gen: 370, BestSol: 1977, BestFeasibleSol: 1977, GenAvgValue: 1925.53
Gen: 380, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1926.04
Gen: 390, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1934.56
Gen: 400, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1934.56
Gen: 410, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1934.56
Gen: 420, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1934.56
Gen: 430, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1934.56
Gen: 440, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1934.56
Gen: 450, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1934.56
Gen: 460, BestSol: 2018, BestFeasibleSol: 2018, GenAvgValue: 1964.96
Gen: 470, BestSol: 2059, BestFeasibleSol: 2059, GenAvgValue: 2003.91
Gen: 480, BestSol: 2059, BestFeasibleSol: 2059, GenAvgValue: 2003.74
Gen: 490, BestSol: 2147, BestFeasibleSol: 2147, GenAvgValue: 2087.51
Total best: 2192
FirstFeasibleIteration: 5
Time: 0.237136
Input file: instances/_uf250-089.cnf
Gen: 0, BestSol: 979, BestFeasibleSol: 979, GenAvgValue: 1008.83
Gen: 10, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1283.16
Gen: 20, BestSol: 1344, BestFeasibleSol: 1344, GenAvgValue: 1285.25
Gen: 30, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1316.23
Gen: 40, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1325.91
Gen: 50, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1325.76
Gen: 60, BestSol: 1383, BestFeasibleSol: 1383, GenAvgValue: 1351.56
Gen: 70, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1353.12
Gen: 80, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1367.71
Gen: 90, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1374.36
Gen: 100, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1400.95
Gen: 110, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1415.21
Gen: 120, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1432.64
Gen: 130, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1440.26
Gen: 140, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1440.86
Gen: 150, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1440.86
Gen: 160, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1440.75
Gen: 170, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1451.31
Gen: 180, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1451.31
Gen: 190, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1458.37
Gen: 200, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1527.04
Gen: 210, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1528.26
Gen: 220, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1533.83
Gen: 230, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1534.99
Gen: 240, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1558.66
Gen: 250, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1558.58
Gen: 260, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1558.66
Gen: 270, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1607.21
Gen: 280, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1607.11
Gen: 290, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1607.11
Gen: 300, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1607.11
Gen: 310, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1648.91
Gen: 320, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1648.91
Gen: 330, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1648.91
Gen: 340, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1648.8
Gen: 350, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1648.91
