Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 150, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1495, BestFeasibleSol: 0, GenAvgValue: 1068.24
Gen: 460, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1199.62
Gen: 470, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1199.62
Gen: 480, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1221.62
Gen: 490, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1221.62
Total best: 1394
FirstFeasibleIteration: 2
Time: 0.176704
Input file: instances/_uf250-074.cnf
Gen: 0, BestSol: 1575, BestFeasibleSol: 0, GenAvgValue: 1211.59
Gen: 10, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 20, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.08
Gen: 30, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 40, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 50, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 60, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 70, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 80, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 90, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 100, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 110, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 120, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 130, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 140, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 150, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 160, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 170, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1503.12
Gen: 180, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1508.67
Gen: 190, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1511.62
Gen: 200, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1511.62
Gen: 210, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1511.62
Gen: 220, BestSol: 1967, BestFeasibleSol: 0, GenAvgValue: 1512.91
Gen: 230, BestSol: 1967, BestFeasibleSol: 0, GenAvgValue: 1535.62
Gen: 240, BestSol: 1967, BestFeasibleSol: 0, GenAvgValue: 1535.62
Gen: 250, BestSol: 1967, BestFeasibleSol: 0, GenAvgValue: 1535.62
Gen: 260, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1534.48
Gen: 270, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.12
Gen: 280, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1519.98
Gen: 290, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.12
Gen: 300, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.06
Gen: 310, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.12
Gen: 320, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.12
Gen: 330, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.12
Gen: 340, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.12
Gen: 350, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.12
Gen: 360, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.12
Gen: 370, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.02
Gen: 380, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.12
Gen: 390, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.12
Gen: 400, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.09
Gen: 410, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.12
Gen: 420, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1520.12
Gen: 430, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1520.21
Gen: 440, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1534.12
Gen: 450, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1539.62
Gen: 460, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1539.52
Gen: 470, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1539.62
Gen: 480, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1539.62
Gen: 490, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1539.62
Total best: 1975
FirstFeasibleIteration: 259
Time: 0.181014
Input file: instances/_uf250-075.cnf
Gen: 0, BestSol: 1193, BestFeasibleSol: 1193, GenAvgValue: 1128.54
Gen: 10, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1244.28
Gen: 20, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1244.28
Gen: 30, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1258.28
Gen: 40, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1258.28
Gen: 50, BestSol: 1501, BestFeasibleSol: 1501, GenAvgValue: 1261.78
Gen: 60, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1278.28
Gen: 70, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1292.28
Gen: 80, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1292.28
Gen: 90, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1292.28
Gen: 100, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1307.28
Gen: 110, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1307.28
Gen: 120, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1309.78
Gen: 130, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1310.74
Gen: 140, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1320.78
Gen: 150, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.28
Gen: 160, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.15
Gen: 170, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.28
Gen: 180, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.28
Gen: 190, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.28
Gen: 200, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.28
Gen: 210, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.28
Gen: 220, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.28
Gen: 230, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.27
Gen: 240, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.28
Gen: 250, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.28
Gen: 260, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.28
Gen: 270, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1343.28
Gen: 280, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1353.62
Gen: 290, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1370.78
Gen: 300, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1370.78
Gen: 310, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1375.08
Gen: 320, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1397.28
Gen: 330, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1397.28
Gen: 340, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1397.28
Gen: 350, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1397.28
Gen: 360, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1397.28
Gen: 370, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1397.28
Gen: 380, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1397.28
Gen: 390, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1397.28
Gen: 400, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1397.28
Gen: 410, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1397.28
Gen: 420, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1397.62
Gen: 430, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1397.78
Gen: 440, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1397.78
Gen: 450, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1397.89
Gen: 460, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1413.28
Gen: 470, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1413.28
Gen: 480, BestSol: 1808, BestFeasibleSol: 1808, GenAvgValue: 1415.28
Gen: 490, BestSol: 1808, BestFeasibleSol: 1808, GenAvgValue: 1415.28
Total best: 1808
FirstFeasibleIteration: 1
Time: 0.181364
Input file: instances/_uf250-076.cnf
Gen: 0, BestSol: 1288, BestFeasibleSol: 1288, GenAvgValue: 1189.39
Gen: 10, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1296.94
Gen: 20, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1296.94
Gen: 30, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1296.94
Gen: 40, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1296.94
Gen: 50, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1296.94
Gen: 60, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1296.94
Gen: 70, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1317.9
Gen: 80, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1317.94
Gen: 90, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1325.82
Gen: 100, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1325.94
Gen: 110, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1325.94
Gen: 120, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1325.94
Gen: 130, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1325.94
Gen: 140, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1325.94
Gen: 150, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1325.94
Gen: 160, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1325.94
Gen: 170, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1328.44
Gen: 180, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1333.44
Gen: 190, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1333.44
Gen: 200, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1333.44
Gen: 210, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1333.44
Gen: 220, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1333.44
Gen: 230, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1333.52
Gen: 240, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1345.44
Gen: 250, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1345.44
Gen: 260, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1345.44
Gen: 270, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1345.44
Gen: 280, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1345.44
Gen: 290, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1345.44
Gen: 300, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1345.44
Gen: 310, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1345.38
Gen: 320, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1345.44
Gen: 330, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1352.28
Gen: 340, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1358.94
Gen: 350, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1358.94
Gen: 360, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1358.94
Gen: 370, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1358.94
Gen: 380, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1360.6
Gen: 390, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1373.44
Gen: 400, BestSol: 1695, BestFeasibleSol: 1695, GenAvgValue: 1383.36
Gen: 410, BestSol: 1695, BestFeasibleSol: 1695, GenAvgValue: 1385.94
Gen: 420, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1391.94
Gen: 430, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1397.44
Gen: 440, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1397.44
Gen: 450, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1397.38
Gen: 460, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1397.44
Gen: 470, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1397.44
Gen: 480, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1397.44
Gen: 490, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1397.44
Total best: 1718
FirstFeasibleIteration: 1
Time: 0.17626
Input file: instances/_uf250-077.cnf
Gen: 0, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1309.74
Gen: 10, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1359.74
Gen: 20, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1361.98
Gen: 30, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1407.24
Gen: 40, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1407.24
Gen: 50, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1431.24
Gen: 60, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1431.24
Gen: 70, BestSol: 1693, BestFeasibleSol: 1693, GenAvgValue: 1434.24
Gen: 80, BestSol: 1693, BestFeasibleSol: 1693, GenAvgValue: 1434.24
Gen: 90, BestSol: 1693, BestFeasibleSol: 1693, GenAvgValue: 1434.24
Gen: 100, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1436.74
Gen: 110, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1436.74
Gen: 120, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1458.24
Gen: 130, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1458.24
Gen: 140, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1471.74
Gen: 150, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1471.74
Gen: 160, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1471.74
Gen: 170, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1479.83
Gen: 180, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1484.24
Gen: 190, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1484.24
Gen: 200, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1505.74
Gen: 210, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1505.74
Gen: 220, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1505.74
Gen: 230, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1505.74
Gen: 240, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1505.74
Gen: 250, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1505.74
Gen: 260, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1505.74
Gen: 270, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1505.74
Gen: 280, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1505.74
Gen: 290, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1505.85
Gen: 300, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1522.74
Gen: 310, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1522.74
Gen: 320, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1545.98
Gen: 330, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1551.74
Gen: 340, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1551.74
Gen: 350, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1551.74
Gen: 360, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1551.74
Gen: 370, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1551.74
Gen: 380, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1551.74
Gen: 390, BestSol: 1997, BestFeasibleSol: 1997, GenAvgValue: 1580.42
Gen: 400, BestSol: 2030, BestFeasibleSol: 2030, GenAvgValue: 1592.51
Gen: 410, BestSol: 2030, BestFeasibleSol: 2030, GenAvgValue: 1602.74
Gen: 420, BestSol: 2030, BestFeasibleSol: 2030, GenAvgValue: 1602.74
Gen: 430, BestSol: 2030, BestFeasibleSol: 2030, GenAvgValue: 1602.74
Gen: 440, BestSol: 2030, BestFeasibleSol: 2030, GenAvgValue: 1602.74
Gen: 450, BestSol: 2036, BestFeasibleSol: 2036, GenAvgValue: 1605.74
Gen: 460, BestSol: 2036, BestFeasibleSol: 2036, GenAvgValue: 1605.74
Gen: 470, BestSol: 2036, BestFeasibleSol: 2036, GenAvgValue: 1605.74
Gen: 480, BestSol: 2036, BestFeasibleSol: 2036, GenAvgValue: 1605.74
Gen: 490, BestSol: 2036, BestFeasibleSol: 2036, GenAvgValue: 1605.74
Total best: 2081
FirstFeasibleIteration: 1
Time: 0.182193
Input file: instances/_uf250-078.cnf
Gen: 0, BestSol: 1369, BestFeasibleSol: 0, GenAvgValue: 996.387
Gen: 10, BestSol: 1551, BestFeasibleSol: 1551, GenAvgValue: 1223.2
Gen: 20, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1238.7
Gen: 30, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1238.7
Gen: 40, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1238.7
Gen: 50, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 60, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 70, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 80, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 90, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 100, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.03
Gen: 110, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 120, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 130, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 140, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 150, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 160, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 170, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 180, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 190, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 200, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1280.2
Gen: 210, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1281.2
Gen: 220, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1281.2
Gen: 230, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1281.2
Gen: 240, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1281.2
Gen: 250, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1281.2
Gen: 260, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1281.29
Gen: 270, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1281.2
Gen: 280, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1282.2
Gen: 290, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1282.2
Gen: 300, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1282.2
Gen: 310, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1282.2
Gen: 320, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1282.1
Gen: 330, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1282.2
Gen: 340, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1282.2
Gen: 350, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1282.2
Gen: 360, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1282.2
Gen: 370, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1289.2
Gen: 380, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1289.05
Gen: 390, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1289.2
Gen: 400, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1289.2
Gen: 410, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1291.2
Gen: 420, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1291.2
Gen: 430, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1291.2
Gen: 440, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1291.2
Gen: 450, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1291.2
Gen: 460, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1307.2
Gen: 470, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1307.2
Gen: 480, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1307.2
Gen: 490, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1307.2
Total best: 1719
FirstFeasibleIteration: 2
Time: 0.184618
Input file: instances/_uf250-079.cnf
Gen: 0, BestSol: 1470, BestFeasibleSol: 0, GenAvgValue: 1072.36
Gen: 10, BestSol: 1705, BestFeasibleSol: 0, GenAvgValue: 1334.28
Gen: 20, BestSol: 1705, BestFeasibleSol: 0, GenAvgValue: 1334.13
Gen: 30, BestSol: 1705, BestFeasibleSol: 0, GenAvgValue: 1334.28
Gen: 40, BestSol: 1705, BestFeasibleSol: 0, GenAvgValue: 1334.28
Gen: 50, BestSol: 1705, BestFeasibleSol: 0, GenAvgValue: 1334.28
Gen: 60, BestSol: 1705, BestFeasibleSol: 0, GenAvgValue: 1334.28
Gen: 70, BestSol: 1708, BestFeasibleSol: 0, GenAvgValue: 1335.69
Gen: 80, BestSol: 1708, BestFeasibleSol: 0, GenAvgValue: 1335.78
Gen: 90, BestSol: 1756, BestFeasibleSol: 0, GenAvgValue: 1359.78
Gen: 100, BestSol: 1783, BestFeasibleSol: 0, GenAvgValue: 1369.95
Gen: 110, BestSol: 1794, BestFeasibleSol: 0, GenAvgValue: 1373.61
Gen: 120, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1378.8
Gen: 130, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1382.78
Gen: 140, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1382.78
Gen: 150, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1382.78
Gen: 160, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1382.78
Gen: 170, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1382.78
Gen: 180, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1382.78
Gen: 190, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1382.78
Gen: 200, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1382.78
Gen: 210, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1382.78
Gen: 220, BestSol: 1818, BestFeasibleSol: 0, GenAvgValue: 1383.2
Gen: 230, BestSol: 1835, BestFeasibleSol: 0, GenAvgValue: 1390.83
Gen: 240, BestSol: 1835, BestFeasibleSol: 0, GenAvgValue: 1399.28
Gen: 250, BestSol: 1835, BestFeasibleSol: 0, GenAvgValue: 1399.28
Gen: 260, BestSol: 1835, BestFeasibleSol: 0, GenAvgValue: 1399.28
Gen: 270, BestSol: 1835, BestFeasibleSol: 0, GenAvgValue: 1399.28
Gen: 280, BestSol: 1835, BestFeasibleSol: 0, GenAvgValue: 1399.28
Gen: 290, BestSol: 1835, BestFeasibleSol: 0, GenAvgValue: 1399.28
Gen: 300, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 310, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 320, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 330, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 340, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 350, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 360, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 370, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 380, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 390, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 400, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 410, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 420, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 430, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 440, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 450, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.78
Gen: 460, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1410.65
Gen: 470, BestSol: 1864, BestFeasibleSol: 0, GenAvgValue: 1410.69
Gen: 480, BestSol: 1864, BestFeasibleSol: 0, GenAvgValue: 1413.78
Gen: 490, BestSol: 1864, BestFeasibleSol: 0, GenAvgValue: 1413.78
Total best: 0
FirstFeasibleIteration: 0
Time: 0.185116
Input file: instances/_uf250-080.cnf
Gen: 0, BestSol: 1468, BestFeasibleSol: 0, GenAvgValue: 1121.29
Gen: 10, BestSol: 1699, BestFeasibleSol: 0, GenAvgValue: 1355.96
Gen: 20, BestSol: 1699, BestFeasibleSol: 0, GenAvgValue: 1355.96
Gen: 30, BestSol: 1699, BestFeasibleSol: 0, GenAvgValue: 1355.96
Gen: 40, BestSol: 1699, BestFeasibleSol: 0, GenAvgValue: 1355.96
