Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 15, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1817, BestFeasibleSol: 0, GenAvgValue: 1309.2
Gen: 120, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1415.33
Gen: 130, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1415.4
Gen: 140, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1415.4
Gen: 150, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1415.41
Gen: 160, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1419.12
Gen: 170, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1419.12
Gen: 180, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1461.1
Gen: 190, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1505.61
Gen: 200, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1505.61
Gen: 210, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1505.61
Gen: 220, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1505.61
Gen: 230, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1505.54
Gen: 240, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1535.47
Gen: 250, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1588.23
Gen: 260, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1616.28
Gen: 270, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1619.07
Gen: 280, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1619.07
Gen: 290, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1619.07
Gen: 300, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1627.44
Gen: 310, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1627.44
Gen: 320, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1639.48
Gen: 330, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1639.53
Gen: 340, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1659.99
Gen: 350, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1659.99
Gen: 360, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1659.99
Gen: 370, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1686.03
Gen: 380, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1686.03
Gen: 390, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1716.4
Gen: 400, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1717.65
Gen: 410, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1717.65
Gen: 420, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1717.65
Gen: 430, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1717.65
Gen: 440, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1717.65
Gen: 450, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1717.65
Gen: 460, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1764.27
Gen: 470, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1786.47
Gen: 480, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1786.47
Gen: 490, BestSol: 1857, BestFeasibleSol: 1857, GenAvgValue: 1794.24
Total best: 1890
FirstFeasibleIteration: 5
Time: 0.245984
Input file: instances/_uf250-077.cnf
Gen: 0, BestSol: 1137, BestFeasibleSol: 1137, GenAvgValue: 1138.41
Gen: 10, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1269.24
Gen: 20, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1281.29
Gen: 30, BestSol: 1339, BestFeasibleSol: 1339, GenAvgValue: 1307.33
Gen: 40, BestSol: 1344, BestFeasibleSol: 1344, GenAvgValue: 1311.86
Gen: 50, BestSol: 1346, BestFeasibleSol: 1346, GenAvgValue: 1313.84
Gen: 60, BestSol: 1360, BestFeasibleSol: 1360, GenAvgValue: 1313.89
Gen: 70, BestSol: 1360, BestFeasibleSol: 1360, GenAvgValue: 1326.86
Gen: 80, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1326.79
Gen: 90, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1349.18
Gen: 100, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1382.58
Gen: 110, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1382.64
Gen: 120, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1382.66
Gen: 130, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1382.88
Gen: 140, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1437.19
Gen: 150, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1463.27
Gen: 160, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1481.24
Gen: 170, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1481.24
Gen: 180, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1526.96
Gen: 190, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1596.56
Gen: 200, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1596.49
Gen: 210, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1596.56
Gen: 220, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1596.56
Gen: 230, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1596.56
Gen: 240, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1596.56
Gen: 250, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1600.61
Gen: 260, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1625.39
Gen: 270, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1625.39
Gen: 280, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1625.39
Gen: 290, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1625.39
Gen: 300, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1625.39
Gen: 310, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1625.69
Gen: 320, BestSol: 1705, BestFeasibleSol: 1705, GenAvgValue: 1647.65
Gen: 330, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1647.75
Gen: 340, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1659.8
Gen: 350, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1659.66
Gen: 360, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1659.7
Gen: 370, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1660.73
Gen: 380, BestSol: 1728, BestFeasibleSol: 1728, GenAvgValue: 1668.17
Gen: 390, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1688.74
Gen: 400, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1749.91
Gen: 410, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1750.01
Gen: 420, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1750.01
Gen: 430, BestSol: 1855, BestFeasibleSol: 1855, GenAvgValue: 1754.28
Gen: 440, BestSol: 1855, BestFeasibleSol: 1855, GenAvgValue: 1787.21
Gen: 450, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1798.37
Gen: 460, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1798.4
Gen: 470, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1798.37
Gen: 480, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1798.37
Gen: 490, BestSol: 1915, BestFeasibleSol: 1915, GenAvgValue: 1843.01
Total best: 1957
FirstFeasibleIteration: 1
Time: 0.243927
Input file: instances/_uf250-078.cnf
Gen: 0, BestSol: 1475, BestFeasibleSol: 0, GenAvgValue: 1028.61
Gen: 10, BestSol: 1645, BestFeasibleSol: 0, GenAvgValue: 1583.41
Gen: 20, BestSol: 1645, BestFeasibleSol: 0, GenAvgValue: 1583.41
Gen: 30, BestSol: 1645, BestFeasibleSol: 0, GenAvgValue: 1583.41
Gen: 40, BestSol: 1657, BestFeasibleSol: 0, GenAvgValue: 1594.57
Gen: 50, BestSol: 1657, BestFeasibleSol: 0, GenAvgValue: 1594.57
Gen: 60, BestSol: 1657, BestFeasibleSol: 0, GenAvgValue: 1594.57
Gen: 70, BestSol: 1699, BestFeasibleSol: 0, GenAvgValue: 1633.63
Gen: 80, BestSol: 1699, BestFeasibleSol: 0, GenAvgValue: 1633.57
Gen: 90, BestSol: 1699, BestFeasibleSol: 0, GenAvgValue: 1633.63
Gen: 100, BestSol: 1714, BestFeasibleSol: 0, GenAvgValue: 1647.58
Gen: 110, BestSol: 1745, BestFeasibleSol: 0, GenAvgValue: 1674.47
Gen: 120, BestSol: 1752, BestFeasibleSol: 0, GenAvgValue: 1682.1
Gen: 130, BestSol: 1752, BestFeasibleSol: 0, GenAvgValue: 1682.92
Gen: 140, BestSol: 1752, BestFeasibleSol: 0, GenAvgValue: 1682.92
Gen: 150, BestSol: 1778, BestFeasibleSol: 0, GenAvgValue: 1707.1
Gen: 160, BestSol: 1778, BestFeasibleSol: 0, GenAvgValue: 1707.01
Gen: 170, BestSol: 1798, BestFeasibleSol: 0, GenAvgValue: 1725.7
Gen: 180, BestSol: 1804, BestFeasibleSol: 0, GenAvgValue: 1731.28
Gen: 190, BestSol: 1819, BestFeasibleSol: 0, GenAvgValue: 1745.23
Gen: 200, BestSol: 1819, BestFeasibleSol: 0, GenAvgValue: 1745.23
Gen: 210, BestSol: 1819, BestFeasibleSol: 0, GenAvgValue: 1745.23
Gen: 220, BestSol: 1819, BestFeasibleSol: 0, GenAvgValue: 1745.23
Gen: 230, BestSol: 1845, BestFeasibleSol: 0, GenAvgValue: 1769.41
Gen: 240, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1778.92
Gen: 250, BestSol: 1866, BestFeasibleSol: 0, GenAvgValue: 1788.94
Gen: 260, BestSol: 1866, BestFeasibleSol: 0, GenAvgValue: 1788.94
Gen: 270, BestSol: 1896, BestFeasibleSol: 0, GenAvgValue: 1816.84
Gen: 280, BestSol: 1896, BestFeasibleSol: 0, GenAvgValue: 1816.84
Gen: 290, BestSol: 1938, BestFeasibleSol: 0, GenAvgValue: 1855.9
Gen: 300, BestSol: 1938, BestFeasibleSol: 0, GenAvgValue: 1855.76
Gen: 310, BestSol: 1963, BestFeasibleSol: 0, GenAvgValue: 1879.15
Gen: 320, BestSol: 1963, BestFeasibleSol: 0, GenAvgValue: 1879.15
Gen: 330, BestSol: 1995, BestFeasibleSol: 0, GenAvgValue: 1908.91
Gen: 340, BestSol: 1995, BestFeasibleSol: 0, GenAvgValue: 1908.91
Gen: 350, BestSol: 1996, BestFeasibleSol: 0, GenAvgValue: 1909.84
Gen: 360, BestSol: 1996, BestFeasibleSol: 0, GenAvgValue: 1909.78
Gen: 370, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1913.56
Gen: 380, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1913.56
Gen: 390, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1931.23
Gen: 400, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1931.23
Gen: 410, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1931.12
Gen: 420, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1931.12
Gen: 430, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1931.23
Gen: 440, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1931.08
Gen: 450, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1931.23
Gen: 460, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1931.23
Gen: 470, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1931.23
Gen: 480, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1930.95
Gen: 490, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1931.23
Total best: 0
FirstFeasibleIteration: 0
Time: 0.229746
Input file: instances/_uf250-079.cnf
Gen: 0, BestSol: 1559, BestFeasibleSol: 0, GenAvgValue: 1133.59
Gen: 10, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1617.55
Gen: 20, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1617.55
Gen: 30, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1617.55
Gen: 40, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1617.55
Gen: 50, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1617.55
Gen: 60, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1617.55
Gen: 70, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1617.55
Gen: 80, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1617.55
Gen: 90, BestSol: 1712, BestFeasibleSol: 0, GenAvgValue: 1652.89
Gen: 100, BestSol: 1712, BestFeasibleSol: 0, GenAvgValue: 1652.89
Gen: 110, BestSol: 1756, BestFeasibleSol: 0, GenAvgValue: 1693.64
Gen: 120, BestSol: 1800, BestFeasibleSol: 0, GenAvgValue: 1724.29
Gen: 130, BestSol: 1800, BestFeasibleSol: 0, GenAvgValue: 1734.73
Gen: 140, BestSol: 1800, BestFeasibleSol: 0, GenAvgValue: 1734.73
Gen: 150, BestSol: 1803, BestFeasibleSol: 0, GenAvgValue: 1734.96
Gen: 160, BestSol: 1812, BestFeasibleSol: 0, GenAvgValue: 1745.73
Gen: 170, BestSol: 1848, BestFeasibleSol: 0, GenAvgValue: 1779.37
Gen: 180, BestSol: 1891, BestFeasibleSol: 0, GenAvgValue: 1779.51
Gen: 190, BestSol: 1891, BestFeasibleSol: 0, GenAvgValue: 1819.36
Gen: 200, BestSol: 1891, BestFeasibleSol: 0, GenAvgValue: 1819.36
Gen: 210, BestSol: 1891, BestFeasibleSol: 0, GenAvgValue: 1819.36
Gen: 220, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1858.42
Gen: 230, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1858.42
Gen: 240, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1858.42
Gen: 250, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1858.42
Gen: 260, BestSol: 1963, BestFeasibleSol: 0, GenAvgValue: 1886.32
Gen: 270, BestSol: 1963, BestFeasibleSol: 0, GenAvgValue: 1886.32
Gen: 280, BestSol: 1966, BestFeasibleSol: 0, GenAvgValue: 1889.05
Gen: 290, BestSol: 1966, BestFeasibleSol: 0, GenAvgValue: 1889.11
Gen: 300, BestSol: 1966, BestFeasibleSol: 0, GenAvgValue: 1889.11
Gen: 310, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.34
Gen: 320, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.34
Gen: 330, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1927.11
Gen: 340, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1933.63
Gen: 350, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1933.75
Gen: 360, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1963.51
Gen: 370, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1963.51
Gen: 380, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1963.51
Gen: 390, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1963.51
Gen: 400, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1963.51
Gen: 410, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1966.3
Gen: 420, BestSol: 2093, BestFeasibleSol: 0, GenAvgValue: 1968.64
Gen: 430, BestSol: 2093, BestFeasibleSol: 0, GenAvgValue: 2007.22
Gen: 440, BestSol: 2093, BestFeasibleSol: 0, GenAvgValue: 2007.22
Gen: 450, BestSol: 2093, BestFeasibleSol: 0, GenAvgValue: 2007.22
Gen: 460, BestSol: 2132, BestFeasibleSol: 0, GenAvgValue: 2043.49
Gen: 470, BestSol: 2132, BestFeasibleSol: 0, GenAvgValue: 2043.49
Gen: 480, BestSol: 2132, BestFeasibleSol: 0, GenAvgValue: 2043.49
Gen: 490, BestSol: 2132, BestFeasibleSol: 0, GenAvgValue: 2043.49
Total best: 0
FirstFeasibleIteration: 0
Time: 0.235442
Input file: instances/_uf250-080.cnf
Gen: 0, BestSol: 1198, BestFeasibleSol: 1198, GenAvgValue: 1151.69
Gen: 10, BestSol: 1230, BestFeasibleSol: 1230, GenAvgValue: 1180.22
Gen: 20, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1239.21
Gen: 30, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1321.27
Gen: 40, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1323.05
Gen: 50, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1327.21
Gen: 60, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1359.32
Gen: 70, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1396.52
Gen: 80, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1396.52
Gen: 90, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1401.17
Gen: 100, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1401.17
Gen: 110, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1454.18
Gen: 120, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1495.1
Gen: 130, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1533.23
Gen: 140, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1533.35
Gen: 150, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1566.71
Gen: 160, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1566.71
Gen: 170, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1566.71
Gen: 180, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1566.71
Gen: 190, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1625.87
Gen: 200, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1626.23
Gen: 210, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1626.23
Gen: 220, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1626.23
Gen: 230, BestSol: 1695, BestFeasibleSol: 1695, GenAvgValue: 1638.02
Gen: 240, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1653.36
Gen: 250, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1655.06
Gen: 260, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1655.06
Gen: 270, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1655.06
Gen: 280, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1655.06
Gen: 290, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1655.06
Gen: 300, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1654.95
Gen: 310, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1655.06
Gen: 320, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1657.69
Gen: 330, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1657.83
Gen: 340, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1685.75
Gen: 350, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1685.75
Gen: 360, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1685.58
Gen: 370, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1706.1
Gen: 380, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1706.21
Gen: 390, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1739.71
Gen: 400, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1750.85
Gen: 410, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1750.85
Gen: 420, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1750.73
Gen: 430, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1750.85
Gen: 440, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1762.94
Gen: 450, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1767.1
Gen: 460, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1814.07
Gen: 470, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1841.06
Gen: 480, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1841.03
Gen: 490, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1841.06
Total best: 1913
FirstFeasibleIteration: 9
Time: 0.241387
Input file: instances/_uf250-081.cnf
Gen: 0, BestSol: 1283, BestFeasibleSol: 1283, GenAvgValue: 1259.64
Gen: 10, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1326.24
Gen: 20, BestSol: 1403, BestFeasibleSol: 1403, GenAvgValue: 1363.5
Gen: 30, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1404.14
Gen: 40, BestSol: 1456, BestFeasibleSol: 1456, GenAvgValue: 1423.67
Gen: 50, BestSol: 1496, BestFeasibleSol: 1496, GenAvgValue: 1460.87
Gen: 60, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1506.96
Gen: 70, BestSol: 1596, BestFeasibleSol: 1596, GenAvgValue: 1553.87
Gen: 80, BestSol: 1596, BestFeasibleSol: 1596, GenAvgValue: 1553.73
Gen: 90, BestSol: 1596, BestFeasibleSol: 1596, GenAvgValue: 1553.87
Gen: 100, BestSol: 1596, BestFeasibleSol: 1596, GenAvgValue: 1553.87
Gen: 110, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1580.84
Gen: 120, BestSol: 1674, BestFeasibleSol: 1674, GenAvgValue: 1626.34
Gen: 130, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1635.31
Gen: 140, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1654.31
Gen: 150, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1654.31
Gen: 160, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1654.31
Gen: 170, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1654.31
Gen: 180, BestSol: 1754, BestFeasibleSol: 1754, GenAvgValue: 1700.81
Gen: 190, BestSol: 1754, BestFeasibleSol: 1754, GenAvgValue: 1700.81
Gen: 200, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1713.33
Gen: 210, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1713.83
Gen: 220, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1713.83
Gen: 230, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1743.59
Gen: 240, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1743.59
Gen: 250, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1744.52
Gen: 260, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1744.52
Gen: 270, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1744.52
Gen: 280, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1744.52
Gen: 290, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1776.14
Gen: 300, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1776.14
Gen: 310, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1776.14
Gen: 320, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1776.14
Gen: 330, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1776.14
Gen: 340, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1776.14
Gen: 350, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1776.14
Gen: 360, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1776.14
Gen: 370, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1817.99
Gen: 380, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1817.99
Gen: 390, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1845.97
Gen: 400, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1845.78
Gen: 410, BestSol: 1959, BestFeasibleSol: 1959, GenAvgValue: 1851.6
Gen: 420, BestSol: 1980, BestFeasibleSol: 1980, GenAvgValue: 1910.99
Gen: 430, BestSol: 1980, BestFeasibleSol: 1980, GenAvgValue: 1910.99
Gen: 440, BestSol: 1980, BestFeasibleSol: 1980, GenAvgValue: 1910.99
Gen: 450, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1940.75
Gen: 460, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1940.75
Gen: 470, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1940.58
Gen: 480, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1940.75
Gen: 490, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1940.75
Total best: 2029
FirstFeasibleIteration: 1
Time: 0.243566
Input file: instances/_uf250-082.cnf
Gen: 0, BestSol: 1115, BestFeasibleSol: 1115, GenAvgValue: 1266.86
Gen: 10, BestSol: 1176, BestFeasibleSol: 1176, GenAvgValue: 1160.48
Gen: 20, BestSol: 1176, BestFeasibleSol: 1176, GenAvgValue: 1161.95
Gen: 30, BestSol: 1176, BestFeasibleSol: 1176, GenAvgValue: 1161.95
Gen: 40, BestSol: 1176, BestFeasibleSol: 1176, GenAvgValue: 1161.87
Gen: 50, BestSol: 1214, BestFeasibleSol: 1214, GenAvgValue: 1197.29
Gen: 60, BestSol: 1214, BestFeasibleSol: 1214, GenAvgValue: 1197.13
Gen: 70, BestSol: 1260, BestFeasibleSol: 1260, GenAvgValue: 1231.67
Gen: 80, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1265.18
Gen: 90, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1265.18
Gen: 100, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1265.18
Gen: 110, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1265.18
Gen: 120, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1265.15
Gen: 130, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1303.3
Gen: 140, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1303.31
Gen: 150, BestSol: 1373, BestFeasibleSol: 1373, GenAvgValue: 1345.16
Gen: 160, BestSol: 1411, BestFeasibleSol: 1411, GenAvgValue: 1380.5
Gen: 170, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1403.75
Gen: 180, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1431.39
Gen: 190, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1490.1
Gen: 200, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1499.54
Gen: 210, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1546.04
