Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 45, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1458, BestFeasibleSol: 1458, GenAvgValue: 1350.78
Gen: 60, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1325.91
Gen: 70, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1326.75
Gen: 80, BestSol: 1369, BestFeasibleSol: 1369, GenAvgValue: 1329.54
Gen: 90, BestSol: 1369, BestFeasibleSol: 1369, GenAvgValue: 1329.54
Gen: 100, BestSol: 1369, BestFeasibleSol: 1369, GenAvgValue: 1329.54
Gen: 110, BestSol: 1369, BestFeasibleSol: 1369, GenAvgValue: 1329.54
Gen: 120, BestSol: 1369, BestFeasibleSol: 1369, GenAvgValue: 1329.54
Gen: 130, BestSol: 1382, BestFeasibleSol: 1382, GenAvgValue: 1341.29
Gen: 140, BestSol: 1382, BestFeasibleSol: 1382, GenAvgValue: 1341.72
Gen: 150, BestSol: 1382, BestFeasibleSol: 1382, GenAvgValue: 1341.63
Gen: 160, BestSol: 1411, BestFeasibleSol: 1411, GenAvgValue: 1341.73
Gen: 170, BestSol: 1411, BestFeasibleSol: 1411, GenAvgValue: 1368.59
Gen: 180, BestSol: 1478, BestFeasibleSol: 1478, GenAvgValue: 1402.86
Gen: 190, BestSol: 1478, BestFeasibleSol: 1478, GenAvgValue: 1430.91
Gen: 200, BestSol: 1478, BestFeasibleSol: 1478, GenAvgValue: 1430.91
Gen: 210, BestSol: 1478, BestFeasibleSol: 1478, GenAvgValue: 1430.89
Gen: 220, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.6
Gen: 230, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.6
Gen: 240, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1461.6
Gen: 250, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1478.4
Gen: 260, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1493.22
Gen: 270, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1493.13
Gen: 280, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1496.94
Gen: 290, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1496.94
Gen: 300, BestSol: 1574, BestFeasibleSol: 1574, GenAvgValue: 1520.07
Gen: 310, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1545.69
Gen: 320, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1580.63
Gen: 330, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1623.42
Gen: 340, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1639.23
Gen: 350, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1639.23
Gen: 360, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1638.97
Gen: 370, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1639.19
Gen: 380, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1639.23
Gen: 390, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1666.1
Gen: 400, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1668.06
Gen: 410, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1668.06
Gen: 420, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1668.29
Gen: 430, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1668.06
Gen: 440, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1668.06
Gen: 450, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1668.06
Gen: 460, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1668.06
Gen: 470, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1703.4
Gen: 480, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1703.4
Gen: 490, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1703.4
Total best: 1771
FirstFeasibleIteration: 1
Time: 0.224752
Input file: instances/_uf250-088.cnf
Gen: 0, BestSol: 1186, BestFeasibleSol: 1186, GenAvgValue: 1157.37
Gen: 10, BestSol: 1429, BestFeasibleSol: 1429, GenAvgValue: 1389.9
Gen: 20, BestSol: 1429, BestFeasibleSol: 1429, GenAvgValue: 1389.9
Gen: 30, BestSol: 1429, BestFeasibleSol: 1429, GenAvgValue: 1389.9
Gen: 40, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1423.38
Gen: 50, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1427.1
Gen: 60, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1427.1
Gen: 70, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1511.38
Gen: 80, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1511.73
Gen: 90, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1511.7
Gen: 100, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1511.73
Gen: 110, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1511.73
Gen: 120, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1555.44
Gen: 130, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1555.44
Gen: 140, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1555.44
Gen: 150, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1555.44
Gen: 160, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1561.02
Gen: 170, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1560.94
Gen: 180, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1560.87
Gen: 190, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1561.02
Gen: 200, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1561.02
Gen: 210, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1597.29
Gen: 220, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1597.29
Gen: 230, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1622.4
Gen: 240, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1637.88
Gen: 250, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1639.14
Gen: 260, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1639.14
Gen: 270, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1640.07
Gen: 280, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1639.94
Gen: 290, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1667.04
Gen: 300, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1673.42
Gen: 310, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1673.46
Gen: 320, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1712.61
Gen: 330, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1712.61
Gen: 340, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1712.61
Gen: 350, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1712.61
Gen: 360, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1712.67
Gen: 370, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1730.28
Gen: 380, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1774.92
Gen: 390, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1774.92
Gen: 400, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1774.92
Gen: 410, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1774.92
Gen: 420, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1774.79
Gen: 430, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1774.92
Gen: 440, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1774.92
Gen: 450, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1774.92
Gen: 460, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1802.74
Gen: 470, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1805.73
Gen: 480, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1835.37
Gen: 490, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1835.1
Total best: 1908
FirstFeasibleIteration: 1
Time: 0.23645
Input file: instances/_uf250-089.cnf
Gen: 0, BestSol: 1161, BestFeasibleSol: 1161, GenAvgValue: 1041.23
Gen: 10, BestSol: 1246, BestFeasibleSol: 1246, GenAvgValue: 1216.14
Gen: 20, BestSol: 1265, BestFeasibleSol: 1265, GenAvgValue: 1224.14
Gen: 30, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1235.96
Gen: 40, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1235.96
Gen: 50, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1235.96
Gen: 60, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1235.96
Gen: 70, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1277.81
Gen: 80, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1277.81
Gen: 90, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1277.81
Gen: 100, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1277.81
Gen: 110, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1277.72
Gen: 120, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1277.81
Gen: 130, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1277.84
Gen: 140, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1287.32
Gen: 150, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1288.04
Gen: 160, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1288.13
Gen: 170, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1316.32
Gen: 180, BestSol: 1417, BestFeasibleSol: 1417, GenAvgValue: 1372.83
Gen: 190, BestSol: 1417, BestFeasibleSol: 1417, GenAvgValue: 1375.46
Gen: 200, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1394.06
Gen: 210, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1395.92
Gen: 220, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1395.9
Gen: 230, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1395.78
Gen: 240, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1395.92
Gen: 250, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1395.92
Gen: 260, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1436.84
Gen: 270, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1436.84
Gen: 280, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1460.09
Gen: 290, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1466.6
Gen: 300, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1466.6
Gen: 310, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1466.6
Gen: 320, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1466.6
Gen: 330, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1466.44
Gen: 340, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1466.6
Gen: 350, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1466.6
Gen: 360, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1466.6
Gen: 370, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1502.94
Gen: 380, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1509.38
Gen: 390, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1544.71
Gen: 400, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1544.72
Gen: 410, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1544.57
Gen: 420, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1551.23
Gen: 430, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1551.23
Gen: 440, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1551.23
Gen: 450, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1551.23
Gen: 460, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1585.64
Gen: 470, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1585.64
Gen: 480, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1585.64
Gen: 490, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1585.64
Total best: 1673
FirstFeasibleIteration: 1
Time: 0.223074
Input file: instances/_uf250-090.cnf
Gen: 0, BestSol: 1197, BestFeasibleSol: 1197, GenAvgValue: 1086.04
Gen: 10, BestSol: 1288, BestFeasibleSol: 1288, GenAvgValue: 1240.59
Gen: 20, BestSol: 1288, BestFeasibleSol: 1288, GenAvgValue: 1256.45
Gen: 30, BestSol: 1288, BestFeasibleSol: 1288, GenAvgValue: 1256.38
Gen: 40, BestSol: 1295, BestFeasibleSol: 1295, GenAvgValue: 1262.81
Gen: 50, BestSol: 1295, BestFeasibleSol: 1295, GenAvgValue: 1262.96
Gen: 60, BestSol: 1295, BestFeasibleSol: 1295, GenAvgValue: 1262.96
Gen: 70, BestSol: 1310, BestFeasibleSol: 1310, GenAvgValue: 1276.91
Gen: 80, BestSol: 1310, BestFeasibleSol: 1310, GenAvgValue: 1276.91
Gen: 90, BestSol: 1310, BestFeasibleSol: 1310, GenAvgValue: 1276.91
Gen: 100, BestSol: 1359, BestFeasibleSol: 1359, GenAvgValue: 1321.5
Gen: 110, BestSol: 1397, BestFeasibleSol: 1397, GenAvgValue: 1357.78
Gen: 120, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1367.12
Gen: 130, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1367.12
Gen: 140, BestSol: 1446, BestFeasibleSol: 1446, GenAvgValue: 1402.47
Gen: 150, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1405.17
Gen: 160, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1456.07
Gen: 170, BestSol: 1506, BestFeasibleSol: 1506, GenAvgValue: 1459.19
Gen: 180, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1533.53
Gen: 190, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1573.62
Gen: 200, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1583.81
Gen: 210, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1583.7
Gen: 220, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1583.73
Gen: 230, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1599.62
Gen: 240, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1599.62
Gen: 250, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1629.35
Gen: 260, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1629.38
Gen: 270, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1632.96
Gen: 280, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1663.79
Gen: 290, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1663.79
Gen: 300, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1663.79
Gen: 310, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1663.79
Gen: 320, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1663.79
Gen: 330, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1663.4
Gen: 340, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1663.79
Gen: 350, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1663.79
Gen: 360, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1663.79
Gen: 370, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1675.88
Gen: 380, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1675.88
Gen: 390, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1709.36
Gen: 400, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1709.36
Gen: 410, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1709.36
Gen: 420, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1709.36
Gen: 430, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1709.36
Gen: 440, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1717.61
Gen: 450, BestSol: 1786, BestFeasibleSol: 1786, GenAvgValue: 1717.91
Gen: 460, BestSol: 1786, BestFeasibleSol: 1786, GenAvgValue: 1719.59
Gen: 470, BestSol: 1786, BestFeasibleSol: 1786, GenAvgValue: 1719.49
Gen: 480, BestSol: 1786, BestFeasibleSol: 1786, GenAvgValue: 1719.59
Gen: 490, BestSol: 1786, BestFeasibleSol: 1786, GenAvgValue: 1719.59
Total best: 1786
FirstFeasibleIteration: 2
Time: 0.235706
Input file: instances/_uf250-091.cnf
Gen: 0, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1307.35
Gen: 10, BestSol: 2153, BestFeasibleSol: 0, GenAvgValue: 2073.58
Gen: 20, BestSol: 2153, BestFeasibleSol: 0, GenAvgValue: 2073.47
Gen: 30, BestSol: 2184, BestFeasibleSol: 0, GenAvgValue: 2102.41
Gen: 40, BestSol: 2192, BestFeasibleSol: 0, GenAvgValue: 2103.08
Gen: 50, BestSol: 2192, BestFeasibleSol: 0, GenAvgValue: 2109.85
Gen: 60, BestSol: 2192, BestFeasibleSol: 0, GenAvgValue: 2109.85
Gen: 70, BestSol: 2192, BestFeasibleSol: 0, GenAvgValue: 2109.85
Gen: 80, BestSol: 2220, BestFeasibleSol: 0, GenAvgValue: 2135.77
Gen: 90, BestSol: 2269, BestFeasibleSol: 0, GenAvgValue: 2137.36
Gen: 100, BestSol: 2282, BestFeasibleSol: 0, GenAvgValue: 2193.41
Gen: 110, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2223.31
Gen: 120, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2223.31
Gen: 130, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2223.31
Gen: 140, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2223.31
Gen: 150, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2223.31
Gen: 160, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2223.31
Gen: 170, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2223.31
Gen: 180, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2223.31
Gen: 190, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2223.31
Gen: 200, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2223.31
Gen: 210, BestSol: 2367, BestFeasibleSol: 0, GenAvgValue: 2272.6
Gen: 220, BestSol: 2367, BestFeasibleSol: 0, GenAvgValue: 2272.6
Gen: 230, BestSol: 2381, BestFeasibleSol: 0, GenAvgValue: 2285.62
Gen: 240, BestSol: 2403, BestFeasibleSol: 0, GenAvgValue: 2285.7
Gen: 250, BestSol: 2403, BestFeasibleSol: 0, GenAvgValue: 2306.04
Gen: 260, BestSol: 2403, BestFeasibleSol: 0, GenAvgValue: 2306.08
Gen: 270, BestSol: 2447, BestFeasibleSol: 0, GenAvgValue: 2347
Gen: 280, BestSol: 2447, BestFeasibleSol: 0, GenAvgValue: 2347
Gen: 290, BestSol: 2447, BestFeasibleSol: 0, GenAvgValue: 2347
Gen: 300, BestSol: 2452, BestFeasibleSol: 0, GenAvgValue: 2351.65
Gen: 310, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2353.09
Gen: 320, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2366.46
Gen: 330, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2366.47
Gen: 340, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2366.53
Gen: 350, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2366.49
Gen: 360, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2366.53
Gen: 370, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2366.37
Gen: 380, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2366.53
Gen: 390, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2366.53
Gen: 400, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2366.53
Gen: 410, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2366.53
Gen: 420, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2366.53
Gen: 430, BestSol: 2485, BestFeasibleSol: 0, GenAvgValue: 2367.95
Gen: 440, BestSol: 2485, BestFeasibleSol: 0, GenAvgValue: 2382.34
Gen: 450, BestSol: 2485, BestFeasibleSol: 0, GenAvgValue: 2382.34
Gen: 460, BestSol: 2485, BestFeasibleSol: 0, GenAvgValue: 2382.34
Gen: 470, BestSol: 2515, BestFeasibleSol: 0, GenAvgValue: 2407.44
Gen: 480, BestSol: 2515, BestFeasibleSol: 0, GenAvgValue: 2410.24
Gen: 490, BestSol: 2515, BestFeasibleSol: 0, GenAvgValue: 2410.24
Total best: 0
FirstFeasibleIteration: 0
Time: 0.244456
Input file: instances/_uf250-092.cnf
Gen: 0, BestSol: 1075, BestFeasibleSol: 1075, GenAvgValue: 1075.72
Gen: 10, BestSol: 1374, BestFeasibleSol: 1374, GenAvgValue: 1335.49
Gen: 20, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1372.69
Gen: 30, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1372.69
Gen: 40, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1372.69
Gen: 50, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1372.69
Gen: 60, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1408.03
Gen: 70, BestSol: 1472, BestFeasibleSol: 1472, GenAvgValue: 1424.17
Gen: 80, BestSol: 1472, BestFeasibleSol: 1472, GenAvgValue: 1426.63
Gen: 90, BestSol: 1472, BestFeasibleSol: 1472, GenAvgValue: 1426.63
Gen: 100, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1473.13
Gen: 110, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1510.26
Gen: 120, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1510.33
Gen: 130, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1547.94
Gen: 140, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1572.64
Gen: 150, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1577.29
Gen: 160, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1577.29
Gen: 170, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1577.29
Gen: 180, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1577.29
Gen: 190, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1580.08
Gen: 200, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1580.08
Gen: 210, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1580.08
Gen: 220, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1580.08
Gen: 230, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1580.08
Gen: 240, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1580.08
Gen: 250, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1598.68
Gen: 260, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1598.68
Gen: 270, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1598.68
Gen: 280, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1598.68
Gen: 290, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1598.68
Gen: 300, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1598.68
Gen: 310, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1598.61
Gen: 320, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1603.33
Gen: 330, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1620.07
Gen: 340, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1620.07
Gen: 350, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1620.07
Gen: 360, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.79
Gen: 370, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.74
Gen: 380, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.79
Gen: 390, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.72
Gen: 400, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.79
Gen: 410, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.72
Gen: 420, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.68
Gen: 430, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.65
Gen: 440, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.79
Gen: 450, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.79
Gen: 460, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.79
Gen: 470, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.79
Gen: 480, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.79
Gen: 490, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1623.79
Total best: 1684
FirstFeasibleIteration: 1
Time: 0.225752
Input file: instances/_uf250-093.cnf
Gen: 0, BestSol: 1552, BestFeasibleSol: 0, GenAvgValue: 1168.83
Gen: 10, BestSol: 1700, BestFeasibleSol: 0, GenAvgValue: 1644.82
Gen: 20, BestSol: 1759, BestFeasibleSol: 0, GenAvgValue: 1699.69
Gen: 30, BestSol: 1759, BestFeasibleSol: 0, GenAvgValue: 1699.69
Gen: 40, BestSol: 1759, BestFeasibleSol: 0, GenAvgValue: 1699.69
Gen: 50, BestSol: 1759, BestFeasibleSol: 0, GenAvgValue: 1699.69
Gen: 60, BestSol: 1768, BestFeasibleSol: 0, GenAvgValue: 1699.72
Gen: 70, BestSol: 1768, BestFeasibleSol: 0, GenAvgValue: 1708.06
Gen: 80, BestSol: 1768, BestFeasibleSol: 0, GenAvgValue: 1708.06
Gen: 90, BestSol: 1775, BestFeasibleSol: 0, GenAvgValue: 1714.57
Gen: 100, BestSol: 1794, BestFeasibleSol: 0, GenAvgValue: 1732.24
Gen: 110, BestSol: 1836, BestFeasibleSol: 0, GenAvgValue: 1770.78
Gen: 120, BestSol: 1836, BestFeasibleSol: 0, GenAvgValue: 1771.23
Gen: 130, BestSol: 1836, BestFeasibleSol: 0, GenAvgValue: 1771.3
Gen: 140, BestSol: 1836, BestFeasibleSol: 0, GenAvgValue: 1771.3
Gen: 150, BestSol: 1836, BestFeasibleSol: 0, GenAvgValue: 1771.3
