Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 1, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1515, BestFeasibleSol: 0, GenAvgValue: 1160.92
Gen: 240, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1643.92
Gen: 250, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1643.92
Gen: 260, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1648.57
Gen: 270, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1672.75
Gen: 280, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1677.4
Gen: 290, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1677.28
Gen: 300, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1677.4
Gen: 310, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1677.4
Gen: 320, BestSol: 1750, BestFeasibleSol: 1750, GenAvgValue: 1687.63
Gen: 330, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1699.72
Gen: 340, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1702.94
Gen: 350, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1749.94
Gen: 360, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1749.94
Gen: 370, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1749.94
Gen: 380, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1749.94
Gen: 390, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1749.67
Gen: 400, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1749.94
Gen: 410, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1749.94
Gen: 420, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1779.18
Gen: 430, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1779.7
Gen: 440, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1779.7
Gen: 450, BestSol: 1895, BestFeasibleSol: 1895, GenAvgValue: 1822.48
Gen: 460, BestSol: 1895, BestFeasibleSol: 1895, GenAvgValue: 1822.48
Gen: 470, BestSol: 1895, BestFeasibleSol: 1895, GenAvgValue: 1822.48
Gen: 480, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1921.99
Gen: 490, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1921.99
Total best: 2002
FirstFeasibleIteration: 5
Time: 0.222319
Input file: instances/_uf250-080.cnf
Gen: 0, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1195.68
Gen: 10, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1252.89
Gen: 20, BestSol: 1304, BestFeasibleSol: 1304, GenAvgValue: 1276.99
Gen: 30, BestSol: 1304, BestFeasibleSol: 1304, GenAvgValue: 1277.07
Gen: 40, BestSol: 1346, BestFeasibleSol: 1346, GenAvgValue: 1281.41
Gen: 50, BestSol: 1360, BestFeasibleSol: 1360, GenAvgValue: 1329.03
Gen: 60, BestSol: 1360, BestFeasibleSol: 1360, GenAvgValue: 1329.02
Gen: 70, BestSol: 1360, BestFeasibleSol: 1360, GenAvgValue: 1329.15
Gen: 80, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1374.72
Gen: 90, BestSol: 1431, BestFeasibleSol: 1431, GenAvgValue: 1395.33
Gen: 100, BestSol: 1431, BestFeasibleSol: 1431, GenAvgValue: 1395.18
Gen: 110, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1518.05
Gen: 120, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1544.91
Gen: 130, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1544.91
Gen: 140, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1544.91
Gen: 150, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1544.91
Gen: 160, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1563.51
Gen: 170, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1583.97
Gen: 180, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1589.09
Gen: 190, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1598.89
Gen: 200, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1609.08
Gen: 210, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1608.96
Gen: 220, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1609.08
Gen: 230, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1609.08
Gen: 240, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1609.07
Gen: 250, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1609.08
Gen: 260, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1655.47
Gen: 270, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1655.58
Gen: 280, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1668.08
Gen: 290, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1669.53
Gen: 300, BestSol: 1806, BestFeasibleSol: 1806, GenAvgValue: 1742.47
Gen: 310, BestSol: 1806, BestFeasibleSol: 1806, GenAvgValue: 1743.93
Gen: 320, BestSol: 1806, BestFeasibleSol: 1806, GenAvgValue: 1743.93
Gen: 330, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1748.58
Gen: 340, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1748.58
Gen: 350, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1748.51
Gen: 360, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1748.58
Gen: 370, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1748.58
Gen: 380, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1763.46
Gen: 390, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1763.34
Gen: 400, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1777.41
Gen: 410, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1777.41
Gen: 420, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1777.41
Gen: 430, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1777.41
Gen: 440, BestSol: 1866, BestFeasibleSol: 1866, GenAvgValue: 1799.64
Gen: 450, BestSol: 1866, BestFeasibleSol: 1866, GenAvgValue: 1799.73
Gen: 460, BestSol: 1866, BestFeasibleSol: 1866, GenAvgValue: 1799.73
Gen: 470, BestSol: 1894, BestFeasibleSol: 1894, GenAvgValue: 1825.77
Gen: 480, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1830.42
Gen: 490, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1830.3
Total best: 1899
FirstFeasibleIteration: 15
Time: 0.235384
Input file: instances/_uf250-081.cnf
Gen: 0, BestSol: 1109, BestFeasibleSol: 1109, GenAvgValue: 1110.91
Gen: 10, BestSol: 1109, BestFeasibleSol: 1109, GenAvgValue: 1091.32
Gen: 20, BestSol: 1142, BestFeasibleSol: 1142, GenAvgValue: 1095.5
Gen: 30, BestSol: 1151, BestFeasibleSol: 1151, GenAvgValue: 1130.38
Gen: 40, BestSol: 1174, BestFeasibleSol: 1174, GenAvgValue: 1151.76
Gen: 50, BestSol: 1174, BestFeasibleSol: 1174, GenAvgValue: 1151.77
Gen: 60, BestSol: 1174, BestFeasibleSol: 1174, GenAvgValue: 1151.77
Gen: 70, BestSol: 1174, BestFeasibleSol: 1174, GenAvgValue: 1151.77
Gen: 80, BestSol: 1179, BestFeasibleSol: 1179, GenAvgValue: 1152.22
Gen: 90, BestSol: 1179, BestFeasibleSol: 1179, GenAvgValue: 1156.42
Gen: 100, BestSol: 1192, BestFeasibleSol: 1192, GenAvgValue: 1168.51
Gen: 110, BestSol: 1224, BestFeasibleSol: 1224, GenAvgValue: 1198.27
Gen: 120, BestSol: 1247, BestFeasibleSol: 1247, GenAvgValue: 1200.42
Gen: 130, BestSol: 1247, BestFeasibleSol: 1247, GenAvgValue: 1219.66
Gen: 140, BestSol: 1290, BestFeasibleSol: 1290, GenAvgValue: 1259.65
Gen: 150, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1315.45
Gen: 160, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1315.45
Gen: 170, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1354.62
Gen: 180, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1386.13
Gen: 190, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1386.25
Gen: 200, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1418.68
Gen: 210, BestSol: 1485, BestFeasibleSol: 1485, GenAvgValue: 1441
Gen: 220, BestSol: 1485, BestFeasibleSol: 1485, GenAvgValue: 1441
Gen: 230, BestSol: 1485, BestFeasibleSol: 1485, GenAvgValue: 1441
Gen: 240, BestSol: 1501, BestFeasibleSol: 1501, GenAvgValue: 1455.88
Gen: 250, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1469.83
Gen: 260, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1469.83
Gen: 270, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1494.01
Gen: 280, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1494.94
Gen: 290, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1520.05
Gen: 300, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1520.05
Gen: 310, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1555.39
Gen: 320, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1555.39
Gen: 330, BestSol: 1621, BestFeasibleSol: 1621, GenAvgValue: 1567.16
Gen: 340, BestSol: 1621, BestFeasibleSol: 1621, GenAvgValue: 1567.46
Gen: 350, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1600.87
Gen: 360, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1644.63
Gen: 370, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1647.46
Gen: 380, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1647.46
Gen: 390, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1654.9
Gen: 400, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1654.9
Gen: 410, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1655
Gen: 420, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1682.8
Gen: 430, BestSol: 1792, BestFeasibleSol: 1792, GenAvgValue: 1726.51
Gen: 440, BestSol: 1792, BestFeasibleSol: 1792, GenAvgValue: 1726.51
Gen: 450, BestSol: 1792, BestFeasibleSol: 1792, GenAvgValue: 1726.51
Gen: 460, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1734.88
Gen: 470, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1734.88
Gen: 480, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1734.88
Gen: 490, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1738.7
Total best: 1838
FirstFeasibleIteration: 19
Time: 0.235057
Input file: instances/_uf250-082.cnf
Gen: 0, BestSol: 1274, BestFeasibleSol: 1274, GenAvgValue: 1151.1
Gen: 10, BestSol: 1274, BestFeasibleSol: 1274, GenAvgValue: 1244.44
Gen: 20, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1287.3
Gen: 30, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1308.61
Gen: 40, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1308.61
Gen: 50, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1308.6
Gen: 60, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1330
Gen: 70, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1330
Gen: 80, BestSol: 1375, BestFeasibleSol: 1375, GenAvgValue: 1338.37
Gen: 90, BestSol: 1397, BestFeasibleSol: 1397, GenAvgValue: 1358.83
Gen: 100, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1368.02
Gen: 110, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1368.13
Gen: 120, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1383.94
Gen: 130, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1383.94
Gen: 140, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1383.94
Gen: 150, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1383.94
Gen: 160, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1383.93
Gen: 170, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1414.59
Gen: 180, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1427.65
Gen: 190, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1516.96
Gen: 200, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1525.3
Gen: 210, BestSol: 1615, BestFeasibleSol: 1615, GenAvgValue: 1561.57
Gen: 220, BestSol: 1615, BestFeasibleSol: 1615, GenAvgValue: 1561.57
Gen: 230, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1568.08
Gen: 240, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1627.61
Gen: 250, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1652.85
Gen: 260, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1673.91
Gen: 270, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1674.1
Gen: 280, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1674.1
Gen: 290, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1674.11
Gen: 300, BestSol: 1767, BestFeasibleSol: 1767, GenAvgValue: 1702.93
Gen: 310, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1735.48
Gen: 320, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1735.48
Gen: 330, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1735.48
Gen: 340, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1735.48
Gen: 350, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1735.48
Gen: 360, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1735.48
Gen: 370, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1735.48
Gen: 380, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1736.42
Gen: 390, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1745.71
Gen: 400, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1745.71
Gen: 410, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1745.58
Gen: 420, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1773.99
Gen: 430, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1777.33
Gen: 440, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1818.25
Gen: 450, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1818.25
Gen: 460, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1823.83
Gen: 470, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1823.83
Gen: 480, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1823.82
Gen: 490, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1823.82
Total best: 1936
FirstFeasibleIteration: 12
Time: 0.234505
Input file: instances/_uf250-083.cnf
Gen: 0, BestSol: 1097, BestFeasibleSol: 1097, GenAvgValue: 1110.98
Gen: 10, BestSol: 1098, BestFeasibleSol: 1098, GenAvgValue: 1082.75
Gen: 20, BestSol: 1098, BestFeasibleSol: 1098, GenAvgValue: 1082.75
Gen: 30, BestSol: 1098, BestFeasibleSol: 1098, GenAvgValue: 1082.75
Gen: 40, BestSol: 1144, BestFeasibleSol: 1144, GenAvgValue: 1125.53
Gen: 50, BestSol: 1180, BestFeasibleSol: 1180, GenAvgValue: 1159.01
Gen: 60, BestSol: 1188, BestFeasibleSol: 1188, GenAvgValue: 1159.6
Gen: 70, BestSol: 1245, BestFeasibleSol: 1245, GenAvgValue: 1219.46
Gen: 80, BestSol: 1265, BestFeasibleSol: 1265, GenAvgValue: 1238.06
Gen: 90, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1238.07
Gen: 100, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1242.71
Gen: 110, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1242.71
Gen: 120, BestSol: 1318, BestFeasibleSol: 1318, GenAvgValue: 1287.28
Gen: 130, BestSol: 1342, BestFeasibleSol: 1342, GenAvgValue: 1309.67
Gen: 140, BestSol: 1383, BestFeasibleSol: 1383, GenAvgValue: 1347.8
Gen: 150, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1348.73
Gen: 160, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1348.73
Gen: 170, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1348.71
Gen: 180, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1348.73
Gen: 190, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1362.66
Gen: 200, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1362.68
Gen: 210, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1362.68
Gen: 220, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1362.68
Gen: 230, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1362.68
Gen: 240, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1408.25
Gen: 250, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1478
Gen: 260, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1489.11
Gen: 270, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1489.16
Gen: 280, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1489.16
Gen: 290, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1489.16
Gen: 300, BestSol: 1579, BestFeasibleSol: 1579, GenAvgValue: 1530.08
Gen: 310, BestSol: 1579, BestFeasibleSol: 1579, GenAvgValue: 1530.08
Gen: 320, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1531.46
Gen: 330, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1549.61
Gen: 340, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1549.61
Gen: 350, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1549.61
Gen: 360, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1549.61
Gen: 370, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1549.61
Gen: 380, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1549.61
Gen: 390, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1549.61
Gen: 400, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1576.71
Gen: 410, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1576.58
Gen: 420, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1576.58
Gen: 430, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1576.58
Gen: 440, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1576.53
Gen: 450, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1576.48
Gen: 460, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1600.76
Gen: 470, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1600.76
Gen: 480, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1600.7
Gen: 490, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1640.75
Total best: 1748
FirstFeasibleIteration: 6
Time: 0.241436
Input file: instances/_uf250-084.cnf
Gen: 0, BestSol: 1417, BestFeasibleSol: 0, GenAvgValue: 1009.8
Gen: 10, BestSol: 1417, BestFeasibleSol: 0, GenAvgValue: 1371.06
Gen: 20, BestSol: 1451, BestFeasibleSol: 0, GenAvgValue: 1402.68
Gen: 30, BestSol: 1452, BestFeasibleSol: 0, GenAvgValue: 1402.78
Gen: 40, BestSol: 1452, BestFeasibleSol: 0, GenAvgValue: 1403.61
Gen: 50, BestSol: 1452, BestFeasibleSol: 0, GenAvgValue: 1403.59
Gen: 60, BestSol: 1452, BestFeasibleSol: 0, GenAvgValue: 1403.61
Gen: 70, BestSol: 1495, BestFeasibleSol: 0, GenAvgValue: 1441.44
Gen: 80, BestSol: 1534, BestFeasibleSol: 0, GenAvgValue: 1479.87
Gen: 90, BestSol: 1558, BestFeasibleSol: 0, GenAvgValue: 1502.19
Gen: 100, BestSol: 1558, BestFeasibleSol: 0, GenAvgValue: 1502.19
Gen: 110, BestSol: 1558, BestFeasibleSol: 0, GenAvgValue: 1502.19
Gen: 120, BestSol: 1593, BestFeasibleSol: 0, GenAvgValue: 1505.92
Gen: 130, BestSol: 1593, BestFeasibleSol: 0, GenAvgValue: 1534.74
Gen: 140, BestSol: 1598, BestFeasibleSol: 0, GenAvgValue: 1539.39
Gen: 150, BestSol: 1598, BestFeasibleSol: 0, GenAvgValue: 1539.27
Gen: 160, BestSol: 1628, BestFeasibleSol: 0, GenAvgValue: 1567.29
Gen: 170, BestSol: 1628, BestFeasibleSol: 0, GenAvgValue: 1567.29
Gen: 180, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1570.85
Gen: 190, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1571.01
Gen: 200, BestSol: 1653, BestFeasibleSol: 0, GenAvgValue: 1590.39
Gen: 210, BestSol: 1653, BestFeasibleSol: 0, GenAvgValue: 1590.54
Gen: 220, BestSol: 1653, BestFeasibleSol: 0, GenAvgValue: 1590.54
Gen: 230, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1613.63
Gen: 240, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1613.79
Gen: 250, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1613.79
Gen: 260, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1613.79
Gen: 270, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1613.79
Gen: 280, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1613.79
Gen: 290, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1613.79
Gen: 300, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1613.77
Gen: 310, BestSol: 1690, BestFeasibleSol: 0, GenAvgValue: 1614.99
Gen: 320, BestSol: 1694, BestFeasibleSol: 0, GenAvgValue: 1628.67
Gen: 330, BestSol: 1722, BestFeasibleSol: 0, GenAvgValue: 1654.64
Gen: 340, BestSol: 1722, BestFeasibleSol: 0, GenAvgValue: 1654.71
Gen: 350, BestSol: 1722, BestFeasibleSol: 0, GenAvgValue: 1654.67
Gen: 360, BestSol: 1722, BestFeasibleSol: 0, GenAvgValue: 1654.71
Gen: 370, BestSol: 1722, BestFeasibleSol: 0, GenAvgValue: 1654.71
Gen: 380, BestSol: 1752, BestFeasibleSol: 0, GenAvgValue: 1680.41
Gen: 390, BestSol: 1787, BestFeasibleSol: 0, GenAvgValue: 1715.04
Gen: 400, BestSol: 1787, BestFeasibleSol: 0, GenAvgValue: 1715.16
Gen: 410, BestSol: 1787, BestFeasibleSol: 0, GenAvgValue: 1715.08
Gen: 420, BestSol: 1787, BestFeasibleSol: 0, GenAvgValue: 1715.16
Gen: 430, BestSol: 1838, BestFeasibleSol: 0, GenAvgValue: 1762.59
Gen: 440, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1781.19
Gen: 450, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1781.19
Gen: 460, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1781.19
Gen: 470, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1781.19
Gen: 480, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1781.06
Gen: 490, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1785.84
Total best: 0
FirstFeasibleIteration: 0
Time: 0.231396
Input file: instances/_uf250-085.cnf
Gen: 0, BestSol: 1570, BestFeasibleSol: 0, GenAvgValue: 1181.8
Gen: 10, BestSol: 1598, BestFeasibleSol: 0, GenAvgValue: 1549.54
Gen: 20, BestSol: 1605, BestFeasibleSol: 0, GenAvgValue: 1556.05
Gen: 30, BestSol: 1605, BestFeasibleSol: 0, GenAvgValue: 1556.05
Gen: 40, BestSol: 1629, BestFeasibleSol: 0, GenAvgValue: 1578.37
Gen: 50, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1623.94
Gen: 60, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1623.94
Gen: 70, BestSol: 1681, BestFeasibleSol: 0, GenAvgValue: 1626.73
Gen: 80, BestSol: 1720, BestFeasibleSol: 0, GenAvgValue: 1630.15
Gen: 90, BestSol: 1720, BestFeasibleSol: 0, GenAvgValue: 1663
Gen: 100, BestSol: 1738, BestFeasibleSol: 0, GenAvgValue: 1678.12
Gen: 110, BestSol: 1740, BestFeasibleSol: 0, GenAvgValue: 1681.6
Gen: 120, BestSol: 1740, BestFeasibleSol: 0, GenAvgValue: 1681.6
Gen: 130, BestSol: 1740, BestFeasibleSol: 0, GenAvgValue: 1681.6
Gen: 140, BestSol: 1784, BestFeasibleSol: 0, GenAvgValue: 1722.39
Gen: 150, BestSol: 1785, BestFeasibleSol: 0, GenAvgValue: 1723.45
Gen: 160, BestSol: 1831, BestFeasibleSol: 0, GenAvgValue: 1761.6
Gen: 170, BestSol: 1831, BestFeasibleSol: 0, GenAvgValue: 1766.23
Gen: 180, BestSol: 1913, BestFeasibleSol: 0, GenAvgValue: 1804.62
Gen: 190, BestSol: 1934, BestFeasibleSol: 0, GenAvgValue: 1862.02
Gen: 200, BestSol: 1999, BestFeasibleSol: 0, GenAvgValue: 1898.76
Gen: 210, BestSol: 2001, BestFeasibleSol: 0, GenAvgValue: 1922.43
Gen: 220, BestSol: 2001, BestFeasibleSol: 0, GenAvgValue: 1924.33
Gen: 230, BestSol: 2001, BestFeasibleSol: 0, GenAvgValue: 1924.33
Gen: 240, BestSol: 2001, BestFeasibleSol: 0, GenAvgValue: 1924.33
Gen: 250, BestSol: 2001, BestFeasibleSol: 0, GenAvgValue: 1924.33
Gen: 260, BestSol: 2001, BestFeasibleSol: 0, GenAvgValue: 1924.33
Gen: 270, BestSol: 2001, BestFeasibleSol: 0, GenAvgValue: 1924.33
Gen: 280, BestSol: 2001, BestFeasibleSol: 0, GenAvgValue: 1924.33
Gen: 290, BestSol: 2001, BestFeasibleSol: 0, GenAvgValue: 1924.33
Gen: 300, BestSol: 2001, BestFeasibleSol: 0, GenAvgValue: 1924.33
Gen: 310, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1924.46
Gen: 320, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1959.67
Gen: 330, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1959.67
