Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 90, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1073, BestFeasibleSol: 1073, GenAvgValue: 1266.64
Gen: 200, BestSol: 2344, BestFeasibleSol: 0, GenAvgValue: 2249.76
Gen: 210, BestSol: 2344, BestFeasibleSol: 0, GenAvgValue: 2249.64
Gen: 220, BestSol: 2344, BestFeasibleSol: 0, GenAvgValue: 2249.76
Gen: 230, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2280.45
Gen: 240, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2280.46
Gen: 250, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2283.24
Gen: 260, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2283.24
Gen: 270, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2283.24
Gen: 280, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2283.24
Gen: 290, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2283.24
Gen: 300, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2283.24
Gen: 310, BestSol: 2387, BestFeasibleSol: 0, GenAvgValue: 2289.75
Gen: 320, BestSol: 2387, BestFeasibleSol: 0, GenAvgValue: 2289.75
Gen: 330, BestSol: 2417, BestFeasibleSol: 0, GenAvgValue: 2317.65
Gen: 340, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2317.92
Gen: 350, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 360, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 370, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 380, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 390, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 400, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 410, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 420, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 430, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 440, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 450, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 460, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 470, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 480, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Gen: 490, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2320.44
Total best: 0
FirstFeasibleIteration: 0
Time: 0.242387
Input file: instances/_uf250-074.cnf
Gen: 0, BestSol: 1317, BestFeasibleSol: 1317, GenAvgValue: 1340.5
Gen: 10, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1584.65
Gen: 20, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1591.34
Gen: 30, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1591.34
Gen: 40, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1591.34
Gen: 50, BestSol: 1678, BestFeasibleSol: 1678, GenAvgValue: 1632.26
Gen: 60, BestSol: 1678, BestFeasibleSol: 1678, GenAvgValue: 1632.26
Gen: 70, BestSol: 1678, BestFeasibleSol: 1678, GenAvgValue: 1632.26
Gen: 80, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1642.49
Gen: 90, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1642.61
Gen: 100, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1674.11
Gen: 110, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1674.11
Gen: 120, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1673.96
Gen: 130, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1677.83
Gen: 140, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1677.83
Gen: 150, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1677.83
Gen: 160, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1677.83
Gen: 170, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1711.31
Gen: 180, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1715.66
Gen: 190, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1789.43
Gen: 200, BestSol: 1918, BestFeasibleSol: 1918, GenAvgValue: 1828.26
Gen: 210, BestSol: 1918, BestFeasibleSol: 1918, GenAvgValue: 1855.46
Gen: 220, BestSol: 1918, BestFeasibleSol: 1918, GenAvgValue: 1855.46
Gen: 230, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1855.62
Gen: 240, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1899.98
Gen: 250, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1900.1
Gen: 260, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1900.1
Gen: 270, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1899.99
Gen: 280, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1918.7
Gen: 290, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1942.88
Gen: 300, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1942.88
Gen: 310, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1942.88
Gen: 320, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1942.88
Gen: 330, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1942.92
Gen: 340, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1952.07
Gen: 350, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1952.18
Gen: 360, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1952.18
Gen: 370, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1952.18
Gen: 380, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1952.18
Gen: 390, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1952.18
Gen: 400, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1952.18
Gen: 410, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1952.18
Gen: 420, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1952.28
Gen: 430, BestSol: 2072, BestFeasibleSol: 2072, GenAvgValue: 1998.68
Gen: 440, BestSol: 2072, BestFeasibleSol: 2072, GenAvgValue: 1998.68
Gen: 450, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 2024.72
Gen: 460, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 2024.72
Gen: 470, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 2024.72
Gen: 480, BestSol: 2171, BestFeasibleSol: 2171, GenAvgValue: 2090.75
Gen: 490, BestSol: 2171, BestFeasibleSol: 2171, GenAvgValue: 2090.75
Total best: 2171
FirstFeasibleIteration: 1
Time: 0.246033
Input file: instances/_uf250-075.cnf
Gen: 0, BestSol: 1217, BestFeasibleSol: 1217, GenAvgValue: 1240.05
Gen: 10, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1330.02
Gen: 20, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1330.14
Gen: 30, BestSol: 1391, BestFeasibleSol: 1391, GenAvgValue: 1360.68
Gen: 40, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1401.75
Gen: 50, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1401.75
Gen: 60, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1401.75
Gen: 70, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1427.79
Gen: 80, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1427.79
Gen: 90, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1427.79
Gen: 100, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1427.79
Gen: 110, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1427.79
Gen: 120, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1439.88
Gen: 130, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1476.01
Gen: 140, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1477.75
Gen: 150, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1494.75
Gen: 160, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1494.75
Gen: 170, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1494.75
Gen: 180, BestSol: 1574, BestFeasibleSol: 1574, GenAvgValue: 1531.02
Gen: 190, BestSol: 1574, BestFeasibleSol: 1574, GenAvgValue: 1531.02
Gen: 200, BestSol: 1574, BestFeasibleSol: 1574, GenAvgValue: 1531.02
Gen: 210, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1531.04
Gen: 220, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1534.74
Gen: 230, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1534.74
Gen: 240, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1589.61
Gen: 250, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1589.61
Gen: 260, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1589.61
Gen: 270, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1631.46
Gen: 280, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1631.67
Gen: 290, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1669.59
Gen: 300, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1669.59
Gen: 310, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1713.93
Gen: 320, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1715.96
Gen: 330, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1723.53
Gen: 340, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1723.53
Gen: 350, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1723.53
Gen: 360, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1723.51
Gen: 370, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1723.53
Gen: 380, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1723.53
Gen: 390, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1723.53
Gen: 400, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1723.42
Gen: 410, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1723.53
Gen: 420, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1723.53
Gen: 430, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1723.53
Gen: 440, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1723.53
Gen: 450, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1740.27
Gen: 460, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1740.27
Gen: 470, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1740.27
Gen: 480, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1776.54
Gen: 490, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1776.54
Total best: 1838
FirstFeasibleIteration: 1
Time: 0.236071
Input file: instances/_uf250-076.cnf
Gen: 0, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1239.21
Gen: 10, BestSol: 2277, BestFeasibleSol: 0, GenAvgValue: 2146.39
Gen: 20, BestSol: 2304, BestFeasibleSol: 0, GenAvgValue: 2209.18
Gen: 30, BestSol: 2304, BestFeasibleSol: 0, GenAvgValue: 2209.18
Gen: 40, BestSol: 2304, BestFeasibleSol: 0, GenAvgValue: 2209.18
Gen: 50, BestSol: 2304, BestFeasibleSol: 0, GenAvgValue: 2209.18
Gen: 60, BestSol: 2304, BestFeasibleSol: 0, GenAvgValue: 2209.05
Gen: 70, BestSol: 2304, BestFeasibleSol: 0, GenAvgValue: 2209.18
Gen: 80, BestSol: 2309, BestFeasibleSol: 0, GenAvgValue: 2213.83
Gen: 90, BestSol: 2328, BestFeasibleSol: 0, GenAvgValue: 2229.6
Gen: 100, BestSol: 2328, BestFeasibleSol: 0, GenAvgValue: 2231.5
Gen: 110, BestSol: 2328, BestFeasibleSol: 0, GenAvgValue: 2231.5
Gen: 120, BestSol: 2328, BestFeasibleSol: 0, GenAvgValue: 2231.5
Gen: 130, BestSol: 2349, BestFeasibleSol: 0, GenAvgValue: 2250.93
Gen: 140, BestSol: 2349, BestFeasibleSol: 0, GenAvgValue: 2251.03
Gen: 150, BestSol: 2349, BestFeasibleSol: 0, GenAvgValue: 2251.03
Gen: 160, BestSol: 2349, BestFeasibleSol: 0, GenAvgValue: 2251.03
Gen: 170, BestSol: 2349, BestFeasibleSol: 0, GenAvgValue: 2251.03
Gen: 180, BestSol: 2352, BestFeasibleSol: 0, GenAvgValue: 2253.82
Gen: 190, BestSol: 2352, BestFeasibleSol: 0, GenAvgValue: 2253.82
Gen: 200, BestSol: 2352, BestFeasibleSol: 0, GenAvgValue: 2253.69
Gen: 210, BestSol: 2352, BestFeasibleSol: 0, GenAvgValue: 2253.82
Gen: 220, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.6
Gen: 230, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 240, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 250, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.69
Gen: 260, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.61
Gen: 270, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 280, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 290, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 300, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 310, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 320, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 330, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 340, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 350, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 360, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.6
Gen: 370, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 380, BestSol: 2368, BestFeasibleSol: 0, GenAvgValue: 2268.7
Gen: 390, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2297.53
Gen: 400, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2297.53
Gen: 410, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2297.27
Gen: 420, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2297.53
Gen: 430, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2297.53
Gen: 440, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2297.53
Gen: 450, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2297.53
Gen: 460, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2297.39
Gen: 470, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2297.53
Gen: 480, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2297.53
Gen: 490, BestSol: 2399, BestFeasibleSol: 0, GenAvgValue: 2297.53
Total best: 0
FirstFeasibleIteration: 0
Time: 0.2524
Input file: instances/_uf250-077.cnf
Gen: 0, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1219.64
Gen: 10, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1537.68
Gen: 20, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1543.26
Gen: 30, BestSol: 1598, BestFeasibleSol: 1598, GenAvgValue: 1551.63
Gen: 40, BestSol: 1598, BestFeasibleSol: 1598, GenAvgValue: 1551.63
Gen: 50, BestSol: 1598, BestFeasibleSol: 1598, GenAvgValue: 1551.63
Gen: 60, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1551.79
Gen: 70, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1598.13
Gen: 80, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1610.11
Gen: 90, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1610.22
Gen: 100, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1610.15
Gen: 110, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1610.22
Gen: 120, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1623.24
Gen: 130, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1623.24
Gen: 140, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1623.24
Gen: 150, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1639.05
Gen: 160, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1639.05
Gen: 170, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1705.08
Gen: 180, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1705.08
Gen: 190, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1705.08
Gen: 200, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1724.61
Gen: 210, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1724.61
Gen: 220, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1751.58
Gen: 230, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1751.58
Gen: 240, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1785.05
Gen: 250, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1785.17
Gen: 260, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1822.26
Gen: 270, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1822.26
Gen: 280, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1831.02
Gen: 290, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1852.95
Gen: 300, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1852.95
Gen: 310, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1852.91
Gen: 320, BestSol: 1934, BestFeasibleSol: 1934, GenAvgValue: 1864.11
Gen: 330, BestSol: 1934, BestFeasibleSol: 1934, GenAvgValue: 1864.11
Gen: 340, BestSol: 1934, BestFeasibleSol: 1934, GenAvgValue: 1864.11
Gen: 350, BestSol: 1934, BestFeasibleSol: 1934, GenAvgValue: 1864.11
Gen: 360, BestSol: 1979, BestFeasibleSol: 1979, GenAvgValue: 1905.96
Gen: 370, BestSol: 2014, BestFeasibleSol: 2014, GenAvgValue: 1938.51
Gen: 380, BestSol: 2038, BestFeasibleSol: 2038, GenAvgValue: 1960.83
Gen: 390, BestSol: 2038, BestFeasibleSol: 2038, GenAvgValue: 1960.75
Gen: 400, BestSol: 2038, BestFeasibleSol: 2038, GenAvgValue: 1960.71
Gen: 410, BestSol: 2038, BestFeasibleSol: 2038, GenAvgValue: 1960.68
Gen: 420, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1994.31
Gen: 430, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1994.31
Gen: 440, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1994.31
Gen: 450, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1994.31
Gen: 460, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1994.31
Gen: 470, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1994.31
Gen: 480, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1994.15
Gen: 490, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1994.31
Total best: 2074
FirstFeasibleIteration: 1
Time: 0.240964
Input file: instances/_uf250-078.cnf
Gen: 0, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1022.42
Gen: 10, BestSol: 1579, BestFeasibleSol: 1579, GenAvgValue: 1497.18
Gen: 20, BestSol: 1579, BestFeasibleSol: 1579, GenAvgValue: 1523.07
Gen: 30, BestSol: 1579, BestFeasibleSol: 1579, GenAvgValue: 1523.12
Gen: 40, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1523.28
Gen: 50, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1567.76
Gen: 60, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1567.81
Gen: 70, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1581.71
Gen: 80, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1603.1
Gen: 90, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1607.75
Gen: 100, BestSol: 1672, BestFeasibleSol: 1672, GenAvgValue: 1609.61
Gen: 110, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1612.46
Gen: 120, BestSol: 1732, BestFeasibleSol: 1732, GenAvgValue: 1638.42
Gen: 130, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1690.52
Gen: 140, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1694.2
Gen: 150, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1694.24
Gen: 160, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1708.12
Gen: 170, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1708.19
Gen: 180, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1708.19
Gen: 190, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1708.19
Gen: 200, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1708.19
Gen: 210, BestSol: 1785, BestFeasibleSol: 1785, GenAvgValue: 1714.7
Gen: 220, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1728.65
Gen: 230, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1728.65
Gen: 240, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1728.65
Gen: 250, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1728.65
Gen: 260, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1728.53
Gen: 270, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1728.62
Gen: 280, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1728.65
Gen: 290, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1728.65
Gen: 300, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1728.65
Gen: 310, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1788.17
Gen: 320, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1788.17
Gen: 330, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1788.17
Gen: 340, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1788.13
Gen: 350, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1788.1
Gen: 360, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1788.17
Gen: 370, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1788.17
Gen: 380, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1788.17
Gen: 390, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1788.17
Gen: 400, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1789.1
Gen: 410, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1789.1
Gen: 420, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1789.1
Gen: 430, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1789.1
Gen: 440, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1789.1
Gen: 450, BestSol: 1892, BestFeasibleSol: 1892, GenAvgValue: 1790.98
Gen: 460, BestSol: 1892, BestFeasibleSol: 1892, GenAvgValue: 1814.09
Gen: 470, BestSol: 1892, BestFeasibleSol: 1892, GenAvgValue: 1814.21
Gen: 480, BestSol: 1892, BestFeasibleSol: 1892, GenAvgValue: 1814.21
Gen: 490, BestSol: 1892, BestFeasibleSol: 1892, GenAvgValue: 1814.21
Total best: 1892
FirstFeasibleIteration: 1
Time: 0.232043
Input file: instances/_uf250-079.cnf
Gen: 0, BestSol: 1253, BestFeasibleSol: 1253, GenAvgValue: 1074.9
Gen: 10, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1449.08
Gen: 20, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1490
Gen: 30, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1490
Gen: 40, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1490
Gen: 50, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1489.84
Gen: 60, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1494.2
Gen: 70, BestSol: 1551, BestFeasibleSol: 1551, GenAvgValue: 1498.37
Gen: 80, BestSol: 1551, BestFeasibleSol: 1551, GenAvgValue: 1498.37
Gen: 90, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1499.84
Gen: 100, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1516.97
Gen: 110, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1517.35
Gen: 120, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1554.49
Gen: 130, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1556.96
Gen: 140, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1556.96
Gen: 150, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1559.68
Gen: 160, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1559.6
Gen: 170, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1559.75
Gen: 180, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1559.75
Gen: 190, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1560.68
Gen: 200, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1560.68
Gen: 210, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1560.68
Gen: 220, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1560.68
Gen: 230, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1560.68
Gen: 240, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1560.68
Gen: 250, BestSol: 1635, BestFeasibleSol: 1635, GenAvgValue: 1576.49
Gen: 260, BestSol: 1635, BestFeasibleSol: 1635, GenAvgValue: 1576.49
Gen: 270, BestSol: 1635, BestFeasibleSol: 1635, GenAvgValue: 1576.49
Gen: 280, BestSol: 1635, BestFeasibleSol: 1635, GenAvgValue: 1576.49
Gen: 290, BestSol: 1635, BestFeasibleSol: 1635, GenAvgValue: 1576.49
