Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 60, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1067, BestFeasibleSol: 1067, GenAvgValue: 1226.45
Gen: 310, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1572.46
Gen: 320, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1572.46
Gen: 330, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1579.63
Gen: 340, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1580.83
Gen: 350, BestSol: 1651, BestFeasibleSol: 1651, GenAvgValue: 1602.23
Gen: 360, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1627.33
Gen: 370, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1627.33
Gen: 380, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1632.91
Gen: 390, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1632.91
Gen: 400, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1648.72
Gen: 410, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1648.72
Gen: 420, BestSol: 1750, BestFeasibleSol: 1750, GenAvgValue: 1695.22
Gen: 430, BestSol: 1750, BestFeasibleSol: 1750, GenAvgValue: 1695.22
Gen: 440, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1713.82
Gen: 450, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1713.82
Gen: 460, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1713.82
Gen: 470, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1713.85
Gen: 480, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1720.33
Gen: 490, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1720.33
Total best: 1777
FirstFeasibleIteration: 11
Time: 0.242466
Input file: instances/_uf250-087.cnf
Gen: 0, BestSol: 1078, BestFeasibleSol: 1078, GenAvgValue: 1087.85
Gen: 10, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1330.72
Gen: 20, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1330.72
Gen: 30, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1330.72
Gen: 40, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1330.72
Gen: 50, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1330.72
Gen: 60, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1340.95
Gen: 70, BestSol: 1383, BestFeasibleSol: 1383, GenAvgValue: 1344.67
Gen: 80, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1397.68
Gen: 90, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1397.68
Gen: 100, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1432.09
Gen: 110, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1432.09
Gen: 120, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1435.37
Gen: 130, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1470.22
Gen: 140, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1486.03
Gen: 150, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1486.03
Gen: 160, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1486.03
Gen: 170, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1523.23
Gen: 180, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1523.23
Gen: 190, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1568.8
Gen: 200, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1568.8
Gen: 210, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1568.7
Gen: 220, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1568.8
Gen: 230, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1568.8
Gen: 240, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1580.89
Gen: 250, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 260, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 270, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 280, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 290, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 300, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 310, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.23
Gen: 320, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 330, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 340, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 350, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 360, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 370, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 380, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 390, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.37
Gen: 400, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.3
Gen: 410, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1614.24
Gen: 420, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1643.2
Gen: 430, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1687.84
Gen: 440, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1687.84
Gen: 450, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1687.84
Gen: 460, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1687.84
Gen: 470, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1733.41
Gen: 480, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1733.41
Gen: 490, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1733.41
Total best: 1811
FirstFeasibleIteration: 1
Time: 0.22272
Input file: instances/_uf250-088.cnf
Gen: 0, BestSol: 1085, BestFeasibleSol: 1085, GenAvgValue: 1236.39
Gen: 10, BestSol: 1161, BestFeasibleSol: 1161, GenAvgValue: 1147.82
Gen: 20, BestSol: 1161, BestFeasibleSol: 1161, GenAvgValue: 1147.82
Gen: 30, BestSol: 1161, BestFeasibleSol: 1161, GenAvgValue: 1147.82
Gen: 40, BestSol: 1161, BestFeasibleSol: 1161, GenAvgValue: 1147.82
Gen: 50, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1185.95
Gen: 60, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1185.95
Gen: 70, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1185.95
Gen: 80, BestSol: 1240, BestFeasibleSol: 1240, GenAvgValue: 1221.29
Gen: 90, BestSol: 1240, BestFeasibleSol: 1240, GenAvgValue: 1221.29
Gen: 100, BestSol: 1240, BestFeasibleSol: 1240, GenAvgValue: 1221.29
Gen: 110, BestSol: 1284, BestFeasibleSol: 1284, GenAvgValue: 1262.06
Gen: 120, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1305.92
Gen: 130, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1305.92
Gen: 140, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1305.92
Gen: 150, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1305.92
Gen: 160, BestSol: 1373, BestFeasibleSol: 1373, GenAvgValue: 1344.98
Gen: 170, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1347.68
Gen: 180, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1408.33
Gen: 190, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1414.73
Gen: 200, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1414.73
Gen: 210, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1414.73
Gen: 220, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1430.54
Gen: 230, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1430.54
Gen: 240, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1430.54
Gen: 250, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1430.38
Gen: 260, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1430.54
Gen: 270, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1499.36
Gen: 280, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1499.46
Gen: 290, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1563.53
Gen: 300, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1573.76
Gen: 310, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1573.76
Gen: 320, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1573.76
Gen: 330, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1573.76
Gen: 340, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1609.1
Gen: 350, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1626.43
Gen: 360, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1630.48
Gen: 370, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1674.2
Gen: 380, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1674.2
Gen: 390, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1674.08
Gen: 400, BestSol: 1756, BestFeasibleSol: 1756, GenAvgValue: 1701.17
Gen: 410, BestSol: 1756, BestFeasibleSol: 1756, GenAvgValue: 1701.17
Gen: 420, BestSol: 1756, BestFeasibleSol: 1756, GenAvgValue: 1701.17
Gen: 430, BestSol: 1756, BestFeasibleSol: 1756, GenAvgValue: 1701.17
Gen: 440, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1737.44
Gen: 450, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1737.44
Gen: 460, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1737.44
Gen: 470, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1737.34
Gen: 480, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1737.44
Gen: 490, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1737.44
Total best: 1795
FirstFeasibleIteration: 1
Time: 0.236414
Input file: instances/_uf250-089.cnf
Gen: 0, BestSol: 956, BestFeasibleSol: 956, GenAvgValue: 997.52
Gen: 10, BestSol: 1281, BestFeasibleSol: 1281, GenAvgValue: 1244.56
Gen: 20, BestSol: 1281, BestFeasibleSol: 1281, GenAvgValue: 1244.47
Gen: 30, BestSol: 1281, BestFeasibleSol: 1281, GenAvgValue: 1244.56
Gen: 40, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1258.51
Gen: 50, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1258.51
Gen: 60, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1258.51
Gen: 70, BestSol: 1353, BestFeasibleSol: 1353, GenAvgValue: 1310.66
Gen: 80, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1349.67
Gen: 90, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1354.3
Gen: 100, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1354.3
Gen: 110, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1354.3
Gen: 120, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1354.3
Gen: 130, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1354.16
Gen: 140, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1354.38
Gen: 150, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1386.85
Gen: 160, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1386.86
Gen: 170, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1388.75
Gen: 180, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1423.36
Gen: 190, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.09
Gen: 200, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.05
Gen: 210, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.05
Gen: 220, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.05
Gen: 230, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1423.92
Gen: 240, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.05
Gen: 250, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.09
Gen: 260, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.05
Gen: 270, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.04
Gen: 280, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.05
Gen: 290, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.05
Gen: 300, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.05
Gen: 310, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.05
Gen: 320, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.05
Gen: 330, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1424.05
Gen: 340, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1425.91
Gen: 350, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1425.91
Gen: 360, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1425.91
Gen: 370, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1425.91
Gen: 380, BestSol: 1509, BestFeasibleSol: 1509, GenAvgValue: 1428.44
Gen: 390, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1458.27
Gen: 400, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1458.46
Gen: 410, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1458.48
Gen: 420, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1458.46
Gen: 430, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1458.45
Gen: 440, BestSol: 1540, BestFeasibleSol: 1540, GenAvgValue: 1485.43
Gen: 450, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1485.39
Gen: 460, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1507.75
Gen: 470, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1507.75
Gen: 480, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1507.75
Gen: 490, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1507.91
Total best: 1564
FirstFeasibleIteration: 1
Time: 0.230255
Input file: instances/_uf250-090.cnf
Gen: 0, BestSol: 1175, BestFeasibleSol: 1175, GenAvgValue: 1247.43
Gen: 10, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1423.4
Gen: 20, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1438.28
Gen: 30, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1438.28
Gen: 40, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1439.21
Gen: 50, BestSol: 1481, BestFeasibleSol: 1481, GenAvgValue: 1445.72
Gen: 60, BestSol: 1481, BestFeasibleSol: 1481, GenAvgValue: 1445.72
Gen: 70, BestSol: 1481, BestFeasibleSol: 1481, GenAvgValue: 1445.72
Gen: 80, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1487.57
Gen: 90, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1519.19
Gen: 100, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1519.22
Gen: 110, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1527.56
Gen: 120, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1527.56
Gen: 130, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1527.56
Gen: 140, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1527.56
Gen: 150, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1527.56
Gen: 160, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1529.8
Gen: 170, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1553.6
Gen: 180, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1553.6
Gen: 190, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1553.6
Gen: 200, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1553.6
Gen: 210, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1553.6
Gen: 220, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1553.6
Gen: 230, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1553.6
Gen: 240, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1596.38
Gen: 250, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1596.38
Gen: 260, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1641.02
Gen: 270, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1641.02
Gen: 280, BestSol: 1699, BestFeasibleSol: 1699, GenAvgValue: 1648.34
Gen: 290, BestSol: 1722, BestFeasibleSol: 1722, GenAvgValue: 1669.85
Gen: 300, BestSol: 1722, BestFeasibleSol: 1722, GenAvgValue: 1669.85
Gen: 310, BestSol: 1722, BestFeasibleSol: 1722, GenAvgValue: 1669.85
Gen: 320, BestSol: 1722, BestFeasibleSol: 1722, GenAvgValue: 1669.85
Gen: 330, BestSol: 1722, BestFeasibleSol: 1722, GenAvgValue: 1669.85
Gen: 340, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1671.88
Gen: 350, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1691.88
Gen: 360, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1721
Gen: 370, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1721
Gen: 380, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1731.4
Gen: 390, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1777.73
Gen: 400, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1777.73
Gen: 410, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1777.68
Gen: 420, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1777.73
Gen: 430, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1777.73
Gen: 440, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1777.73
Gen: 450, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1780.92
Gen: 460, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1847.04
Gen: 470, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1881.89
Gen: 480, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1881.8
Gen: 490, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1881.89
Total best: 1950
FirstFeasibleIteration: 1
Time: 0.235911
Input file: instances/_uf250-091.cnf
Gen: 0, BestSol: 1196, BestFeasibleSol: 1196, GenAvgValue: 1172.24
Gen: 10, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1491.23
Gen: 20, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1498.67
Gen: 30, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1498.67
Gen: 40, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1498.52
Gen: 50, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1521.92
Gen: 60, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1541.45
Gen: 70, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1541.45
Gen: 80, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1577.9
Gen: 90, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1583.3
Gen: 100, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1583.18
Gen: 110, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1623.29
Gen: 120, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1623.29
Gen: 130, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1623.29
Gen: 140, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1623.13
Gen: 150, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1623.29
Gen: 160, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1623.29
Gen: 170, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1623.13
Gen: 180, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1623.29
Gen: 190, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1623.29
Gen: 200, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1649.33
Gen: 210, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1649.33
Gen: 220, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1649.33
Gen: 230, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1649.22
Gen: 240, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1653.35
Gen: 250, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1653.98
Gen: 260, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1653.98
Gen: 270, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1700.47
Gen: 280, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1700.48
Gen: 290, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1700.43
Gen: 300, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1700.48
Gen: 310, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1700.48
Gen: 320, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1700.48
Gen: 330, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1746.05
Gen: 340, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1746.05
Gen: 350, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1752.56
Gen: 360, BestSol: 1863, BestFeasibleSol: 1863, GenAvgValue: 1755.71
Gen: 370, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1804.02
Gen: 380, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1804.64
Gen: 390, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1804.64
Gen: 400, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1804.64
Gen: 410, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1804.64
Gen: 420, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1825.1
Gen: 430, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1825.1
Gen: 440, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1825.1
Gen: 450, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1873.58
Gen: 460, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1905.08
Gen: 470, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1905.08
Gen: 480, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1905.08
Gen: 490, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1910.07
Total best: 2026
FirstFeasibleIteration: 1
Time: 0.239855
Input file: instances/_uf250-092.cnf
Gen: 0, BestSol: 1010, BestFeasibleSol: 1010, GenAvgValue: 1117.43
Gen: 10, BestSol: 1044, BestFeasibleSol: 1044, GenAvgValue: 1031.78
Gen: 20, BestSol: 1132, BestFeasibleSol: 1132, GenAvgValue: 1075.31
Gen: 30, BestSol: 1132, BestFeasibleSol: 1132, GenAvgValue: 1113.7
Gen: 40, BestSol: 1155, BestFeasibleSol: 1155, GenAvgValue: 1135.09
Gen: 50, BestSol: 1201, BestFeasibleSol: 1201, GenAvgValue: 1177.87
Gen: 60, BestSol: 1201, BestFeasibleSol: 1201, GenAvgValue: 1177.87
Gen: 70, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1178.8
Gen: 80, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1178.8
Gen: 90, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1178.85
Gen: 100, BestSol: 1250, BestFeasibleSol: 1250, GenAvgValue: 1223.44
Gen: 110, BestSol: 1299, BestFeasibleSol: 1299, GenAvgValue: 1268.97
Gen: 120, BestSol: 1299, BestFeasibleSol: 1299, GenAvgValue: 1269.01
Gen: 130, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1281.1
Gen: 140, BestSol: 1344, BestFeasibleSol: 1344, GenAvgValue: 1283.66
Gen: 150, BestSol: 1345, BestFeasibleSol: 1345, GenAvgValue: 1311.65
Gen: 160, BestSol: 1345, BestFeasibleSol: 1345, GenAvgValue: 1311.79
Gen: 170, BestSol: 1345, BestFeasibleSol: 1345, GenAvgValue: 1311.79
Gen: 180, BestSol: 1373, BestFeasibleSol: 1373, GenAvgValue: 1337.83
Gen: 190, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1337.95
Gen: 200, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1371.36
Gen: 210, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1371.31
Gen: 220, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1371.31
Gen: 230, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1377.24
Gen: 240, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1377.82
Gen: 250, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1377.82
Gen: 260, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1377.67
Gen: 270, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1387.12
Gen: 280, BestSol: 1475, BestFeasibleSol: 1475, GenAvgValue: 1391.21
Gen: 290, BestSol: 1475, BestFeasibleSol: 1475, GenAvgValue: 1432.69
Gen: 300, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1434.55
Gen: 310, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1434.55
Gen: 320, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1434.55
Gen: 330, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1434.55
Gen: 340, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1434.55
Gen: 350, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1434.55
Gen: 360, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1434.55
Gen: 370, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1449.43
Gen: 380, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1449.55
